,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.438459873199463,6.3384599685668945,6.361539840698242,6.407690048217773,1749768.0,6.336965084075928
2021-02-19,6.60768985748291,6.376920223236084,6.384610176086426,6.576920032501221,1693363.0,6.504327297210693
2021-02-22,6.730770111083984,6.584619998931885,6.599999904632568,6.676919937133789,2946426.0,6.6032233238220215
2021-02-23,6.684619903564453,6.523079872131348,6.676919937133789,6.553850173950195,1475437.0,6.481512069702148
2021-02-24,6.761539936065674,6.523079872131348,6.553850173950195,6.676919937133789,2188293.0,6.6032233238220215
2021-02-25,6.7076897621154785,6.576920032501221,6.676919937133789,6.653850078582764,1413880.0,6.580408096313477
2021-02-26,6.6461501121521,6.538459777832031,6.599999904632568,6.615379810333252,831084.0,6.542362213134766
2021-03-01,6.676919937133789,6.584619998931885,6.615379810333252,6.676919937133789,1285307.0,6.6032233238220215
2021-03-02,6.846149921417236,6.6461501121521,6.676919937133789,6.800000190734863,3573676.0,6.724945068359375
2021-03-03,6.861539840698242,6.753849983215332,6.753849983215332,6.815380096435547,1444974.0,6.740155220031738
2021-03-04,6.861539840698242,6.699999809265137,6.815380096435547,6.7076897621154785,1516840.0,6.63365364074707
2021-03-05,6.961540222167969,6.692309856414795,6.692309856414795,6.923079967498779,2035436.0,6.84666633605957
2021-03-08,7.061540126800537,6.876920223236084,6.9692301750183105,6.915380001068115,1840533.0,6.839051246643066
2021-03-09,6.915380001068115,6.653850078582764,6.915380001068115,6.753849983215332,1298758.0,6.679304122924805
2021-03-10,6.807690143585205,6.6615400314331055,6.730770111083984,6.676919937133789,765828.0,6.6032233238220215
2021-03-11,6.800000190734863,6.669229984283447,6.692309856414795,6.753849983215332,680296.0,6.679304122924805
2021-03-12,6.7846198081970215,6.630770206451416,6.730770111083984,6.669229984283447,637661.0,6.59561824798584
2021-03-15,6.692309856414795,6.461540222167969,6.676919937133789,6.553850173950195,863713.0,6.481512069702148
2021-03-16,6.738460063934326,6.538459777832031,6.592309951782227,6.730770111083984,922663.0,6.6564788818359375
2021-03-17,6.815380096435547,6.7153801918029785,6.776919841766357,6.761539936065674,841110.0,6.686909198760986
2021-03-18,6.830770015716553,6.692309856414795,6.815380096435547,6.738460063934326,526653.0,6.664083957672119
2021-03-19,6.807690143585205,6.615379810333252,6.615379810333252,6.730770111083984,778250.0,6.6564788818359375
2021-03-22,6.807690143585205,6.730770111083984,6.769229888916016,6.769229888916016,657400.0,6.694514274597168
2021-03-23,6.823080062866211,6.7153801918029785,6.7923102378845215,6.761539936065674,725233.0,6.686909198760986
2021-03-24,6.769229888916016,6.638460159301758,6.699999809265137,6.669229984283447,1044364.0,6.59561824798584
2021-03-25,6.684619903564453,6.60768985748291,6.615379810333252,6.615379810333252,655634.0,6.542362213134766
2021-03-26,6.699999809265137,6.576920032501221,6.6461501121521,6.684619903564453,735907.0,6.610838413238525
2021-03-29,6.738460063934326,6.6615400314331055,6.684619903564453,6.7076897621154785,527993.0,6.63365364074707
2021-03-30,6.761539936065674,6.584619998931885,6.699999809265137,6.630770206451416,664795.0,6.557582855224609
2021-03-31,6.684619903564453,6.569230079650879,6.569230079650879,6.615379810333252,523359.0,6.542362213134766
2021-04-01,6.653850078582764,6.515379905700684,6.6461501121521,6.569230079650879,665122.0,6.496722221374512
2021-04-02,6.599999904632568,6.4692301750183105,6.561540126800537,6.5,847297.0,6.428256034851074
2021-04-06,6.599999904632568,6.484610080718994,6.507689952850342,6.584619998931885,918290.0,6.511941909790039
2021-04-07,6.869229793548584,6.576920032501221,6.60768985748291,6.8384599685668945,2108982.0,6.7629804611206055
2021-04-08,6.8538498878479,6.6461501121521,6.823080062866211,6.684619903564453,1533598.0,6.610838413238525
2021-04-09,6.761539936065674,6.6615400314331055,6.699999809265137,6.7153801918029785,567463.0,6.64125919342041
2021-04-12,6.738460063934326,6.615379810333252,6.7076897621154785,6.692309856414795,740838.0,6.618443489074707
2021-04-13,6.676919937133789,6.546150207519531,6.638460159301758,6.553850173950195,661970.0,6.481512069702148
2021-04-14,6.6615400314331055,6.507689952850342,6.60768985748291,6.623079776763916,521432.0,6.5499773025512695
2021-04-15,6.669229984283447,6.576920032501221,6.623079776763916,6.623079776763916,561934.0,6.5499773025512695
2021-04-16,6.761539936065674,6.623079776763916,6.623079776763916,6.746150016784668,1443373.0,6.671689033508301
2021-04-19,6.7846198081970215,6.699999809265137,6.7846198081970215,6.761539936065674,1206411.0,6.686909198760986
2021-04-20,6.7923102378845215,6.7076897621154785,6.738460063934326,6.769229888916016,1419559.0,6.694514274597168
2021-04-21,6.776919841766357,6.692309856414795,6.769229888916016,6.753849983215332,844313.0,6.679304122924805
2021-04-22,6.823080062866211,6.730770111083984,6.753849983215332,6.7846198081970215,1233142.0,6.7097344398498535
2021-04-23,6.807690143585205,6.676919937133789,6.7846198081970215,6.692309856414795,850714.0,6.618443489074707
2021-04-26,7.0,6.769229888916016,6.8384599685668945,6.8538498878479,3258312.0,6.778200149536133
2021-04-27,6.89231014251709,6.6461501121521,6.815380096435547,6.769229888916016,1707738.0,6.694514274597168
2021-04-28,6.800000190734863,6.676919937133789,6.769229888916016,6.692309856414795,1086022.0,6.618443489074707
2021-04-29,6.730770111083984,6.623079776763916,6.7153801918029785,6.669229984283447,1049167.0,6.59561824798584
2021-04-30,6.753849983215332,6.623079776763916,6.630770206451416,6.753849983215332,1063245.0,6.679304122924805
2021-05-06,6.861539840698242,6.761539936065674,6.776919841766357,6.769229888916016,1134534.0,6.694514274597168
2021-05-07,6.800000190734863,6.699999809265137,6.800000190734863,6.746150016784668,856060.0,6.671689033508301
2021-05-10,6.746150016784668,6.615379810333252,6.746150016784668,6.638460159301758,1192841.0,6.565187931060791
2021-05-11,6.699999809265137,6.584619998931885,6.638460159301758,6.699999809265137,925986.0,6.626048564910889
2021-05-12,6.7923102378845215,6.638460159301758,6.653850078582764,6.7923102378845215,1059189.0,6.717339992523193
2021-05-13,6.846149921417236,6.7153801918029785,6.7153801918029785,6.815380096435547,1787441.0,6.740155220031738
2021-05-14,6.8538498878479,6.753849983215332,6.815380096435547,6.815380096435547,1431701.0,6.740155220031738
2021-05-17,6.861539840698242,6.753849983215332,6.846149921417236,6.800000190734863,1683086.0,6.724945068359375
2021-05-18,6.776919841766357,6.5,6.769229888916016,6.653850078582764,1692415.0,6.580408096313477
2021-05-19,6.699999809265137,6.623079776763916,6.653850078582764,6.692309856414795,855259.0,6.618443489074707
2021-05-20,6.692309856414795,6.623079776763916,6.692309856414795,6.6461501121521,915226.0,6.572793006896973
2021-05-21,6.676919937133789,6.599999904632568,6.676919937133789,6.60768985748291,933237.0,6.534757137298584
2021-05-24,6.676919937133789,6.599999904632568,6.6461501121521,6.676919937133789,671595.0,6.6032233238220215
2021-05-25,6.723080158233643,6.615379810333252,6.684619903564453,6.7153801918029785,772977.0,6.64125919342041
2021-05-26,6.761539936065674,6.676919937133789,6.7153801918029785,6.753849983215332,1463170.0,6.679304122924805
2021-05-27,6.761539936065674,6.692309856414795,6.753849983215332,6.738460063934326,1063396.0,6.664083957672119
2021-05-28,6.900000095367432,6.738460063934326,6.769229888916016,6.753849983215332,2521846.0,6.679304122924805
2021-05-31,6.861539840698242,6.730770111083984,6.730770111083984,6.8384599685668945,1693942.0,6.7629804611206055
2021-06-01,6.930769920349121,6.7846198081970215,6.876920223236084,6.8384599685668945,1538667.0,6.7629804611206055
