,High,Low,Open,Close,Volume,Adj Close
2021-02-18,19.200000762939453,18.649999618530273,19.0,19.059999465942383,1460173.0,19.008403778076172
2021-02-19,20.25,18.8700008392334,19.3799991607666,19.020000457763672,3310147.0,18.9685115814209
2021-02-22,19.479999542236328,18.549999237060547,18.950000762939453,19.440000534057617,3374517.0,19.387374877929688
2021-02-23,20.31999969482422,19.1299991607666,19.15999984741211,20.100000381469727,4261174.0,20.04558753967285
2021-02-24,20.489999771118164,19.68000030517578,20.079999923706055,20.190000534057617,3558068.0,20.135345458984375
2021-02-25,20.25,19.56999969482422,20.18000030517578,19.959999084472656,1973465.0,19.90596580505371
2021-02-26,19.639999389648438,19.049999237060547,19.639999389648438,19.510000228881836,1996292.0,19.457185745239258
2021-03-01,19.760000228881836,19.100000381469727,19.700000762939453,19.709999084472656,1342546.0,19.65664291381836
2021-03-02,20.8799991607666,19.200000762939453,19.709999084472656,20.299999237060547,2615155.0,20.245046615600586
2021-03-03,20.200000762939453,19.40999984741211,19.950000762939453,19.920000076293945,2396014.0,19.86607551574707
2021-03-04,20.280000686645508,19.510000228881836,19.8799991607666,19.8799991607666,1530512.0,19.826183319091797
2021-03-05,20.200000762939453,19.549999237060547,19.700000762939453,20.1299991607666,1548004.0,20.07550621032715
2021-03-08,20.65999984741211,19.600000381469727,20.1200008392334,19.950000762939453,2257217.0,19.895994186401367
2021-03-09,19.950000762939453,19.049999237060547,19.899999618530273,19.600000381469727,1216444.0,19.54694175720215
2021-03-10,19.959999084472656,19.360000610351562,19.649999618530273,19.719999313354492,911901.0,19.666616439819336
2021-03-11,20.06999969482422,19.510000228881836,19.719999313354492,19.75,1171619.0,19.696535110473633
2021-03-12,20.059999465942383,18.899999618530273,19.600000381469727,19.049999237060547,1841594.0,18.998430252075195
2021-03-15,19.149999618530273,18.079999923706055,18.649999618530273,19.030000686645508,1478929.0,18.978485107421875
2021-03-16,19.1299991607666,18.65999984741211,18.969999313354492,18.829999923706055,753518.0,18.77902603149414
2021-03-17,18.84000015258789,18.399999618530273,18.790000915527344,18.780000686645508,774173.0,18.729162216186523
2021-03-18,19.0,18.459999084472656,18.459999084472656,18.790000915527344,817650.0,18.7391357421875
2021-03-19,18.829999923706055,18.579999923706055,18.700000762939453,18.68000030517578,463552.0,18.629432678222656
2021-03-22,20.100000381469727,18.649999618530273,18.649999618530273,19.940000534057617,3053030.0,19.886022567749023
2021-03-23,20.15999984741211,19.260000228881836,19.989999771118164,19.420000076293945,2043364.0,19.367429733276367
2021-03-24,19.6299991607666,19.06999969482422,19.25,19.06999969482422,790529.0,19.018375396728516
