,High,Low,Open,Close,Volume,Adj Close
2021-02-18,9.930000305175781,9.460000038146973,9.520000457763672,9.800000190734863,79460755,9.800000190734863
2021-02-19,9.850000381469727,9.270000457763672,9.850000381469727,9.470000267028809,59072569,9.470000267028809
2021-02-22,9.989999771118164,9.449999809265137,9.460000038146973,9.619999885559082,56659023,9.619999885559082
2021-02-23,10.079999923706055,9.430000305175781,9.5600004196167,10.0,79747333,10.0
2021-02-24,10.199999809265137,9.529999732971191,10.069999694824219,9.609999656677246,63481182,9.609999656677246
2021-02-25,9.890000343322754,9.1899995803833,9.720000267028809,9.25,46509309,9.25
2021-02-26,9.149999618530273,8.65999984741211,9.100000381469727,8.720000267028809,40362298,8.720000267028809
2021-03-01,8.9399995803833,8.699999809265137,8.779999732971191,8.859999656677246,23214311,8.859999656677246
2021-03-02,8.90999984741211,8.510000228881836,8.90999984741211,8.579999923706055,27066182,8.579999923706055
2021-03-03,8.829999923706055,8.529999732971191,8.600000381469727,8.760000228881836,20465787,8.760000228881836
2021-03-04,8.789999961853027,8.40999984741211,8.710000038146973,8.449999809265137,30150022,8.449999809265137
2021-03-05,8.510000228881836,8.109999656677246,8.430000305175781,8.369999885559082,37238304,8.369999885559082
2021-03-08,8.819999694824219,8.460000038146973,8.460000038146973,8.460000038146973,50570041,8.460000038146973
2021-03-09,8.829999923706055,8.279999732971191,8.479999542236328,8.699999809265137,36877968,8.699999809265137
2021-03-10,8.739999771118164,8.399999618530273,8.65999984741211,8.6899995803833,21441727,8.6899995803833
2021-03-11,8.960000038146973,8.65999984741211,8.65999984741211,8.949999809265137,25657620,8.949999809265137
2021-03-12,9.359999656677246,8.789999961853027,8.949999809265137,9.289999961853027,48314982,9.289999961853027
2021-03-15,9.329999923706055,9.0,9.170000076293945,9.109999656677246,29695778,9.109999656677246
2021-03-16,9.1899995803833,8.75,9.09000015258789,8.869999885559082,29113265,8.869999885559082
2021-03-17,8.869999885559082,8.5,8.6899995803833,8.779999732971191,22064684,8.779999732971191
2021-03-18,9.359999656677246,8.670000076293945,8.779999732971191,9.199999809265137,39627117,9.199999809265137
2021-03-19,9.170000076293945,8.850000381469727,9.050000190734863,8.930000305175781,25224788,8.930000305175781
2021-03-22,9.069999694824219,8.760000228881836,8.890000343322754,8.890000343322754,19046906,8.890000343322754
2021-03-23,9.239999771118164,8.760000228881836,8.859999656677246,8.789999961853027,27423844,8.789999961853027
2021-03-24,8.880000114440918,8.420000076293945,8.739999771118164,8.600000381469727,32592992,8.600000381469727
2021-03-25,8.739999771118164,8.510000228881836,8.5600004196167,8.649999618530273,13621592,8.649999618530273
2021-03-26,8.960000038146973,8.619999885559082,8.670000076293945,8.869999885559082,19498548,8.869999885559082
2021-03-29,9.34000015258789,8.779999732971191,8.90999984741211,9.329999923706055,43652324,9.329999923706055
2021-03-30,9.5,9.199999809265137,9.359999656677246,9.34000015258789,29735441,9.34000015258789
2021-03-31,9.420000076293945,9.100000381469727,9.34000015258789,9.220000267028809,21226154,9.220000267028809
2021-04-01,9.359999656677246,9.140000343322754,9.260000228881836,9.260000228881836,15718802,9.260000228881836
2021-04-02,9.430000305175781,9.170000076293945,9.300000190734863,9.25,16118986,9.25
2021-04-06,9.300000190734863,9.109999656677246,9.25,9.270000457763672,14020348,9.270000457763672
2021-04-07,9.380000114440918,9.199999809265137,9.25,9.239999771118164,15788390,9.239999771118164
2021-04-08,9.5,9.170000076293945,9.220000267028809,9.3100004196167,32638452,9.3100004196167
2021-04-09,9.319999694824219,8.869999885559082,9.260000228881836,8.949999809265137,29377853,8.949999809265137
2021-04-12,9.039999961853027,8.670000076293945,8.9399995803833,9.0,27432994,9.0
2021-04-13,8.970000267028809,8.670000076293945,8.859999656677246,8.729999542236328,16100126,8.729999542236328
2021-04-14,8.869999885559082,8.6899995803833,8.720000267028809,8.729999542236328,10856035,8.729999542236328
2021-04-15,8.819999694824219,8.510000228881836,8.699999809265137,8.8100004196167,14269243,8.8100004196167
2021-04-16,8.850000381469727,8.729999542236328,8.800000190734863,8.84000015258789,10788680,8.84000015258789
2021-04-19,9.0600004196167,8.800000190734863,8.899999618530273,9.029999732971191,17550267,9.029999732971191
2021-04-20,9.380000114440918,9.069999694824219,9.1899995803833,9.149999618530273,23503978,9.149999618530273
2021-04-21,9.119999885559082,8.970000267028809,9.0,9.0,13323366,9.0
2021-04-22,8.979999542236328,8.789999961853027,8.9399995803833,8.829999923706055,15724664,8.829999923706055
2021-04-23,8.920000076293945,8.720000267028809,8.869999885559082,8.869999885559082,10616537,8.869999885559082
2021-04-26,8.970000267028809,8.760000228881836,8.899999618530273,8.770000457763672,12682756,8.770000457763672
2021-04-27,8.829999923706055,8.609999656677246,8.729999542236328,8.710000038146973,9662077,8.710000038146973
2021-04-28,8.789999961853027,8.619999885559082,8.670000076293945,8.710000038146973,7352481,8.710000038146973
2021-04-29,8.869999885559082,8.680000305175781,8.720000267028809,8.859999656677246,10867611,8.859999656677246
2021-04-30,8.84000015258789,8.460000038146973,8.770000457763672,8.739999771118164,24567109,8.739999771118164
2021-05-06,9.180000305175781,8.680000305175781,8.710000038146973,9.09000015258789,29974711,9.09000015258789
2021-05-07,9.3100004196167,9.100000381469727,9.199999809265137,9.130000114440918,22273841,9.130000114440918
2021-05-10,9.319999694824219,9.039999961853027,9.149999618530273,9.319999694824219,23045031,9.319999694824219
2021-05-11,9.25,9.020000457763672,9.229999542236328,9.199999809265137,17262452,9.199999809265137
2021-05-12,9.140000343322754,8.960000038146973,9.140000343322754,9.130000114440918,15385878,9.130000114440918
2021-05-13,9.229999542236328,8.920000076293945,9.100000381469727,9.010000228881836,15763470,9.010000228881836
2021-05-14,9.420000076293945,8.859999656677246,9.010000228881836,9.319999694824219,32695438,9.319999694824219
2021-05-17,9.680000305175781,9.210000038146973,9.329999923706055,9.630000114440918,38538885,9.630000114440918
2021-05-18,9.75,9.350000381469727,9.550000190734863,9.699999809265137,31685956,9.699999809265137
2021-05-19,9.789999961853027,9.449999809265137,9.630000114440918,9.680000305175781,27405414,9.680000305175781
2021-05-20,9.75,9.470000267028809,9.6899995803833,9.489999771118164,18995942,9.489999771118164
2021-05-21,9.569999694824219,9.380000114440918,9.489999771118164,9.390000343322754,16202342,9.390000343322754
2021-05-24,9.619999885559082,9.359999656677246,9.430000305175781,9.489999771118164,17556174,9.489999771118164
2021-05-25,9.619999885559082,9.350000381469727,9.449999809265137,9.460000038146973,19392996,9.460000038146973
2021-05-26,9.75,9.279999732971191,9.489999771118164,9.6899995803833,31953192,9.6899995803833
2021-05-27,9.819999694824219,9.619999885559082,9.75,9.710000038146973,22894481,9.710000038146973
2021-05-28,9.9399995803833,9.649999618530273,9.699999809265137,9.850000381469727,31954402,9.850000381469727
2021-05-31,10.0600004196167,9.770000457763672,9.949999809265137,9.960000038146973,33122705,9.960000038146973
2021-06-01,10.0,9.720000267028809,9.920000076293945,9.869999885559082,19717297,9.869999885559082
2021-06-02,10.199999809265137,9.850000381469727,9.920000076293945,9.850000381469727,31977690,9.850000381469727
2021-06-03,10.510000228881836,9.75,9.819999694824219,10.229999542236328,47714549,10.229999542236328
2021-06-04,10.579999923706055,10.100000381469727,10.180000305175781,10.470000267028809,36142049,10.470000267028809
