,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.3399999141693115,3.25,3.299999952316284,3.2699999809265137,4879475.0,3.168761730194092
2021-02-19,3.3399999141693115,3.259999990463257,3.299999952316284,3.3399999141693115,6249170.0,3.2365944385528564
2021-02-22,3.5299999713897705,3.3499999046325684,3.359999895095825,3.430000066757202,13000538.0,3.323808193206787
2021-02-23,3.549999952316284,3.4000000953674316,3.4200000762939453,3.5299999713897705,11698300.0,3.4207122325897217
2021-02-24,3.549999952316284,3.4200000762939453,3.5299999713897705,3.440000057220459,8750050.0,3.33349871635437
2021-02-25,3.5999999046325684,3.450000047683716,3.4700000286102295,3.4600000381469727,8656600.0,3.352879285812378
2021-02-26,3.4600000381469727,3.3299999237060547,3.4100000858306885,3.4100000858306885,7631903.0,3.3044273853302
2021-03-01,3.4800000190734863,3.369999885559082,3.430000066757202,3.4800000190734863,6024150.0,3.372260093688965
2021-03-02,3.5,3.2799999713897705,3.4800000190734863,3.369999885559082,10358937.0,3.2656655311584473
2021-03-03,3.4200000762939453,3.3299999237060547,3.380000114440918,3.4000000953674316,7227000.0,3.2947371006011963
2021-03-04,3.4100000858306885,3.299999952316284,3.380000114440918,3.299999952316284,6991400.0,3.1978328227996826
2021-03-05,3.359999895095825,3.2799999713897705,3.2899999618530273,3.3399999141693115,3955237.0,3.2365944385528564
2021-03-08,3.549999952316284,3.2899999618530273,3.380000114440918,3.4100000858306885,9562920.0,3.3044273853302
2021-03-09,3.4700000286102295,3.309999942779541,3.390000104904175,3.359999895095825,7429427.0,3.2559752464294434
2021-03-10,3.4000000953674316,3.200000047683716,3.380000114440918,3.2300000190734863,6723152.0,3.130000114440918
2021-03-11,3.309999942779541,3.2200000286102295,3.259999990463257,3.299999952316284,3022702.0,3.1978328227996826
2021-03-12,3.3299999237060547,3.259999990463257,3.299999952316284,3.309999942779541,3588950.0,3.2075233459472656
2021-03-15,3.3299999237060547,3.259999990463257,3.299999952316284,3.2899999618530273,3112237.0,3.1881425380706787
2021-03-16,3.3399999141693115,3.259999990463257,3.2799999713897705,3.319999933242798,4477203.0,3.2172136306762695
2021-03-17,3.440000057220459,3.309999942779541,3.3399999141693115,3.4100000858306885,6005837.0,3.3044273853302
2021-03-18,3.4100000858306885,3.3399999141693115,3.4000000953674316,3.380000114440918,4724687.0,3.2753562927246094
2021-03-19,3.430000066757202,3.319999933242798,3.3499999046325684,3.369999885559082,4977653.0,3.2656655311584473
2021-03-22,3.390000104904175,3.319999933242798,3.3399999141693115,3.3499999046325684,4351824.0,3.2462847232818604
2021-03-23,3.369999885559082,3.2799999713897705,3.3499999046325684,3.299999952316284,3759300.0,3.1978328227996826
2021-03-24,3.2899999618530273,3.25,3.2799999713897705,3.259999990463257,2658553.0,3.159071207046509
2021-03-25,3.309999942779541,3.25,3.25,3.25,2258600.0,3.149380922317505
2021-03-26,3.309999942779541,3.25,3.259999990463257,3.299999952316284,3013403.0,3.1978328227996826
2021-03-29,3.3299999237060547,3.240000009536743,3.309999942779541,3.259999990463257,3150550.0,3.159071207046509
2021-03-30,3.259999990463257,3.2200000286102295,3.25,3.2300000190734863,2543800.0,3.130000114440918
2021-03-31,3.259999990463257,3.200000047683716,3.2300000190734863,3.25,1557700.0,3.149380922317505
2021-04-01,3.25,3.2100000381469727,3.240000009536743,3.2300000190734863,1801620.0,3.130000114440918
2021-04-02,3.240000009536743,3.1700000762939453,3.2100000381469727,3.240000009536743,2984878.0,3.139690399169922
2021-04-06,3.2699999809265137,3.200000047683716,3.240000009536743,3.2699999809265137,2242000.0,3.168761730194092
2021-04-07,3.3499999046325684,3.2699999809265137,3.2799999713897705,3.2899999618530273,4419450.0,3.1881425380706787
2021-04-08,3.299999952316284,3.2200000286102295,3.2899999618530273,3.2300000190734863,3305000.0,3.130000114440918
2021-04-09,3.2699999809265137,3.2100000381469727,3.2200000286102295,3.2699999809265137,2937724.0,3.168761730194092
2021-04-12,3.259999990463257,3.190000057220459,3.259999990463257,3.2100000381469727,3237924.0,3.110619306564331
2021-04-13,3.2100000381469727,3.1500000953674316,3.2100000381469727,3.1600000858306885,3113400.0,3.0621674060821533
2021-04-14,3.190000057220459,3.130000114440918,3.1700000762939453,3.180000066757202,3107300.0,3.0815482139587402
2021-04-15,3.2100000381469727,3.1600000858306885,3.1700000762939453,3.190000057220459,1795550.0,3.091238498687744
2021-04-16,3.240000009536743,3.1700000762939453,3.190000057220459,3.2300000190734863,1956400.0,3.130000114440918
2021-04-19,3.25,3.2300000190734863,3.2300000190734863,3.240000009536743,2542379.0,3.139690399169922
2021-04-20,3.2899999618530273,3.240000009536743,3.25,3.240000009536743,3210600.0,3.139690399169922
2021-04-21,3.299999952316284,3.2300000190734863,3.240000009536743,3.259999990463257,3585900.0,3.159071207046509
2021-04-22,3.2899999618530273,3.2300000190734863,3.2799999713897705,3.25,2495952.0,3.149380922317505
2021-04-23,3.240000009536743,3.1700000762939453,3.240000009536743,3.190000057220459,3001700.0,3.091238498687744
2021-04-26,3.2200000286102295,3.1600000858306885,3.2200000286102295,3.1600000858306885,1995774.0,3.0621674060821533
2021-04-27,3.180000066757202,3.140000104904175,3.1500000953674316,3.1700000762939453,2697361.0,3.0718576908111572
