,High,Low,Open,Close,Volume,Adj Close
2021-02-18,2.240000009536743,2.049999952316284,2.049999952316284,2.180000066757202,13421275,2.180000066757202
2021-02-19,2.319999933242798,2.130000114440918,2.180000066757202,2.319999933242798,14039864,2.319999933242798
2021-02-22,2.5,2.3299999237060547,2.3299999237060547,2.4200000762939453,17590285,2.4200000762939453
2021-02-23,2.390000104904175,2.299999952316284,2.380000114440918,2.319999933242798,12253453,2.319999933242798
2021-02-24,2.3399999141693115,2.200000047683716,2.200000047683716,2.2899999618530273,13495519,2.2899999618530273
2021-02-25,2.309999942779541,2.2300000190734863,2.2699999809265137,2.2300000190734863,11463647,2.2300000190734863
2021-02-26,2.2899999618530273,2.180000066757202,2.2200000286102295,2.2799999713897705,9783940,2.2799999713897705
2021-03-01,2.369999885559082,2.2799999713897705,2.2799999713897705,2.3299999237060547,8746751,2.3299999237060547
2021-03-02,2.3299999237060547,2.240000009536743,2.3299999237060547,2.259999990463257,8858806,2.259999990463257
2021-03-03,2.319999933242798,2.2300000190734863,2.25,2.2899999618530273,7759435,2.2899999618530273
2021-03-04,2.3499999046325684,2.2699999809265137,2.2799999713897705,2.309999942779541,9851362,2.309999942779541
2021-03-05,2.4200000762939453,2.2799999713897705,2.299999952316284,2.369999885559082,13214549,2.369999885559082
2021-03-08,2.609999895095825,2.359999895095825,2.4000000953674316,2.609999895095825,32436631,2.609999895095825
2021-03-09,2.869999885559082,2.7899999618530273,2.8399999141693115,2.869999885559082,36374151,2.869999885559082
2021-03-10,2.880000114440918,2.5799999237060547,2.869999885559082,2.5899999141693115,63174462,2.5899999141693115
2021-03-11,2.5999999046325684,2.380000114440918,2.5,2.5299999713897705,41486303,2.5299999713897705
2021-03-12,2.7799999713897705,2.759999990463257,2.7699999809265137,2.7799999713897705,26925736,2.7799999713897705
2021-03-15,3.059999942779541,2.640000104904175,2.7699999809265137,3.059999942779541,55981998,3.059999942779541
2021-03-16,3.359999895095825,2.9000000953674316,3.059999942779541,3.1700000762939453,102127830,3.1700000762939453
2021-03-17,3.200000047683716,3.0199999809265137,3.0299999713897705,3.0299999713897705,57396694,3.0299999713897705
2021-03-18,3.0799999237060547,2.9000000953674316,3.049999952316284,2.950000047683716,48165994,2.950000047683716
2021-03-19,2.9600000381469727,2.819999933242798,2.880000114440918,2.9000000953674316,35302796,2.9000000953674316
2021-03-22,3.009999990463257,2.7799999713897705,2.880000114440918,2.950000047683716,40671717,2.950000047683716
2021-03-23,3.25,2.759999990463257,2.9000000953674316,3.059999942779541,64533057,3.059999942779541
2021-03-24,3.0199999809265137,2.8499999046325684,2.950000047683716,2.890000104904175,37505090,2.890000104904175
2021-03-25,2.869999885559082,2.759999990463257,2.819999933242798,2.7699999809265137,23208087,2.7699999809265137
2021-03-26,2.8299999237060547,2.7100000381469727,2.7699999809265137,2.7899999618530273,17771736,2.7899999618530273
2021-03-29,2.930000066757202,2.759999990463257,2.799999952316284,2.8399999141693115,23351347,2.8399999141693115
2021-03-30,2.819999933242798,2.7300000190734863,2.819999933242798,2.75,17585216,2.75
2021-03-31,2.9000000953674316,2.7100000381469727,2.75,2.7899999618530273,23123406,2.7899999618530273
2021-04-01,2.9700000286102295,2.7200000286102295,2.75,2.9100000858306885,38852014,2.9100000858306885
2021-04-02,3.009999990463257,2.8499999046325684,2.9000000953674316,2.859999895095825,28008780,2.859999895095825
2021-04-06,2.9000000953674316,2.799999952316284,2.8399999141693115,2.869999885559082,18177864,2.869999885559082
2021-04-07,2.9800000190734863,2.809999942779541,2.8299999237060547,2.940000057220459,24191241,2.940000057220459
2021-04-08,2.9700000286102295,2.880000114440918,2.9100000858306885,2.890000104904175,17913260,2.890000104904175
2021-04-09,2.940000057220459,2.799999952316284,2.8399999141693115,2.880000114440918,23448089,2.880000114440918
2021-04-12,2.880000114440918,2.759999990463257,2.8299999237060547,2.759999990463257,16531712,2.759999990463257
2021-04-13,2.880000114440918,2.7300000190734863,2.7699999809265137,2.799999952316284,15070726,2.799999952316284
2021-04-14,2.8399999141693115,2.690000057220459,2.740000009536743,2.75,16633805,2.75
2021-04-15,2.8299999237060547,2.700000047683716,2.7100000381469727,2.7699999809265137,15646068,2.7699999809265137
2021-04-16,3.059999942779541,2.7200000286102295,2.7300000190734863,3.059999942779541,34438841,3.059999942779541
2021-04-19,3.0899999141693115,2.9600000381469727,3.059999942779541,2.9800000190734863,51413326,2.9800000190734863
2021-04-20,3.1700000762939453,2.9100000858306885,2.9800000190734863,2.930000066757202,39849749,2.930000066757202
2021-04-21,3.1600000858306885,2.9100000858306885,2.9200000762939453,3.1600000858306885,50928884,3.1600000858306885
2021-04-22,3.1600000858306885,3.0399999618530273,3.1600000858306885,3.1500000953674316,52501205,3.1500000953674316
2021-04-23,3.4700000286102295,3.0899999141693115,3.0999999046325684,3.4700000286102295,98402343,3.4700000286102295
2021-04-26,3.819999933242798,3.359999895095825,3.4700000286102295,3.819999933242798,143088198,3.819999933242798
2021-04-27,4.139999866485596,3.440000057220459,3.509999990463257,3.7200000286102295,150333476,3.7200000286102295
2021-04-28,3.930000066757202,3.380000114440918,3.5399999618530273,3.7300000190734863,123332260,3.7300000190734863
2021-04-29,4.099999904632568,3.6700000762939453,3.700000047683716,3.880000114440918,133071755,3.880000114440918
2021-04-30,4.050000190734863,3.569999933242798,3.680000066757202,3.9700000286102295,127784618,3.9700000286102295
2021-05-06,4.25,3.75,3.799999952316284,4.139999866485596,121665347,4.139999866485596
2021-05-07,4.179999828338623,3.7300000190734863,4.090000152587891,3.799999952316284,101427168,3.799999952316284
2021-05-10,4.179999828338623,3.700000047683716,3.8399999141693115,4.179999828338623,101135628,4.179999828338623
2021-05-11,4.599999904632568,4.159999847412109,4.300000190734863,4.599999904632568,97298402,4.599999904632568
2021-05-12,5.059999942779541,4.75,4.880000114440918,5.059999942779541,132669405,5.059999942779541
2021-05-13,5.570000171661377,5.309999942779541,5.320000171661377,5.570000171661377,130739990,5.570000171661377
2021-05-14,6.130000114440918,5.460000038146973,5.829999923706055,6.130000114440918,162526972,6.130000114440918
2021-05-17,6.090000152587891,5.519999980926514,5.699999809265137,5.579999923706055,175460894,5.579999923706055
2021-05-18,5.800000190734863,5.349999904632568,5.5,5.630000114440918,126737263,5.630000114440918
2021-05-19,5.670000076293945,5.25,5.380000114440918,5.5,112344081,5.5
2021-05-20,5.800000190734863,5.360000133514404,5.360000133514404,5.460000038146973,110812708,5.460000038146973
2021-05-21,5.980000019073486,5.5,5.699999809265137,5.519999980926514,117052789,5.519999980926514
2021-05-24,5.369999885559082,5.0,5.0,5.210000038146973,103041304,5.210000038146973
2021-05-25,5.409999847412109,5.050000190734863,5.130000114440918,5.289999961853027,92215856,5.289999961853027
2021-05-26,5.289999961853027,4.920000076293945,5.150000095367432,5.090000152587891,101301663,5.090000152587891
2021-05-27,5.239999771118164,4.900000095367432,5.010000228881836,5.170000076293945,85885982,5.170000076293945
2021-05-28,5.360000133514404,5.03000020980835,5.090000152587891,5.090000152587891,93118683,5.090000152587891
2021-05-31,5.599999904632568,4.800000190734863,5.050000190734863,5.599999904632568,123345761,5.599999904632568
2021-06-01,6.159999847412109,5.800000190734863,5.909999847412109,6.159999847412109,194566253,6.159999847412109
2021-06-02,5.960000038146973,5.539999961853027,5.880000114440918,5.539999961853027,141197177,5.539999961853027
2021-06-03,5.380000114440918,5.050000190734863,5.190000057220459,5.159999847412109,87110776,5.159999847412109
2021-06-04,5.5,5.050000190734863,5.119999885559082,5.309999942779541,78099183,5.309999942779541
