,High,Low,Open,Close,Volume,Adj Close
2021-02-18,12.300000190734863,11.779999732971191,11.779999732971191,12.1899995803833,2041160.0,12.1669340133667
2021-02-19,12.65999984741211,12.079999923706055,12.25,12.630000114440918,2167503.0,12.606101989746094
2021-02-22,13.0600004196167,12.640000343322754,12.65999984741211,12.850000381469727,2799825.0,12.82568645477295
2021-02-23,12.880000114440918,12.550000190734863,12.819999694824219,12.640000343322754,1845715.0,12.616083145141602
2021-02-24,12.90999984741211,12.569999694824219,12.600000381469727,12.729999542236328,1731870.0,12.705912590026855
2021-02-25,12.84000015258789,12.289999961853027,12.800000190734863,12.34000015258789,1729731.0,12.316651344299316
2021-02-26,12.739999771118164,12.25,12.279999732971191,12.65999984741211,2297757.0,12.636045455932617
2021-03-01,12.890000343322754,12.630000114440918,12.640000343322754,12.84000015258789,1880230.0,12.815705299377441
2021-03-02,12.899999618530273,12.59000015258789,12.84000015258789,12.630000114440918,1666758.0,12.606101989746094
2021-03-03,12.75,12.399999618530273,12.65999984741211,12.600000381469727,1917834.0,12.576159477233887
2021-03-04,12.699999809265137,12.359999656677246,12.619999885559082,12.369999885559082,1735383.0,12.346593856811523
2021-03-05,12.84000015258789,12.319999694824219,12.350000381469727,12.819999694824219,2747879.0,12.79574203491211
2021-03-08,13.140000343322754,12.710000038146973,12.75,12.729999542236328,2587827.0,12.705912590026855
2021-03-09,12.890000343322754,12.130000114440918,12.720000267028809,12.25,2219200.0,12.226820945739746
2021-03-10,12.460000038146973,11.640000343322754,12.329999923706055,11.649999618530273,2439735.0,11.62795639038086
2021-03-11,12.0600004196167,11.300000190734863,11.699999809265137,11.960000038146973,1595431.0,11.937370300292969
2021-03-12,11.979999542236328,11.680000305175781,11.960000038146973,11.829999923706055,1545636.0,11.807616233825684
2021-03-15,11.449999809265137,11.119999885559082,11.300000190734863,11.229999542236328,2658220.0,11.20875072479248
2021-03-16,11.619999885559082,11.170000076293945,11.220000267028809,11.59000015258789,1877208.0,11.568070411682129
2021-03-17,12.15999984741211,11.760000228881836,11.829999923706055,11.819999694824219,2227135.0,11.79763412475586
2021-03-18,11.880000114440918,11.399999618530273,11.609999656677246,11.420000076293945,2020050.0,11.398391723632812
2021-03-19,11.649999618530273,11.260000228881836,11.399999618530273,11.479999542236328,1454565.0,11.458277702331543
2021-03-22,11.710000038146973,11.420000076293945,11.550000190734863,11.640000343322754,1207081.0,11.617976188659668
2021-03-23,11.880000114440918,11.5,11.760000228881836,11.770000457763672,1684070.0,11.747730255126953
2021-03-24,11.989999771118164,11.619999885559082,11.720000267028809,11.850000381469727,1908917.0,11.8275785446167
2021-03-25,12.069999694824219,11.539999961853027,11.819999694824219,11.75,2021737.0,11.727766990661621
2021-03-26,11.850000381469727,11.670000076293945,11.829999923706055,11.779999732971191,1191021.0,11.757710456848145
2021-03-29,11.829999923706055,11.449999809265137,11.779999732971191,11.510000228881836,1641974.0,11.488221168518066
2021-03-30,11.529999732971191,11.180000305175781,11.489999771118164,11.210000038146973,1809739.0,11.188789367675781
2021-03-31,11.449999809265137,11.210000038146973,11.210000038146973,11.350000381469727,1103052.0,11.328524589538574
2021-04-01,11.449999809265137,11.239999771118164,11.449999809265137,11.25,881340.0,11.228713035583496
2021-04-02,11.40999984741211,11.25,11.260000228881836,11.34000015258789,982766.0,11.318543434143066
2021-04-06,11.890000343322754,11.390000343322754,11.390000343322754,11.869999885559082,2824453.0,11.847539901733398
2021-04-07,11.869999885559082,11.699999809265137,11.869999885559082,11.779999732971191,1485554.0,11.757710456848145
2021-04-08,11.850000381469727,11.59000015258789,11.770000457763672,11.609999656677246,1321235.0,11.588031768798828
2021-04-09,11.680000305175781,11.479999542236328,11.65999984741211,11.619999885559082,1014143.0,11.598012924194336
2021-04-12,11.619999885559082,11.260000228881836,11.609999656677246,11.319999694824219,1407172.0,11.298580169677734
2021-04-13,11.460000038146973,11.15999984741211,11.319999694824219,11.199999809265137,1213700.0,11.178808212280273
2021-04-14,11.420000076293945,11.079999923706055,11.25,11.359999656677246,1089673.0,11.338504791259766
2021-04-15,11.460000038146973,11.199999809265137,11.359999656677246,11.350000381469727,1220903.0,11.328524589538574
2021-04-16,11.729999542236328,11.289999961853027,11.350000381469727,11.670000076293945,1827464.0,11.647918701171875
2021-04-19,11.9399995803833,11.680000305175781,11.6899995803833,11.90999984741211,2177180.0,11.88746452331543
