,High,Low,Open,Close,Volume,Adj Close
2021-02-18,7.980000019073486,7.360000133514404,7.599999904632568,7.400000095367432,4707938,7.400000095367432
2021-02-19,7.699999809265137,7.320000171661377,7.380000114440918,7.679999828338623,5342364,7.679999828338623
2021-02-22,7.869999885559082,7.659999847412109,7.829999923706055,7.699999809265137,7483002,7.699999809265137
2021-02-23,7.760000228881836,7.480000019073486,7.730000019073486,7.5,4639523,7.5
2021-02-24,7.550000190734863,7.420000076293945,7.5,7.46999979019165,2737080,7.46999979019165
2021-02-25,7.519999980926514,7.340000152587891,7.5,7.360000133514404,2546620,7.360000133514404
2021-02-26,7.46999979019165,7.300000190734863,7.309999942779541,7.369999885559082,3801016,7.369999885559082
2021-03-01,7.46999979019165,7.329999923706055,7.429999828338623,7.46999979019165,2986471,7.46999979019165
2021-03-02,7.519999980926514,7.260000228881836,7.5,7.329999923706055,3630190,7.329999923706055
2021-03-03,7.460000038146973,7.320000171661377,7.329999923706055,7.409999847412109,4351442,7.409999847412109
2021-03-04,7.440000057220459,7.360000133514404,7.389999866485596,7.420000076293945,3399037,7.420000076293945
2021-03-05,7.579999923706055,7.380000114440918,7.440000057220459,7.539999961853027,4151077,7.539999961853027
2021-03-08,7.590000152587891,7.389999866485596,7.550000190734863,7.409999847412109,3412920,7.409999847412109
2021-03-09,7.420000076293945,7.059999942779541,7.369999885559082,7.239999771118164,3646760,7.239999771118164
2021-03-10,7.300000190734863,7.130000114440918,7.260000228881836,7.179999828338623,1880773,7.179999828338623
2021-03-11,7.289999961853027,7.050000190734863,7.179999828338623,7.260000228881836,2460073,7.260000228881836
2021-03-12,7.409999847412109,7.199999809265137,7.25,7.349999904632568,2722482,7.349999904632568
2021-03-15,7.369999885559082,7.25,7.320000171661377,7.349999904632568,1607772,7.349999904632568
2021-03-16,7.429999828338623,7.309999942779541,7.320000171661377,7.420000076293945,2332700,7.420000076293945
2021-03-17,7.519999980926514,7.400000095367432,7.429999828338623,7.489999771118164,2943287,7.489999771118164
2021-03-18,7.460000038146973,7.329999923706055,7.449999809265137,7.340000152587891,2241936,7.340000152587891
2021-03-19,7.400000095367432,7.25,7.300000190734863,7.340000152587891,1608420,7.340000152587891
2021-03-22,7.46999979019165,7.389999866485596,7.400000095367432,7.449999809265137,2652650,7.449999809265137
2021-03-23,7.480000019073486,7.329999923706055,7.449999809265137,7.360000133514404,2461156,7.360000133514404
2021-03-24,7.550000190734863,7.389999866485596,7.420000076293945,7.5,4427040,7.5
