,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.6700000762939453,3.619999885559082,3.630000114440918,3.6600000858306885,7673959,3.6600000858306885
2021-02-19,3.7699999809265137,3.6500000953674316,3.6500000953674316,3.759999990463257,14106218,3.759999990463257
2021-02-22,3.8399999141693115,3.75,3.7699999809265137,3.759999990463257,15275842,3.759999990463257
2021-02-23,3.7799999713897705,3.7200000286102295,3.7699999809265137,3.740000009536743,7982554,3.740000009536743
2021-02-24,3.759999990463257,3.700000047683716,3.75,3.7100000381469727,7579492,3.7100000381469727
2021-02-25,3.740000009536743,3.700000047683716,3.7200000286102295,3.7100000381469727,7913615,3.7100000381469727
2021-02-26,3.7100000381469727,3.680000066757202,3.690000057220459,3.690000057220459,7007678,3.690000057220459
2021-03-01,3.7899999618530273,3.680000066757202,3.700000047683716,3.7899999618530273,9468201,3.7899999618530273
2021-03-02,3.799999952316284,3.7200000286102295,3.7899999618530273,3.7200000286102295,8707323,3.7200000286102295
2021-03-03,3.7699999809265137,3.7200000286102295,3.7300000190734863,3.7699999809265137,7473550,3.7699999809265137
2021-03-04,3.990000009536743,3.75,3.7699999809265137,3.880000114440918,26161295,3.880000114440918
2021-03-05,3.930000066757202,3.8399999141693115,3.8399999141693115,3.869999885559082,13751568,3.869999885559082
2021-03-08,4.0,3.869999885559082,3.890000104904175,3.9700000286102295,18238881,3.9700000286102295
2021-03-09,3.950000047683716,3.859999895095825,3.940000057220459,3.9100000858306885,13765638,3.9100000858306885
2021-03-10,3.9600000381469727,3.809999942779541,3.9200000762939453,3.819999933242798,10749300,3.819999933242798
2021-03-11,3.8499999046325684,3.809999942779541,3.8399999141693115,3.8399999141693115,8059087,3.8399999141693115
2021-03-12,3.940000057220459,3.859999895095825,3.859999895095825,3.9100000858306885,14206884,3.9100000858306885
2021-03-15,3.9800000190734863,3.890000104904175,3.890000104904175,3.9200000762939453,11531542,3.9200000762939453
2021-03-16,3.9700000286102295,3.9000000953674316,3.9200000762939453,3.940000057220459,7566333,3.940000057220459
2021-03-17,3.940000057220459,3.890000104904175,3.940000057220459,3.9200000762939453,6245457,3.9200000762939453
2021-03-18,3.9100000858306885,3.8499999046325684,3.9000000953674316,3.859999895095825,9291080,3.859999895095825
2021-03-19,3.890000104904175,3.8399999141693115,3.8399999141693115,3.869999885559082,7756204,3.869999885559082
