,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.570000171661377,6.070000171661377,6.110000133514404,6.449999809265137,10897698,6.449999809265137
2021-02-19,6.650000095367432,6.369999885559082,6.380000114440918,6.650000095367432,6714302,6.650000095367432
2021-02-22,6.78000020980835,6.510000228881836,6.650000095367432,6.570000171661377,7081323,6.570000171661377
2021-02-23,6.789999961853027,6.460000038146973,6.489999771118164,6.699999809265137,7351401,6.699999809265137
2021-02-24,6.789999961853027,6.559999942779541,6.670000076293945,6.610000133514404,5412501,6.610000133514404
2021-02-25,6.829999923706055,6.5,6.599999904632568,6.670000076293945,6770501,6.670000076293945
2021-02-26,6.789999961853027,6.539999961853027,6.630000114440918,6.71999979019165,3766272,6.71999979019165
2021-03-01,6.880000114440918,6.690000057220459,6.71999979019165,6.829999923706055,4956755,6.829999923706055
2021-03-02,7.019999980926514,6.800000190734863,6.829999923706055,6.800000190734863,6449555,6.800000190734863
2021-03-03,6.900000095367432,6.710000038146973,6.78000020980835,6.869999885559082,3849700,6.869999885559082
2021-03-04,6.900000095367432,6.730000019073486,6.829999923706055,6.769999980926514,3575900,6.769999980926514
2021-03-05,6.829999923706055,6.699999809265137,6.71999979019165,6.760000228881836,2495210,6.760000228881836
2021-03-08,6.929999828338623,6.670000076293945,6.769999980926514,6.670000076293945,2842100,6.670000076293945
2021-03-09,6.679999828338623,6.25,6.659999847412109,6.429999828338623,4341977,6.429999828338623
2021-03-10,6.46999979019165,6.21999979019165,6.440000057220459,6.25,3335286,6.25
2021-03-11,6.840000152587891,6.21999979019165,6.28000020980835,6.670000076293945,7219876,6.670000076293945
2021-03-12,6.730000019073486,6.610000133514404,6.659999847412109,6.690000057220459,2912600,6.690000057220459
2021-03-15,6.829999923706055,6.639999866485596,6.71999979019165,6.739999771118164,3666700,6.739999771118164
2021-03-16,6.880000114440918,6.699999809265137,6.699999809265137,6.820000171661377,2896600,6.820000171661377
2021-03-17,7.010000228881836,6.760000228881836,6.829999923706055,6.849999904632568,5966400,6.849999904632568
2021-03-18,6.980000019073486,6.78000020980835,6.889999866485596,6.840000152587891,4289647,6.840000152587891
2021-03-19,6.929999828338623,6.739999771118164,6.75,6.820000171661377,4512261,6.820000171661377
2021-03-22,6.889999866485596,6.679999828338623,6.800000190734863,6.739999771118164,5955901,6.739999771118164
2021-03-23,6.730000019073486,6.449999809265137,6.730000019073486,6.489999771118164,6615800,6.489999771118164
2021-03-24,6.579999923706055,6.059999942779541,6.440000057220459,6.099999904632568,12719901,6.099999904632568
2021-03-25,6.179999828338623,6.070000171661377,6.119999885559082,6.119999885559082,5481298,6.119999885559082
2021-03-26,6.210000038146973,6.079999923706055,6.119999885559082,6.179999828338623,3922318,6.179999828338623
2021-03-29,6.21999979019165,6.110000133514404,6.170000076293945,6.190000057220459,3492200,6.190000057220459
2021-03-30,6.190000057220459,6.059999942779541,6.190000057220459,6.110000133514404,3980550,6.110000133514404
2021-03-31,6.170000076293945,6.059999942779541,6.130000114440918,6.130000114440918,3278588,6.130000114440918
2021-04-01,6.159999847412109,6.090000152587891,6.150000095367432,6.130000114440918,1797100,6.130000114440918
2021-04-02,6.230000019073486,6.110000133514404,6.130000114440918,6.190000057220459,3315301,6.190000057220459
2021-04-06,6.289999961853027,6.159999847412109,6.190000057220459,6.289999961853027,2371301,6.289999961853027
2021-04-07,6.300000190734863,6.230000019073486,6.269999980926514,6.289999961853027,2298529,6.289999961853027
2021-04-08,6.349999904632568,6.179999828338623,6.289999961853027,6.199999809265137,2519958,6.199999809265137
2021-04-09,6.28000020980835,6.130000114440918,6.199999809265137,6.269999980926514,2119601,6.269999980926514
2021-04-12,6.289999961853027,6.170000076293945,6.28000020980835,6.199999809265137,2191046,6.199999809265137
2021-04-13,6.210000038146973,6.070000171661377,6.210000038146973,6.079999923706055,2970400,6.079999923706055
2021-04-14,6.210000038146973,6.059999942779541,6.079999923706055,6.179999828338623,1893915,6.179999828338623
2021-04-15,6.210000038146973,6.130000114440918,6.179999828338623,6.199999809265137,2137098,6.199999809265137
2021-04-16,6.349999904632568,6.179999828338623,6.199999809265137,6.380000114440918,3849143,6.380000114440918
2021-04-19,6.769999980926514,6.360000133514404,6.480000019073486,6.639999866485596,13380348,6.639999866485596
2021-04-20,6.659999847412109,6.429999828338623,6.590000152587891,6.619999885559082,9719215,6.619999885559082
2021-04-21,6.769999980926514,6.440000057220459,6.46999979019165,6.710000038146973,12214305,6.710000038146973
2021-04-22,6.900000095367432,6.559999942779541,6.769999980926514,6.639999866485596,11193572,6.639999866485596
2021-04-23,7.300000190734863,6.380000114440918,6.480000019073486,7.300000190734863,23567516,7.300000190734863
2021-04-26,8.029999732971191,7.010000228881836,7.289999961853027,8.029999732971191,43036918,8.029999732971191
2021-04-27,7.760000228881836,7.230000019073486,7.760000228881836,7.230000019073486,32248300,7.230000019073486
2021-04-28,7.289999961853027,6.860000133514404,6.909999847412109,7.059999942779541,21761358,7.059999942779541
