,High,Low,Open,Close,Volume,Adj Close
2021-02-18,49.79999923706055,45.0,49.0,46.599998474121094,66383907.0,45.3592643737793
2021-02-19,47.0,42.68000030517578,46.0,44.029998779296875,57504490.0,42.85769271850586
2021-02-22,45.43000030517578,43.150001525878906,44.70000076293945,44.40999984741211,59966307.0,43.227577209472656
2021-02-23,44.150001525878906,41.0,43.70000076293945,41.97999954223633,52339417.0,40.862274169921875
2021-02-24,42.290000915527344,38.09000015258789,42.18000030517578,38.56999969482422,72637961.0,37.543067932128906
2021-02-25,40.20000076293945,37.7599983215332,39.72999954223633,38.20000076293945,45602130.0,37.182918548583984
2021-02-26,37.380001068115234,35.31999969482422,36.79999923706055,36.13999938964844,61078918.0,35.177764892578125
2021-03-01,38.20000076293945,36.25,37.02000045776367,37.02000045776367,51699922.0,36.03433609008789
2021-03-02,37.68000030517578,35.86000061035156,37.400001525878906,36.47999954223633,41434636.0,35.50871276855469
2021-03-03,37.20000076293945,35.97999954223633,36.900001525878906,36.95000076293945,36480086.0,35.96620178222656
2021-03-04,37.779998779296875,35.0,37.15999984741211,35.88999938964844,51863131.0,34.93442153930664
2021-03-05,36.86000061035156,34.720001220703125,35.20000076293945,36.150001525878906,46184301.0,35.187503814697266
2021-03-08,37.0,34.349998474121094,36.70000076293945,34.40999984741211,62959664.0,33.49382781982422
2021-03-09,34.40999984741211,32.380001068115234,34.20000076293945,32.70000076293945,54555192.0,31.82935905456543
2021-03-10,33.650001525878906,32.58000183105469,33.54999923706055,33.0,37652624.0,32.121368408203125
2021-03-11,34.470001220703125,32.709999084472656,32.959999084472656,34.31999969482422,39380786.0,33.40622329711914
2021-03-12,36.5,34.43000030517578,34.849998474121094,36.41999816894531,44927591.0,35.45030975341797
2021-03-15,36.20000076293945,33.380001068115234,36.189998626708984,33.93000030517578,36460096.0,33.026607513427734
2021-03-16,34.9900016784668,33.91999816894531,34.119998931884766,34.52000045776367,18464347.0,33.60089874267578
2021-03-17,35.5,33.90999984741211,34.20000076293945,34.779998779296875,17530861.0,33.85397720336914
2021-03-18,36.70000076293945,34.90999984741211,35.09000015258789,36.15999984741211,30304913.0,35.197235107421875
2021-03-19,35.16999816894531,33.34000015258789,34.9900016784668,33.880001068115234,42855353.0,32.97793960571289
2021-03-22,33.869998931884766,30.489999771118164,33.869998931884766,30.5,82846626.0,29.68793296813965
2021-03-23,30.5,28.579999923706055,30.5,29.020000457763672,61463159.0,28.247339248657227
2021-03-24,28.700000762939453,26.799999237060547,28.700000762939453,26.940000534057617,57267114.0,26.222719192504883
2021-03-25,29.0,26.989999771118164,27.40999984741211,28.979999542236328,45725851.0,28.208402633666992
2021-03-26,28.780000686645508,27.6200008392334,28.579999923706055,28.510000228881836,45110531.0,27.750917434692383
2021-03-29,29.440000534057617,28.280000686645508,28.649999618530273,28.530000686645508,37024783.0,27.7703857421875
2021-03-30,30.780000686645508,28.18000030517578,28.290000915527344,30.200000762939453,48754936.0,29.39592170715332
2021-03-31,30.31999969482422,28.719999313354492,30.270000457763672,29.329999923706055,37265398.0,28.549083709716797
2021-04-01,30.209999084472656,28.799999237060547,28.950000762939453,29.899999618530273,21365056.0,29.103906631469727
2021-04-02,30.309999465942383,29.260000228881836,30.0,29.700000762939453,24505072.0,28.90923309326172
2021-04-06,31.200000762939453,29.450000762939453,30.469999313354492,29.93000030517578,36197325.0,29.13311004638672
2021-04-07,30.239999771118164,28.5,30.18000030517578,29.1299991607666,38763213.0,28.354408264160156
2021-04-08,30.260000228881836,28.799999237060547,29.299999237060547,29.959999084472656,39174313.0,29.162309646606445
2021-04-09,30.06999969482422,28.729999542236328,29.959999084472656,29.049999237060547,28305771.0,28.276538848876953
2021-04-12,29.420000076293945,28.0,29.049999237060547,28.700000762939453,37678759.0,27.93585968017578
2021-04-13,29.649999618530273,28.5,28.670000076293945,29.030000686645508,29011617.0,28.25707244873047
