,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.269999980926514,4.989999771118164,4.989999771118164,5.230000019073486,1914365,5.230000019073486
2021-02-19,5.639999866485596,5.139999866485596,5.21999979019165,5.619999885559082,2775700,5.619999885559082
2021-02-22,5.880000114440918,5.599999904632568,5.619999885559082,5.739999771118164,2343900,5.739999771118164
2021-02-23,5.849999904632568,5.610000133514404,5.610000133514404,5.75,1555300,5.75
2021-02-24,5.880000114440918,5.599999904632568,5.769999980926514,5.829999923706055,1029500,5.829999923706055
2021-02-25,5.940000057220459,5.789999961853027,5.889999866485596,5.820000171661377,1622100,5.820000171661377
2021-02-26,5.960000038146973,5.739999771118164,5.739999771118164,5.949999809265137,1475900,5.949999809265137
2021-03-01,6.429999828338623,5.940000057220459,5.960000038146973,6.389999866485596,3950400,6.389999866485596
2021-03-02,6.679999828338623,6.369999885559082,6.389999866485596,6.590000152587891,4139500,6.590000152587891
2021-03-03,6.579999923706055,5.929999828338623,6.510000228881836,5.989999771118164,9472800,5.989999771118164
2021-03-04,6.070000171661377,5.869999885559082,6.019999980926514,5.980000019073486,4250768,5.980000019073486
2021-03-05,6.230000019073486,5.920000076293945,6.039999961853027,6.190000057220459,4487000,6.190000057220459
2021-03-08,6.519999980926514,6.099999904632568,6.099999904632568,6.289999961853027,4390474,6.289999961853027
2021-03-09,6.46999979019165,6.239999771118164,6.329999923706055,6.360000133514404,4005403,6.360000133514404
2021-03-10,6.449999809265137,6.03000020980835,6.360000133514404,6.139999866485596,2409900,6.139999866485596
2021-03-11,6.360000133514404,6.099999904632568,6.139999866485596,6.360000133514404,1553451,6.360000133514404
2021-03-12,6.380000114440918,6.139999866485596,6.360000133514404,6.190000057220459,1339500,6.190000057220459
2021-03-15,6.349999904632568,6.119999885559082,6.179999828338623,6.239999771118164,1230900,6.239999771118164
2021-03-16,6.360000133514404,6.150000095367432,6.210000038146973,6.239999771118164,2467300,6.239999771118164
2021-03-17,6.289999961853027,6.070000171661377,6.260000228881836,6.099999904632568,2238000,6.099999904632568
2021-03-18,6.119999885559082,5.800000190734863,6.110000133514404,5.980000019073486,4385051,5.980000019073486
