,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.989999771118164,4.860000133514404,4.860000133514404,4.929999828338623,5093100.0,4.869562149047852
2021-02-19,5.119999885559082,4.929999828338623,4.949999809265137,5.110000133514404,5322200.0,5.047355651855469
2021-02-22,5.369999885559082,5.130000114440918,5.139999866485596,5.21999979019165,8196401.0,5.156006813049316
2021-02-23,5.340000152587891,5.130000114440918,5.25,5.179999828338623,4358200.0,5.116497039794922
2021-02-24,5.230000019073486,5.119999885559082,5.179999828338623,5.159999847412109,3325000.0,5.096742630004883
2021-02-25,5.21999979019165,5.039999961853027,5.159999847412109,5.059999942779541,3462400.0,4.997968673706055
2021-02-26,5.130000114440918,4.980000019073486,5.010000228881836,5.079999923706055,3177900.0,5.017723083496094
2021-03-01,5.25,5.070000171661377,5.070000171661377,5.25,4347200.0,5.185639381408691
2021-03-02,5.349999904632568,5.199999809265137,5.28000020980835,5.239999771118164,8974700.0,5.175761699676514
2021-03-03,5.309999942779541,5.21999979019165,5.25,5.289999961853027,5183720.0,5.225148677825928
2021-03-04,5.309999942779541,5.179999828338623,5.28000020980835,5.230000019073486,4640200.0,5.165884494781494
2021-03-05,5.28000020980835,5.179999828338623,5.230000019073486,5.269999980926514,3399501.0,5.205394268035889
2021-03-08,5.349999904632568,5.210000038146973,5.28000020980835,5.230000019073486,4769680.0,5.165884494781494
2021-03-09,5.25,5.070000171661377,5.210000038146973,5.119999885559082,5018100.0,5.057232856750488
2021-03-10,5.190000057220459,5.039999961853027,5.139999866485596,5.059999942779541,4152100.0,4.997968673706055
2021-03-11,5.179999828338623,4.96999979019165,5.059999942779541,5.159999847412109,4269100.0,5.096742630004883
2021-03-12,5.269999980926514,5.079999923706055,5.159999847412109,5.230000019073486,4566310.0,5.165884494781494
2021-03-15,5.75,5.380000114440918,5.380000114440918,5.75,7711401.0,5.67950963973999
2021-03-16,6.329999923706055,5.849999904632568,5.860000133514404,6.329999923706055,26140024.0,6.252399444580078
2021-03-17,6.960000038146973,6.539999961853027,6.699999809265137,6.570000171661377,86991739.0,6.489457130432129
2021-03-18,6.699999809265137,6.059999942779541,6.210000038146973,6.349999904632568,58876499.0,6.272153854370117
2021-03-19,6.340000152587891,6.03000020980835,6.079999923706055,6.050000190734863,38708580.0,5.975831985473633
2021-03-22,6.28000020980835,6.059999942779541,6.159999847412109,6.199999809265137,29212215.0,6.123992919921875
2021-03-23,6.170000076293945,5.789999961853027,6.150000095367432,5.889999866485596,31256393.0,5.817793369293213
2021-03-24,5.96999979019165,5.809999942779541,5.809999942779541,5.940000057220459,16177740.0,5.867180347442627
2021-03-25,6.059999942779541,5.670000076293945,6.039999961853027,5.71999979019165,15758744.0,5.649877071380615
2021-03-26,5.840000152587891,5.650000095367432,5.699999809265137,5.78000020980835,10351545.0,5.709142208099365
2021-03-29,5.889999866485596,5.730000019073486,5.78000020980835,5.809999942779541,10025812.0,5.738774299621582
2021-03-30,5.820000171661377,5.550000190734863,5.820000171661377,5.599999904632568,12848883.0,5.531348705291748
2021-03-31,5.690000057220459,5.570000171661377,5.599999904632568,5.639999866485596,8458500.0,5.570858001708984
2021-04-01,5.739999771118164,5.570000171661377,5.599999904632568,5.699999809265137,8940212.0,5.630122661590576
2021-04-02,5.760000228881836,5.579999923706055,5.730000019073486,5.579999923706055,9620823.0,5.511593818664551
2021-04-06,5.769999980926514,5.590000152587891,5.619999885559082,5.769999980926514,8075023.0,5.6992645263671875
2021-04-07,5.800000190734863,5.679999828338623,5.75,5.789999961853027,7505700.0,5.719019412994385
2021-04-08,5.78000020980835,5.599999904632568,5.75,5.619999885559082,8642410.0,5.551103115081787
2021-04-09,5.650000095367432,5.5,5.650000095367432,5.519999980926514,8315927.0,5.452329158782959
2021-04-12,5.630000114440918,5.46999979019165,5.53000020980835,5.599999904632568,6897446.0,5.531348705291748
2021-04-13,5.550000190734863,5.389999866485596,5.53000020980835,5.519999980926514,6863888.0,5.452329158782959
2021-04-14,5.619999885559082,5.539999961853027,5.539999961853027,5.599999904632568,5483620.0,5.531348705291748
2021-04-15,5.599999904632568,5.5,5.599999904632568,5.539999961853027,4634900.0,5.472084045410156
2021-04-16,5.650000095367432,5.480000019073486,5.519999980926514,5.630000114440918,5947900.0,5.560980796813965
2021-04-19,5.760000228881836,5.599999904632568,5.599999904632568,5.71999979019165,8288046.0,5.649877071380615
2021-04-20,5.940000057220459,5.659999847412109,5.699999809265137,5.789999961853027,14683442.0,5.719019412994385
2021-04-21,5.889999866485596,5.739999771118164,5.800000190734863,5.760000228881836,8766604.0,5.689387321472168
2021-04-22,5.880000114440918,5.75,5.78000020980835,5.849999904632568,7151058.0,5.778283596038818
2021-04-23,6.150000095367432,5.829999923706055,5.989999771118164,5.840000152587891,17029824.0,5.768406391143799
2021-04-26,5.760000228881836,5.559999942779541,5.699999809265137,5.630000114440918,13180600.0,5.560980796813965
2021-04-27,5.630000114440918,5.550000190734863,5.550000190734863,5.579999923706055,5137661.0,5.511593818664551
2021-04-28,5.599999904632568,5.429999828338623,5.599999904632568,5.5,6528182.0,5.432574272155762
2021-04-29,5.590000152587891,5.5,5.519999980926514,5.579999923706055,4830051.0,5.511593818664551
2021-04-30,5.639999866485596,5.5,5.630000114440918,5.559999942779541,3553100.0,5.4918389320373535
2021-05-06,5.639999866485596,5.53000020980835,5.559999942779541,5.610000133514404,3553600.0,5.541225910186768
2021-05-07,5.639999866485596,5.510000228881836,5.619999885559082,5.53000020980835,3693300.0,5.462206840515137
2021-05-10,5.519999980926514,5.369999885559082,5.510000228881836,5.389999866485596,5715974.0,5.323922634124756
2021-05-11,5.510000228881836,5.380000114440918,5.46999979019165,5.489999771118164,4161846.0,5.422697067260742
2021-05-12,5.610000133514404,5.440000057220459,5.460000038146973,5.570000171661377,3554600.0,5.501716613769531
2021-05-13,5.75,5.550000190734863,5.579999923706055,5.670000076293945,6743000.0,5.600490570068359
2021-05-14,5.710000038146973,5.619999885559082,5.699999809265137,5.650000095367432,4739988.0,5.580735683441162
2021-05-17,5.670000076293945,5.510000228881836,5.650000095367432,5.539999961853027,3818296.0,5.472084045410156
2021-05-18,5.550000190734863,5.5,5.53000020980835,5.53000020980835,1859232.0,5.462206840515137
2021-05-19,5.579999923706055,5.510000228881836,5.519999980926514,5.519999980926514,1955540.0,5.452329158782959
