,High,Low,Open,Close,Volume,Adj Close
2021-02-18,115.5,109.94000244140625,113.0,111.44999694824219,1680061,111.44999694824219
2021-02-19,111.48999786376953,105.06999969482422,111.19999694824219,106.19999694824219,2496884,106.19999694824219
2021-02-22,105.98999786376953,101.0,105.05999755859375,101.19000244140625,1859953,101.19000244140625
2021-02-23,100.9800033569336,97.0,100.5199966430664,100.30000305175781,2286586,100.30000305175781
2021-02-24,102.0,90.2699966430664,101.9000015258789,90.27999877929688,4646834,90.27999877929688
2021-02-25,91.22000122070312,87.5999984741211,89.87999725341797,90.97000122070312,2252359,90.97000122070312
2021-02-26,96.5,89.0,89.0999984741211,93.55000305175781,2281974,93.55000305175781
2021-03-01,102.91000366210938,97.0,97.0,102.91000366210938,3155461,102.91000366210938
2021-03-02,113.19999694824219,113.19999694824219,113.19999694824219,113.19999694824219,769810,113.19999694824219
2021-03-03,124.5199966430664,106.37000274658203,114.0,124.5199966430664,6167736,124.5199966430664
2021-03-04,124.0,115.38999938964844,124.0,119.25,3980117,119.25
2021-03-05,118.33000183105469,109.0,116.44999694824219,116.76000213623047,2718436,116.76000213623047
2021-03-08,122.11000061035156,112.0,116.69999694824219,113.22000122070312,3754956,113.22000122070312
2021-03-09,117.5199966430664,107.58000183105469,113.22000122070312,109.19999694824219,2626334,109.19999694824219
2021-03-10,113.41999816894531,107.19999694824219,112.26000213623047,110.05000305175781,1590756,110.05000305175781
2021-03-11,113.0,106.12999725341797,110.05000305175781,112.0199966430664,1588845,112.0199966430664
2021-03-12,112.80999755859375,107.61000061035156,112.0199966430664,110.5,1544970,110.5
2021-03-15,110.0,106.38999938964844,108.62000274658203,108.12999725341797,1192105,108.12999725341797
2021-03-16,111.7699966430664,106.44999694824219,107.69999694824219,109.30000305175781,1003352,109.30000305175781
2021-03-17,112.18000030517578,107.51000213623047,110.0,111.61000061035156,899700,111.61000061035156
2021-03-18,114.13999938964844,108.3499984741211,111.56999969482422,113.87000274658203,1078834,113.87000274658203
2021-03-19,114.8499984741211,108.01000213623047,110.98999786376953,109.91999816894531,993841,109.91999816894531
2021-03-22,116.0,107.63999938964844,109.91000366210938,115.66000366210938,985231,115.66000366210938
2021-03-23,122.91999816894531,114.6500015258789,115.69999694824219,121.08999633789062,2479882,121.08999633789062
2021-03-24,129.47000122070312,118.05000305175781,121.11000061035156,124.0,2550883,124.0
2021-03-25,124.0,116.0,121.88999938964844,121.6500015258789,2157427,121.6500015258789
2021-03-26,128.08999633789062,118.0,119.87999725341797,127.36000061035156,1533885,127.36000061035156
2021-03-29,134.10000610351562,126.36000061035156,127.5,129.99000549316406,1430673,129.99000549316406
2021-03-30,137.4600067138672,127.02999877929688,129.94000244140625,135.9600067138672,1331588,135.9600067138672
2021-03-31,135.0,127.76000213623047,133.77999877929688,132.10000610351562,1636976,132.10000610351562
2021-04-01,139.75999450683594,131.50999450683594,132.08999633789062,138.64999389648438,1285602,138.64999389648438
2021-04-02,139.8699951171875,133.52999877929688,138.66000366210938,136.7899932861328,1250250,136.7899932861328
2021-04-06,139.89999389648438,128.10000610351562,139.25,134.52000427246094,1152749,134.52000427246094
2021-04-07,139.8000030517578,134.1300048828125,134.13999938964844,137.42999267578125,1308874,137.42999267578125
2021-04-08,137.42999267578125,132.50999450683594,136.0,136.60000610351562,898841,136.60000610351562
2021-04-09,137.8800048828125,128.3000030517578,135.9199981689453,132.47000122070312,1907686,132.47000122070312
2021-04-12,136.22999572753906,126.9000015258789,132.27000427246094,127.93000030517578,1491917,127.93000030517578
2021-04-13,130.1999969482422,125.31999969482422,127.62999725341797,126.48999786376953,743558,126.48999786376953
2021-04-14,130.6699981689453,123.69999694824219,126.51000213623047,127.41999816894531,966930,127.41999816894531
2021-04-15,129.77000427246094,124.4800033569336,126.80000305175781,126.5,535506,126.5
2021-04-16,128.0,121.0999984741211,124.62000274658203,124.80999755859375,1018392,124.80999755859375
2021-04-19,135.97999572753906,126.25,126.25,132.3699951171875,1451217,132.3699951171875
2021-04-20,134.3000030517578,129.7899932861328,131.1199951171875,132.39999389648438,787433,132.39999389648438
2021-04-21,133.0,129.10000610351562,130.60000610351562,130.92999267578125,660821,130.92999267578125
2021-04-22,134.3000030517578,128.6999969482422,131.19000244140625,133.85000610351562,870602,133.85000610351562
2021-04-23,136.14999389648438,132.1300048828125,132.97999572753906,135.75,862951,135.75
2021-04-26,145.8000030517578,131.64999389648438,139.0,132.0,1971111,132.0
2021-04-27,145.0,132.0,135.0500030517578,142.80999755859375,1772700,142.80999755859375
2021-04-28,144.86000061035156,138.11000061035156,140.2100067138672,143.8000030517578,1076206,143.8000030517578
2021-04-29,144.24000549316406,135.61000061035156,142.22000122070312,137.22999572753906,848426,137.22999572753906
2021-04-30,139.8800048828125,131.1999969482422,136.00999450683594,133.75999450683594,867035,133.75999450683594
2021-05-06,134.99000549316406,128.0,133.77000427246094,132.77999877929688,957160,132.77999877929688
2021-05-07,133.5500030517578,125.01000213623047,132.77999877929688,125.18000030517578,1436937,125.18000030517578
2021-05-10,131.5,124.43000030517578,126.0,125.12999725341797,1123535,125.12999725341797
2021-05-11,129.41000366210938,123.0,123.94999694824219,128.5,892821,128.5
2021-05-12,130.0800018310547,126.01000213623047,127.4000015258789,128.5,481784,128.5
2021-05-13,128.3699951171875,123.12999725341797,126.58000183105469,127.22000122070312,452667,127.22000122070312
2021-05-14,130.58999633789062,127.0999984741211,127.95999908447266,127.11000061035156,590010,127.11000061035156
2021-05-17,130.8800048828125,126.38999938964844,130.02000427246094,129.61000061035156,939223,129.61000061035156
2021-05-18,129.6199951171875,126.0999984741211,128.24000549316406,126.83999633789062,558213,126.83999633789062
2021-05-19,127.0,123.69999694824219,126.83999633789062,124.75,575240,124.75
2021-05-20,125.87000274658203,123.56999969482422,123.66000366210938,125.37000274658203,445093,125.37000274658203
2021-05-21,126.66000366210938,121.0,124.62999725341797,121.33000183105469,955898,121.33000183105469
2021-05-24,123.0,119.0,121.33000183105469,122.16000366210938,897504,122.16000366210938
2021-05-25,129.85000610351562,121.73999786376953,121.80000305175781,127.26000213623047,1106222,127.26000213623047
2021-05-26,128.5500030517578,116.0,126.81999969482422,119.69999694824219,2651300,119.69999694824219
2021-05-27,122.5,117.29000091552734,118.76000213623047,120.69000244140625,1268376,120.69000244140625
2021-05-28,120.9000015258789,114.30000305175781,120.0999984741211,114.94999694824219,2311599,114.94999694824219
2021-05-31,117.5,114.30999755859375,114.91999816894531,115.18000030517578,1272421,115.18000030517578
2021-06-01,116.76000213623047,114.05999755859375,115.69999694824219,114.7699966430664,1326097,114.7699966430664
2021-06-02,116.02999877929688,110.66000366210938,114.7699966430664,113.25,1702930,113.25
2021-06-03,117.72000122070312,113.0,113.23999786376953,114.0,1367904,114.0
2021-06-04,115.0,111.0,114.52999877929688,111.45999908447266,1151614,111.45999908447266
