,High,Low,Open,Close,Volume,Adj Close
2021-02-18,2.700000047683716,2.549999952316284,2.559999942779541,2.680000066757202,36633352.0,2.5915510654449463
2021-02-19,2.7899999618530273,2.640000104904175,2.6500000953674316,2.7699999809265137,33945127.0,2.6785807609558105
2021-02-22,2.950000047683716,2.7799999713897705,2.7799999713897705,2.859999895095825,54691074.0,2.765610456466675
2021-02-23,2.869999885559082,2.75,2.819999933242798,2.7799999713897705,31564535.0,2.688250780105591
2021-02-24,2.819999933242798,2.7100000381469727,2.7699999809265137,2.7300000190734863,22447500.0,2.6399009227752686
2021-02-25,2.809999942779541,2.740000009536743,2.7799999713897705,2.759999990463257,28069669.0,2.6689107418060303
2021-02-26,2.740000009536743,2.6500000953674316,2.7100000381469727,2.6700000762939453,23750398.0,2.581881284713745
2021-03-01,2.75,2.6700000762939453,2.680000066757202,2.740000009536743,22245558.0,2.649570941925049
2021-03-02,2.809999942779541,2.7100000381469727,2.75,2.740000009536743,25856118.0,2.649570941925049
2021-03-03,2.869999885559082,2.700000047683716,2.7200000286102295,2.8399999141693115,44123349.0,2.7462704181671143
2021-03-04,2.940000057220459,2.809999942779541,2.8399999141693115,2.869999885559082,48688980.0,2.775280237197876
2021-03-05,2.859999895095825,2.799999952316284,2.8399999141693115,2.8399999141693115,27461514.0,2.7462704181671143
2021-03-08,2.9000000953674316,2.819999933242798,2.8499999046325684,2.8299999237060547,25605617.0,2.736600399017334
2021-03-09,2.890000104904175,2.690000057220459,2.819999933242798,2.819999933242798,38494986.0,2.726930618286133
2021-03-10,2.890000104904175,2.7799999713897705,2.809999942779541,2.819999933242798,33520435.0,2.726930618286133
2021-03-11,2.930000066757202,2.759999990463257,2.809999942779541,2.9200000762939453,57505536.0,2.8236303329467773
2021-03-12,3.0299999713897705,2.869999885559082,2.9100000858306885,2.9600000381469727,63773373.0,2.8623101711273193
2021-03-15,3.009999990463257,2.9100000858306885,2.9100000858306885,3.0,47066715.0,2.9009900093078613
2021-03-16,2.990000009536743,2.890000104904175,2.9700000286102295,2.950000047683716,37305377.0,2.852640151977539
2021-03-17,2.940000057220459,2.859999895095825,2.9100000858306885,2.940000057220459,33081594.0,2.842970371246338
2021-03-18,2.930000066757202,2.869999885559082,2.9100000858306885,2.880000114440918,21540500.0,2.7849504947662354
2021-03-19,2.930000066757202,2.8499999046325684,2.880000114440918,2.859999895095825,23467604.0,2.765610456466675
2021-03-22,2.9600000381469727,2.8499999046325684,2.869999885559082,2.950000047683716,38658111.0,2.852640151977539
2021-03-23,2.9600000381469727,2.7799999713897705,2.950000047683716,2.809999942779541,41144417.0,2.7172605991363525
2021-03-24,2.809999942779541,2.690000057220459,2.7899999618530273,2.7300000190734863,27351900.0,2.6399009227752686
2021-03-25,2.7899999618530273,2.7200000286102295,2.7200000286102295,2.75,16206029.0,2.65924072265625
2021-03-26,2.7799999713897705,2.7200000286102295,2.7300000190734863,2.759999990463257,12083302.0,2.6689107418060303
2021-03-29,2.9800000190734863,2.7899999618530273,2.799999952316284,2.9700000286102295,70772578.0,2.8719801902770996
2021-03-30,2.940000057220459,2.869999885559082,2.9200000762939453,2.9100000858306885,34023198.0,2.813960313796997
2021-03-31,2.940000057220459,2.859999895095825,2.890000104904175,2.9200000762939453,27748279.0,2.8236303329467773
2021-04-01,2.990000009536743,2.8299999237060547,2.9100000858306885,2.930000066757202,46048639.0,2.8333003520965576
2021-04-02,2.930000066757202,2.8399999141693115,2.9100000858306885,2.859999895095825,26394564.0,2.765610456466675
2021-04-06,2.9100000858306885,2.8399999141693115,2.8499999046325684,2.869999885559082,17307091.0,2.775280237197876
2021-04-07,2.940000057220459,2.8299999237060547,2.859999895095825,2.930000066757202,32448605.0,2.8333003520965576
2021-04-08,3.2200000286102295,2.9100000858306885,2.940000057220459,3.0399999618530273,121332188.0,2.9396698474884033
2021-04-09,3.0999999046325684,2.9700000286102295,3.0,3.069999933242798,80758196.0,2.968679666519165
2021-04-12,3.0999999046325684,3.0199999809265137,3.049999952316284,3.049999952316284,50827722.0,2.9493398666381836
2021-04-13,3.059999942779541,2.9200000762939453,3.049999952316284,2.9700000286102295,40374499.0,2.8719801902770996
2021-04-14,3.0199999809265137,2.9100000858306885,2.950000047683716,3.0199999809265137,30531650.0,2.9203298091888428
2021-04-15,3.0299999713897705,2.950000047683716,3.0199999809265137,2.990000009536743,33990630.0,2.891319990158081
2021-04-16,3.130000114440918,2.990000009536743,3.0,3.0199999809265137,58679718.0,2.9203298091888428
2021-04-19,3.109999895095825,3.0299999713897705,3.049999952316284,3.049999952316284,46896005.0,2.9493398666381836
2021-04-20,3.069999933242798,2.9800000190734863,3.0299999713897705,2.990000009536743,31763331.0,2.891319990158081
2021-04-21,2.9800000190734863,2.9000000953674316,2.9600000381469727,2.9100000858306885,33252300.0,2.813960313796997
2021-04-22,3.1600000858306885,2.930000066757202,2.940000057220459,3.059999942779541,78712783.0,2.9590096473693848
2021-04-23,3.049999952316284,2.9200000762939453,3.0299999713897705,2.950000047683716,45885100.0,2.852640151977539
2021-04-26,3.049999952316284,2.940000057220459,2.9700000286102295,2.990000009536743,40431753.0,2.891319990158081
2021-04-27,2.990000009536743,2.880000114440918,2.9700000286102295,2.9200000762939453,33042754.0,2.8236303329467773
2021-04-28,3.069999933242798,2.9000000953674316,2.9100000858306885,3.0299999713897705,57842634.0,2.929999828338623
2021-04-29,3.0299999713897705,2.950000047683716,3.0199999809265137,3.009999990463257,35047270.0,2.9106600284576416
2021-04-30,3.009999990463257,2.859999895095825,2.990000009536743,2.869999885559082,46038094.0,2.775280237197876
2021-05-06,3.0299999713897705,2.9100000858306885,2.9200000762939453,3.0199999809265137,62400102.0,2.9203298091888428
2021-05-07,3.2200000286102295,3.009999990463257,3.0199999809265137,3.119999885559082,107022754.0,3.0170295238494873
2021-05-10,3.3299999237060547,3.140000104904175,3.180000066757202,3.309999942779541,107062346.0,3.200758934020996
2021-05-11,3.2200000286102295,3.069999933242798,3.190000057220459,3.1700000762939453,81021466.0,3.0653796195983887
2021-05-12,3.4800000190734863,3.180000066757202,3.200000047683716,3.3499999046325684,112138006.0,3.239438772201538
2021-05-13,3.3399999141693115,3.1600000858306885,3.2699999809265137,3.200000047683716,70818080.0,3.0943894386291504
2021-05-14,3.240000009536743,3.119999885559082,3.190000057220459,3.1500000953674316,53207498.0,3.046039581298828
2021-05-17,3.180000066757202,3.0999999046325684,3.1600000858306885,3.119999885559082,30431487.0,3.0170295238494873
2021-05-18,3.1700000762939453,3.109999895095825,3.140000104904175,3.1500000953674316,28185846.0,3.046039581298828
2021-05-19,3.140000104904175,3.049999952316284,3.130000114440918,3.069999933242798,34081901.0,2.968679666519165
2021-05-20,2.990000009536743,2.9100000858306885,2.9700000286102295,2.9700000286102295,33386247.0,2.8719801902770996
2021-05-21,3.0199999809265137,2.940000057220459,2.940000057220459,2.990000009536743,19005632.0,2.891319990158081
2021-05-24,3.0199999809265137,2.9600000381469727,2.9700000286102295,2.990000009536743,14395004.0,2.891319990158081
2021-05-25,3.049999952316284,2.940000057220459,3.0,3.0199999809265137,23673502.0,2.9203298091888428
2021-05-26,3.0299999713897705,2.9700000286102295,3.0,2.9800000190734863,23534575.0,2.88165020942688
2021-05-27,3.049999952316284,2.990000009536743,3.0,3.009999990463257,23354300.0,2.9106600284576416
2021-05-28,3.049999952316284,2.950000047683716,3.0299999713897705,2.9600000381469727,27572552.0,2.8623101711273193
2021-05-31,3.0,2.9600000381469727,2.990000009536743,2.9800000190734863,13014040.0,2.88165020942688
2021-06-01,3.069999933242798,2.940000057220459,2.9700000286102295,3.059999942779541,41214551.0,2.9590096473693848
2021-06-02,3.0799999237060547,3.009999990463257,3.049999952316284,3.0299999713897705,32463387.0,2.929999828338623
2021-06-03,3.0199999809265137,2.940000057220459,2.9700000286102295,2.9800000190734863,45412652.0,2.9800000190734863
2021-06-04,2.940000057220459,2.869999885559082,2.940000057220459,2.9200000762939453,32154663.0,2.9200000762939453
