,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.369999885559082,3.309999942779541,3.3299999237060547,3.3499999046325684,1313200,3.3499999046325684
2021-02-19,3.430000066757202,3.3399999141693115,3.3499999046325684,3.4200000762939453,2075600,3.4200000762939453
2021-02-22,3.559999942779541,3.4100000858306885,3.430000066757202,3.490000009536743,3255716,3.490000009536743
2021-02-23,3.490000009536743,3.440000057220459,3.4700000286102295,3.4600000381469727,1537000,3.4600000381469727
2021-02-24,3.4800000190734863,3.4100000858306885,3.430000066757202,3.440000057220459,2168300,3.440000057220459
2021-02-25,3.5299999713897705,3.430000066757202,3.450000047683716,3.430000066757202,2531900,3.430000066757202
2021-02-26,3.440000057220459,3.390000104904175,3.4000000953674316,3.430000066757202,1499700,3.430000066757202
2021-03-01,3.509999990463257,3.430000066757202,3.430000066757202,3.509999990463257,2155807,3.509999990463257
2021-03-02,3.5299999713897705,3.450000047683716,3.5199999809265137,3.4700000286102295,1043639,3.4700000286102295
2021-03-03,3.5,3.440000057220459,3.4700000286102295,3.490000009536743,1347055,3.490000009536743
2021-03-04,3.5199999809265137,3.4800000190734863,3.490000009536743,3.5,1989400,3.5
2021-03-05,3.5799999237060547,3.4800000190734863,3.4800000190734863,3.5399999618530273,2588800,3.5399999618530273
2021-03-08,3.5999999046325684,3.5299999713897705,3.5399999618530273,3.559999942779541,4165139,3.559999942779541
2021-03-09,3.5899999141693115,3.4700000286102295,3.5799999237060547,3.549999952316284,3052120,3.549999952316284
2021-03-10,3.5399999618530273,3.5,3.5399999618530273,3.5299999713897705,1656100,3.5299999713897705
2021-03-11,3.559999942779541,3.5,3.509999990463257,3.549999952316284,3936200,3.549999952316284
2021-03-12,3.690000057220459,3.549999952316284,3.569999933242798,3.680000066757202,5101739,3.680000066757202
2021-03-15,3.7100000381469727,3.609999895095825,3.6500000953674316,3.630000114440918,3897100,3.630000114440918
2021-03-16,3.640000104904175,3.5799999237060547,3.640000104904175,3.630000114440918,2639251,3.630000114440918
2021-03-17,3.640000104904175,3.5999999046325684,3.609999895095825,3.630000114440918,1432413,3.630000114440918
2021-03-18,3.7799999713897705,3.6600000858306885,3.680000066757202,3.6700000762939453,8294865,3.6700000762939453
2021-03-19,3.6500000953674316,3.5999999046325684,3.619999885559082,3.5999999046325684,3613900,3.5999999046325684
2021-03-22,3.6500000953674316,3.5999999046325684,3.609999895095825,3.619999885559082,2488700,3.619999885559082
