,High,Low,Open,Close,Volume,Adj Close
2021-02-18,331.70001220703125,304.0,330.0,305.04998779296875,4163468,305.04998779296875
2021-02-19,309.20001220703125,296.5199890136719,304.4700012207031,308.0,2825705,308.0
2021-02-22,304.5799865722656,284.6000061035156,304.5799865722656,284.6199951171875,3872737,284.6199951171875
2021-02-23,287.45001220703125,280.0,280.0299987792969,281.1499938964844,2001666,281.1499938964844
2021-02-24,283.8800048828125,265.0,280.7699890136719,267.54998779296875,3337249,267.54998779296875
2021-02-25,274.8800048828125,267.0,271.0,268.1099853515625,2154371,268.1099853515625
2021-02-26,273.70001220703125,254.11000061035156,260.010009765625,263.0,2949336,263.0
2021-03-01,272.0,260.8399963378906,268.20001220703125,270.6400146484375,2271087,270.6400146484375
2021-03-02,277.3999938964844,263.010009765625,273.0,267.3800048828125,2344549,267.3800048828125
2021-03-03,272.20001220703125,263.29998779296875,266.3699951171875,270.45001220703125,1628641,270.45001220703125
2021-03-04,267.0,254.35000610351562,267.0,255.75,2946226,255.75
2021-03-05,259.0,245.66000366210938,249.3000030517578,257.0,3752961,257.0
2021-03-08,261.2699890136719,238.0,259.0,238.6999969482422,2877810,238.6999969482422
2021-03-09,240.89999389648438,227.5,237.9499969482422,231.22000122070312,3343193,231.22000122070312
2021-03-10,251.33999633789062,237.00999450683594,237.02000427246094,246.0,3324994,246.0
2021-03-11,264.7300109863281,245.2100067138672,248.0,258.8900146484375,3296309,258.8900146484375
2021-03-12,260.17999267578125,248.5,260.010009765625,256.5,2666448,256.5
2021-03-15,254.5,233.11000061035156,253.27999877929688,237.75,3135853,237.75
2021-03-16,250.0,238.4499969482422,242.00999450683594,247.69000244140625,2217520,247.69000244140625
2021-03-17,268.0,243.42999267578125,245.44000244140625,264.0,3350645,264.0
2021-03-18,267.79998779296875,261.0799865722656,264.0,264.0,1497554,264.0
2021-03-19,264.44000244140625,255.1999969482422,259.1000061035156,257.5,1516995,257.5
2021-03-22,269.45001220703125,255.1300048828125,256.92999267578125,261.6499938964844,2214645,261.6499938964844
2021-03-23,270.2900085449219,260.010009765625,261.6000061035156,266.8999938964844,1896571,266.8999938964844
2021-03-24,276.0,265.04998779296875,266.8999938964844,271.4800109863281,1837614,271.4800109863281
2021-03-25,279.67999267578125,264.489990234375,268.0,277.989990234375,1915819,277.989990234375
2021-03-26,293.510009765625,278.54998779296875,278.69000244140625,289.6000061035156,3230832,289.6000061035156
2021-03-29,295.0,285.0,290.0,286.010009765625,1745949,286.010009765625
2021-03-30,301.3699951171875,284.5,285.510009765625,294.1000061035156,2105984,294.1000061035156
2021-03-31,294.0,285.1199951171875,294.0,288.8699951171875,1422320,288.8699951171875
2021-04-01,297.19000244140625,288.3999938964844,290.5799865722656,295.6300048828125,1417325,295.6300048828125
2021-04-02,303.3299865722656,292.5,297.5,298.20001220703125,1619830,298.20001220703125
2021-04-06,300.0,283.2900085449219,297.8999938964844,292.760009765625,2359522,292.760009765625
2021-04-07,295.9700012207031,289.2099914550781,292.0,295.0299987792969,1311799,295.0299987792969
2021-04-08,308.0,290.5799865722656,293.7699890136719,306.29998779296875,2282231,306.29998779296875
2021-04-09,307.8999938964844,298.0,307.8999938964844,299.75,1569565,299.75
2021-04-12,302.3999938964844,280.989990234375,297.9700012207031,284.92999267578125,2697423,284.92999267578125
2021-04-13,296.8900146484375,286.0,286.9599914550781,291.5899963378906,1700403,291.5899963378906
2021-04-14,297.5799865722656,275.5,291.8599853515625,286.5,3294471,286.5
2021-04-15,293.75,285.6700134277344,286.1300048828125,293.20001220703125,1653375,293.20001220703125
2021-04-16,295.7900085449219,276.0,295.7900085449219,286.3500061035156,3757205,286.3500061035156
2021-04-19,299.6000061035156,283.57000732421875,283.57000732421875,299.1000061035156,2808914,299.1000061035156
2021-04-20,306.29998779296875,294.010009765625,296.5199890136719,302.0,1923961,302.0
2021-04-21,302.5799865722656,291.79998779296875,300.54998779296875,298.0,2500412,298.0
2021-04-22,302.0199890136719,290.9700012207031,296.0199890136719,299.7799987792969,2054389,299.7799987792969
2021-04-23,306.5,295.25,300.010009765625,300.25,3262729,300.25
2021-04-26,308.79998779296875,294.30999755859375,300.7200012207031,295.2799987792969,3525987,295.2799987792969
2021-04-27,313.5,293.0899963378906,299.5,311.0,2946244,311.0
2021-04-28,327.0199890136719,312.0,312.0,327.0,3479470,327.0
2021-04-29,332.8999938964844,322.20001220703125,325.0199890136719,329.54998779296875,2184388,329.54998779296875
2021-04-30,331.989990234375,322.79998779296875,327.0,328.8999938964844,1317580,328.8999938964844
2021-05-06,332.989990234375,318.1000061035156,322.010009765625,324.4800109863281,1798332,324.4800109863281
2021-05-07,325.9700012207031,306.0,324.4800109863281,307.05999755859375,2712172,307.05999755859375
2021-05-10,327.79998779296875,307.4200134277344,307.4200134277344,312.04998779296875,2432703,312.04998779296875
2021-05-11,332.5799865722656,308.0,309.1000061035156,327.8599853515625,2764201,327.8599853515625
2021-05-12,348.6000061035156,326.0,327.0,348.0,2894132,348.0
2021-05-13,354.9800109863281,341.2099914550781,344.30999755859375,351.2099914550781,1888007,351.2099914550781
2021-05-14,357.3999938964844,343.29998779296875,348.94000244140625,349.75,2120482,349.75
2021-05-17,373.3299865722656,352.5799865722656,352.5799865722656,364.1000061035156,2505979,364.1000061035156
2021-05-18,372.8900146484375,355.0,367.3399963378906,363.70001220703125,1798334,363.70001220703125
2021-05-19,369.989990234375,345.79998779296875,363.010009765625,349.989990234375,2470133,349.989990234375
2021-05-20,365.0,347.0,349.4700012207031,361.0,2295780,361.0
2021-05-21,369.0,354.29998779296875,362.0,361.0,1870688,361.0
2021-05-24,365.760009765625,351.0,362.94000244140625,365.0,1561655,365.0
2021-05-25,371.0,362.1300048828125,363.4800109863281,369.1300048828125,2050934,369.1300048828125
2021-05-26,369.6000061035156,361.0,367.1000061035156,366.30999755859375,1321955,366.30999755859375
2021-05-27,370.79998779296875,358.0,366.3500061035156,366.6600036621094,1173571,366.6600036621094
2021-05-28,371.1099853515625,350.2099914550781,367.0199890136719,357.0199890136719,2582885,357.0199890136719
2021-05-31,373.0,353.3399963378906,353.8599853515625,373.0,2653291,373.0
2021-06-01,382.7799987792969,369.92999267578125,373.0,380.8699951171875,1786763,380.8699951171875
2021-06-02,382.5,371.5,381.0,374.29998779296875,1075510,374.29998779296875
2021-06-03,379.9200134277344,368.0299987792969,375.989990234375,376.20001220703125,1302210,376.20001220703125
2021-06-04,388.0,371.54998779296875,373.0,384.0,1526382,384.0
