,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.179999828338623,5.050000190734863,5.059999942779541,5.159999847412109,1302734,5.159999847412109
2021-02-19,5.230000019073486,5.119999885559082,5.159999847412109,5.230000019073486,1721558,5.230000019073486
2021-02-22,5.380000114440918,5.210000038146973,5.210000038146973,5.300000190734863,4095013,5.300000190734863
2021-02-23,5.360000133514404,5.230000019073486,5.300000190734863,5.25,1865644,5.25
2021-02-24,5.309999942779541,5.190000057220459,5.269999980926514,5.210000038146973,2154441,5.210000038146973
2021-02-25,5.260000228881836,5.199999809265137,5.230000019073486,5.230000019073486,1214310,5.230000019073486
2021-02-26,5.21999979019165,5.150000095367432,5.199999809265137,5.210000038146973,1515220,5.210000038146973
2021-03-01,5.309999942779541,5.179999828338623,5.190000057220459,5.289999961853027,1395010,5.289999961853027
2021-03-02,5.78000020980835,5.28000020980835,5.28000020980835,5.449999809265137,6962319,5.449999809265137
2021-03-03,5.460000038146973,5.320000171661377,5.400000095367432,5.420000076293945,4365623,5.420000076293945
2021-03-04,5.449999809265137,5.360000133514404,5.389999866485596,5.380000114440918,2285140,5.380000114440918
2021-03-05,5.449999809265137,5.349999904632568,5.380000114440918,5.440000057220459,2318350,5.440000057220459
2021-03-08,5.5,5.409999847412109,5.480000019073486,5.449999809265137,3540140,5.449999809265137
2021-03-09,5.460000038146973,5.260000228881836,5.460000038146973,5.289999961853027,2923207,5.289999961853027
2021-03-10,5.380000114440918,5.269999980926514,5.309999942779541,5.320000171661377,2202890,5.320000171661377
2021-03-11,5.510000228881836,5.300000190734863,5.309999942779541,5.510000228881836,4430906,5.510000228881836
2021-03-12,5.860000133514404,5.409999847412109,5.510000228881836,5.659999847412109,15031012,5.659999847412109
2021-03-15,5.659999847412109,5.53000020980835,5.639999866485596,5.559999942779541,7976943,5.559999942779541
2021-03-16,5.679999828338623,5.550000190734863,5.570000171661377,5.639999866485596,6040671,5.639999866485596
2021-03-17,5.610000133514404,5.46999979019165,5.599999904632568,5.5,5457544,5.5
2021-03-18,5.840000152587891,5.5,5.53000020980835,5.659999847412109,9901656,5.659999847412109
