,High,Low,Open,Close,Volume,Adj Close
2021-02-18,2.619999885559082,2.559999942779541,2.559999942779541,2.619999885559082,11041755,2.619999885559082
2021-02-19,2.680000066757202,2.5999999046325684,2.619999885559082,2.6600000858306885,12361864,2.6600000858306885
2021-02-22,2.799999952316284,2.6500000953674316,2.6600000858306885,2.740000009536743,19851924,2.740000009536743
2021-02-23,2.759999990463257,2.680000066757202,2.75,2.700000047683716,9884875,2.700000047683716
2021-02-24,2.759999990463257,2.7200000286102295,2.7200000286102295,2.7300000190734863,10866000,2.7300000190734863
2021-02-25,2.759999990463257,2.7100000381469727,2.759999990463257,2.7200000286102295,7206157,2.7200000286102295
2021-02-26,2.740000009536743,2.690000057220459,2.700000047683716,2.7100000381469727,8781450,2.7100000381469727
2021-03-01,2.7300000190734863,2.700000047683716,2.7100000381469727,2.7200000286102295,6255467,2.7200000286102295
2021-03-02,2.7300000190734863,2.6500000953674316,2.7200000286102295,2.6600000858306885,10619029,2.6600000858306885
2021-03-03,2.700000047683716,2.630000114440918,2.6500000953674316,2.690000057220459,10192501,2.690000057220459
2021-03-04,2.819999933242798,2.700000047683716,2.700000047683716,2.740000009536743,18950158,2.740000009536743
2021-03-05,2.740000009536743,2.700000047683716,2.740000009536743,2.7300000190734863,11274850,2.7300000190734863
2021-03-08,2.759999990463257,2.7100000381469727,2.7300000190734863,2.7200000286102295,9616706,2.7200000286102295
2021-03-09,2.7300000190734863,2.6600000858306885,2.7200000286102295,2.7100000381469727,10894272,2.7100000381469727
2021-03-10,2.7200000286102295,2.6700000762939453,2.7100000381469727,2.6700000762939453,6853854,2.6700000762939453
2021-03-11,2.7100000381469727,2.640000104904175,2.6700000762939453,2.7100000381469727,7978061,2.7100000381469727
2021-03-12,2.7200000286102295,2.680000066757202,2.7100000381469727,2.7100000381469727,7060062,2.7100000381469727
2021-03-15,2.75,2.7100000381469727,2.7200000286102295,2.740000009536743,6978448,2.740000009536743
2021-03-16,2.759999990463257,2.7200000286102295,2.7300000190734863,2.759999990463257,6619671,2.759999990463257
2021-03-17,2.759999990463257,2.7300000190734863,2.740000009536743,2.75,6020336,2.75
2021-03-18,2.809999942779541,2.75,2.759999990463257,2.799999952316284,13815951,2.799999952316284
2021-03-19,2.8399999141693115,2.7799999713897705,2.799999952316284,2.809999942779541,9460383,2.809999942779541
