,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.5199999809265137,3.25,3.2699999809265137,3.5199999809265137,21164797,3.5199999809265137
2021-02-19,3.6600000858306885,3.440000057220459,3.5199999809265137,3.609999895095825,33411745,3.609999895095825
2021-02-22,3.869999885559082,3.630000114440918,3.630000114440918,3.7200000286102295,35593436,3.7200000286102295
2021-02-23,3.809999942779541,3.6600000858306885,3.7300000190734863,3.700000047683716,19957020,3.700000047683716
2021-02-24,3.8299999237060547,3.700000047683716,3.740000009536743,3.809999942779541,19253856,3.809999942779541
2021-02-25,3.809999942779541,3.6600000858306885,3.799999952316284,3.700000047683716,17017261,3.700000047683716
2021-02-26,3.75,3.619999885559082,3.6700000762939453,3.680000066757202,12908764,3.680000066757202
2021-03-01,3.8299999237060547,3.680000066757202,3.680000066757202,3.799999952316284,16603619,3.799999952316284
2021-03-02,3.8499999046325684,3.700000047683716,3.819999933242798,3.759999990463257,11932338,3.759999990463257
2021-03-03,3.799999952316284,3.700000047683716,3.759999990463257,3.7799999713897705,12604425,3.7799999713897705
2021-03-04,3.9800000190734863,3.759999990463257,3.7899999618530273,3.9100000858306885,32320700,3.9100000858306885
2021-03-05,4.090000152587891,3.8499999046325684,3.9200000762939453,4.03000020980835,36047577,4.03000020980835
2021-03-08,4.139999866485596,3.9700000286102295,4.039999961853027,3.9700000286102295,26834842,3.9700000286102295
2021-03-09,3.990000009536743,3.75,3.9800000190734863,3.8399999141693115,20291615,3.8399999141693115
2021-03-10,3.9000000953674316,3.5899999141693115,3.880000114440918,3.5899999141693115,20583490,3.5899999141693115
2021-03-11,3.950000047683716,3.609999895095825,3.6500000953674316,3.950000047683716,15905568,3.950000047683716
2021-03-12,4.179999828338623,3.7799999713897705,4.179999828338623,3.819999933242798,56196683,3.819999933242798
2021-03-15,3.869999885559082,3.690000057220459,3.7799999713897705,3.7699999809265137,28894925,3.7699999809265137
2021-03-16,4.150000095367432,3.9200000762939453,3.9700000286102295,4.150000095367432,34332182,4.150000095367432
2021-03-17,4.570000171661377,4.159999847412109,4.210000038146973,4.570000171661377,80624788,4.570000171661377
2021-03-18,5.0,4.360000133514404,4.699999809265137,4.449999809265137,103748413,4.449999809265137
2021-03-19,4.739999771118164,4.329999923706055,4.449999809265137,4.510000228881836,69240072,4.510000228881836
2021-03-22,4.510000228881836,4.199999809265137,4.349999904632568,4.380000114440918,59787357,4.380000114440918
2021-03-23,4.78000020980835,4.230000019073486,4.380000114440918,4.610000133514404,71025992,4.610000133514404
2021-03-24,5.070000171661377,4.400000095367432,4.400000095367432,5.070000171661377,88393265,5.070000171661377
2021-03-25,5.579999923706055,4.909999847412109,5.199999809265137,5.579999923706055,108162970,5.579999923706055
2021-03-26,6.079999923706055,5.360000133514404,5.440000057220459,5.369999885559082,151833713,5.369999885559082
2021-03-29,5.599999904632568,5.039999961853027,5.159999847412109,5.440000057220459,107828315,5.440000057220459
2021-03-30,5.230000019073486,4.900000095367432,5.190000057220459,4.900000095367432,72169623,4.900000095367432
2021-03-31,4.929999828338623,4.599999904632568,4.679999828338623,4.909999847412109,58587142,4.909999847412109
2021-04-01,4.860000133514404,4.659999847412109,4.849999904632568,4.699999809265137,44802305,4.699999809265137
2021-04-02,4.909999847412109,4.619999885559082,4.840000152587891,4.639999866485596,42744363,4.639999866485596
2021-04-06,4.75,4.570000171661377,4.650000095367432,4.690000057220459,37909429,4.690000057220459
2021-04-07,4.829999923706055,4.480000019073486,4.599999904632568,4.789999961853027,50434332,4.789999961853027
2021-04-08,4.769999980926514,4.349999904632568,4.769999980926514,4.429999828338623,51730964,4.429999828338623
2021-04-09,4.489999771118164,4.329999923706055,4.409999847412109,4.389999866485596,21383076,4.389999866485596
2021-04-12,4.5,4.340000152587891,4.420000076293945,4.380000114440918,25989490,4.380000114440918
2021-04-13,4.389999866485596,4.179999828338623,4.369999885559082,4.21999979019165,27487965,4.21999979019165
2021-04-14,4.320000171661377,4.159999847412109,4.210000038146973,4.269999980926514,20039964,4.269999980926514
2021-04-15,4.699999809265137,4.28000020980835,4.320000171661377,4.699999809265137,35050127,4.699999809265137
