,High,Low,Open,Close,Volume,Adj Close
2021-02-18,1.8799999952316284,1.8200000524520874,1.8300000429153442,1.8799999952316284,21213004,1.8799999952316284
2021-02-19,1.9600000381469727,1.8600000143051147,1.8700000047683716,1.9299999475479126,24537402,1.9299999475479126
2021-02-22,2.0299999713897705,1.9600000381469727,1.9600000381469727,1.9900000095367432,34543251,1.9900000095367432
2021-02-23,1.9900000095367432,1.9299999475479126,1.9600000381469727,1.9600000381469727,24796903,1.9600000381469727
2021-02-24,2.0,1.9299999475479126,1.9600000381469727,1.9500000476837158,18756800,1.9500000476837158
2021-02-25,2.0199999809265137,1.9600000381469727,1.9600000381469727,1.9900000095367432,22069756,1.9900000095367432
2021-02-26,2.0899999141693115,1.9600000381469727,1.9900000095367432,2.0899999141693115,52064586,2.0899999141693115
2021-03-01,2.1700000762939453,2.049999952316284,2.0799999237060547,2.119999885559082,47929594,2.119999885559082
2021-03-02,2.2300000190734863,2.130000114440918,2.190000057220459,2.190000057220459,66480236,2.190000057220459
2021-03-03,2.299999952316284,2.1500000953674316,2.1600000858306885,2.299999952316284,56683422,2.299999952316284
2021-03-04,2.4200000762939453,2.3299999237060547,2.3299999237060547,2.4000000953674316,96156719,2.4000000953674316
2021-03-05,2.4200000762939453,2.2799999713897705,2.3499999046325684,2.4100000858306885,59900161,2.4100000858306885
2021-03-08,2.509999990463257,2.380000114440918,2.4800000190734863,2.4000000953674316,44588246,2.4000000953674316
2021-03-09,2.4100000858306885,2.2799999713897705,2.359999895095825,2.2799999713897705,54999300,2.2799999713897705
2021-03-10,2.390000104904175,2.190000057220459,2.2300000190734863,2.369999885559082,52251884,2.369999885559082
2021-03-11,2.450000047683716,2.319999933242798,2.3399999141693115,2.4200000762939453,35093470,2.4200000762939453
2021-03-12,2.5399999618530273,2.430000066757202,2.4700000286102295,2.5399999618530273,55923534,2.5399999618530273
2021-03-15,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,0,2.5399999618530273
2021-03-16,2.75,2.2899999618530273,2.359999895095825,2.4800000190734863,155719261,2.4800000190734863
2021-03-17,2.7300000190734863,2.549999952316284,2.5999999046325684,2.7300000190734863,102035435,2.7300000190734863
2021-03-18,2.9700000286102295,2.7100000381469727,2.9600000381469727,2.7699999809265137,199733045,2.7699999809265137
2021-03-19,2.950000047683716,2.5999999046325684,2.5999999046325684,2.799999952316284,134392670,2.799999952316284
2021-03-22,2.819999933242798,2.680000066757202,2.740000009536743,2.700000047683716,97793037,2.700000047683716
2021-03-23,2.690000057220459,2.4700000286102295,2.6500000953674316,2.4700000286102295,101157103,2.4700000286102295
2021-03-24,2.509999990463257,2.3399999141693115,2.4100000858306885,2.3399999141693115,74042453,2.3399999141693115
2021-03-25,2.430000066757202,2.3299999237060547,2.380000114440918,2.359999895095825,43757250,2.359999895095825
2021-03-26,2.369999885559082,2.2899999618530273,2.3499999046325684,2.319999933242798,45126603,2.319999933242798
2021-03-29,2.430000066757202,2.319999933242798,2.369999885559082,2.3499999046325684,38759650,2.3499999046325684
2021-03-30,2.390000104904175,2.319999933242798,2.3399999141693115,2.359999895095825,32930200,2.359999895095825
2021-03-31,2.3499999046325684,2.299999952316284,2.3499999046325684,2.309999942779541,25437150,2.309999942779541
2021-04-01,2.3399999141693115,2.2100000381469727,2.309999942779541,2.3399999141693115,52269711,2.3399999141693115
2021-04-02,2.359999895095825,2.2799999713897705,2.3399999141693115,2.299999952316284,22635650,2.299999952316284
2021-04-06,2.299999952316284,2.259999990463257,2.2799999713897705,2.2899999618530273,24745968,2.2899999618530273
2021-04-07,2.450000047683716,2.25,2.2799999713897705,2.4200000762939453,54270093,2.4200000762939453
2021-04-08,2.5199999809265137,2.4100000858306885,2.4200000762939453,2.430000066757202,56618307,2.430000066757202
2021-04-09,2.450000047683716,2.369999885559082,2.440000057220459,2.380000114440918,29606265,2.380000114440918
2021-04-12,2.390000104904175,2.3299999237060547,2.369999885559082,2.3399999141693115,21669596,2.3399999141693115
2021-04-13,2.359999895095825,2.2899999618530273,2.359999895095825,2.299999952316284,18582700,2.299999952316284
2021-04-14,2.3399999141693115,2.299999952316284,2.299999952316284,2.319999933242798,14056600,2.319999933242798
2021-04-15,2.3399999141693115,2.299999952316284,2.3399999141693115,2.3299999237060547,13427100,2.3299999237060547
2021-04-16,2.380000114440918,2.309999942779541,2.319999933242798,2.3499999046325684,16826200,2.3499999046325684
2021-04-19,2.4200000762939453,2.3299999237060547,2.359999895095825,2.390000104904175,21838624,2.390000104904175
