,High,Low,Open,Close,Volume,Adj Close
2021-02-18,9.619999885559082,9.149999618530273,9.149999618530273,9.40999984741211,3682311.0,9.33100700378418
2021-02-19,10.100000381469727,9.399999618530273,9.399999618530273,9.970000267028809,5374437.0,9.886306762695312
2021-02-22,10.220000267028809,9.9399995803833,9.970000267028809,9.960000038146973,5668711.0,9.87639045715332
2021-02-23,10.25,9.90999984741211,9.989999771118164,10.020000457763672,4139911.0,9.935887336730957
2021-02-24,10.149999618530273,9.920000076293945,10.149999618530273,10.0,3375200.0,9.916054725646973
2021-02-25,10.079999923706055,9.760000228881836,10.079999923706055,9.779999732971191,4230200.0,9.697900772094727
2021-02-26,9.949999809265137,9.6899995803833,9.720000267028809,9.880000114440918,2797237.0,9.797061920166016
2021-03-01,10.079999923706055,9.880000114440918,9.880000114440918,10.020000457763672,2479100.0,9.935887336730957
2021-03-02,10.069999694824219,9.229999542236328,10.020000457763672,9.859999656677246,3864938.0,9.777229309082031
2021-03-03,10.079999923706055,9.75,9.850000381469727,10.010000228881836,2822701.0,9.925971031188965
2021-03-04,10.069999694824219,9.960000038146973,10.050000190734863,9.989999771118164,2774901.0,9.90613842010498
2021-03-05,10.149999618530273,9.890000343322754,9.949999809265137,10.100000381469727,2637500.0,10.015215873718262
2021-03-08,10.319999694824219,10.069999694824219,10.149999618530273,10.109999656677246,3926240.0,10.025131225585938
2021-03-09,10.130000114440918,9.680000305175781,10.050000190734863,9.850000381469727,4089450.0,9.767313957214355
2021-03-10,9.9399995803833,9.4399995803833,9.9399995803833,9.460000038146973,4738580.0,9.380587577819824
2021-03-11,9.680000305175781,9.420000076293945,9.460000038146973,9.680000305175781,3391600.0,9.59874153137207
2021-03-12,9.75,9.470000267028809,9.699999809265137,9.470000267028809,2683800.0,9.390503883361816
2021-03-15,9.640000343322754,9.329999923706055,9.569999694824219,9.40999984741211,2846300.0,9.33100700378418
2021-03-16,9.579999923706055,9.369999885559082,9.470000267028809,9.5600004196167,2114601.0,9.479748725891113
2021-03-17,9.670000076293945,9.5,9.550000190734863,9.59000015258789,2632000.0,9.509496688842773
2021-03-18,9.640000343322754,9.300000190734863,9.640000343322754,9.329999923706055,3446501.0,9.251678466796875
2021-03-19,9.680000305175781,9.149999618530273,9.300000190734863,9.420000076293945,4304847.0,9.340923309326172
2021-03-22,9.720000267028809,9.399999618530273,9.539999961853027,9.6899995803833,4476251.0,9.608656883239746
2021-03-23,9.720000267028809,9.380000114440918,9.710000038146973,9.420000076293945,4152126.0,9.340923309326172
2021-03-24,9.850000381469727,9.470000267028809,9.520000457763672,9.5,6983953.0,9.420251846313477
2021-03-25,9.550000190734863,9.350000381469727,9.359999656677246,9.380000114440918,3210939.0,9.30125904083252
2021-03-26,9.5,9.319999694824219,9.420000076293945,9.489999771118164,2935367.0,9.410335540771484
2021-03-29,9.529999732971191,9.380000114440918,9.5,9.399999618530273,2400023.0,9.321090698242188
2021-03-30,9.460000038146973,9.270000457763672,9.399999618530273,9.300000190734863,2557939.0,9.221930503845215
