,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.199999809265137,3.9600000381469727,3.9700000286102295,4.099999904632568,2723668,4.099999904632568
2021-02-19,4.420000076293945,4.079999923706055,4.099999904632568,4.300000190734863,4876942,4.300000190734863
2021-02-22,4.449999809265137,4.25,4.309999942779541,4.360000133514404,3927222,4.360000133514404
2021-02-23,4.400000095367432,4.289999961853027,4.349999904632568,4.309999942779541,1562660,4.309999942779541
2021-02-24,4.519999980926514,4.300000190734863,4.349999904632568,4.409999847412109,2619155,4.409999847412109
2021-02-25,4.559999942779541,4.389999866485596,4.400000095367432,4.489999771118164,3187963,4.489999771118164
2021-02-26,4.650000095367432,4.260000228881836,4.460000038146973,4.260000228881836,6534728,4.260000228881836
2021-03-01,4.329999923706055,4.230000019073486,4.260000228881836,4.309999942779541,2522815,4.309999942779541
2021-03-02,4.320000171661377,4.28000020980835,4.309999942779541,4.289999961853027,909085,4.289999961853027
2021-03-03,4.320000171661377,4.25,4.289999961853027,4.300000190734863,1139185,4.300000190734863
2021-03-04,4.329999923706055,4.260000228881836,4.300000190734863,4.260000228881836,1680114,4.260000228881836
2021-03-05,4.329999923706055,4.230000019073486,4.260000228881836,4.300000190734863,1644200,4.300000190734863
2021-03-08,4.329999923706055,4.25,4.329999923706055,4.260000228881836,1585516,4.260000228881836
2021-03-09,4.289999961853027,4.139999866485596,4.260000228881836,4.230000019073486,2242126,4.230000019073486
2021-03-10,4.239999771118164,4.139999866485596,4.21999979019165,4.170000076293945,1598700,4.170000076293945
2021-03-11,4.199999809265137,4.119999885559082,4.199999809265137,4.170000076293945,1358070,4.170000076293945
2021-03-12,4.239999771118164,4.130000114440918,4.170000076293945,4.199999809265137,1783582,4.199999809265137
2021-03-15,4.329999923706055,4.179999828338623,4.21999979019165,4.300000190734863,2548672,4.300000190734863
2021-03-16,4.340000152587891,4.269999980926514,4.309999942779541,4.320000171661377,2671390,4.320000171661377
2021-03-17,4.75,4.289999961853027,4.300000190734863,4.75,5662287,4.75
2021-03-18,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,1874503,5.230000019073486
2021-03-19,5.75,5.03000020980835,5.75,5.119999885559082,29045397,5.119999885559082
2021-03-22,4.980000019073486,4.710000038146973,4.829999923706055,4.840000152587891,19649993,4.840000152587891
2021-03-23,4.880000114440918,4.71999979019165,4.800000190734863,4.840000152587891,12222311,4.840000152587891
2021-03-24,4.889999866485596,4.71999979019165,4.829999923706055,4.809999942779541,8247551,4.809999942779541
2021-03-25,4.980000019073486,4.78000020980835,4.909999847412109,4.840000152587891,10009250,4.840000152587891
2021-03-26,4.940000057220459,4.75,4.789999961853027,4.869999885559082,11647390,4.869999885559082
2021-03-29,5.099999904632568,4.769999980926514,4.869999885559082,4.880000114440918,16951643,4.880000114440918
2021-03-30,4.860000133514404,4.730000019073486,4.840000152587891,4.730000019073486,8696200,4.730000019073486
2021-03-31,4.869999885559082,4.630000114440918,4.730000019073486,4.739999771118164,4699740,4.739999771118164
2021-04-01,4.800000190734863,4.639999866485596,4.71999979019165,4.650000095367432,4259900,4.650000095367432
2021-04-02,4.699999809265137,4.579999923706055,4.690000057220459,4.670000076293945,3693900,4.670000076293945
2021-04-06,4.679999828338623,4.599999904632568,4.650000095367432,4.630000114440918,2356000,4.630000114440918
2021-04-07,4.679999828338623,4.610000133514404,4.619999885559082,4.659999847412109,2540906,4.659999847412109
2021-04-08,4.829999923706055,4.590000152587891,4.659999847412109,4.659999847412109,6565916,4.659999847412109
2021-04-09,4.71999979019165,4.610000133514404,4.659999847412109,4.690000057220459,3005463,4.690000057220459
2021-04-12,4.730000019073486,4.610000133514404,4.730000019073486,4.630000114440918,2770790,4.630000114440918
2021-04-13,4.650000095367432,4.570000171661377,4.599999904632568,4.599999904632568,2436155,4.599999904632568
2021-04-14,4.659999847412109,4.570000171661377,4.619999885559082,4.639999866485596,2381600,4.639999866485596
2021-04-15,4.670000076293945,4.579999923706055,4.579999923706055,4.610000133514404,2111640,4.610000133514404
2021-04-16,4.739999771118164,4.590000152587891,4.610000133514404,4.71999979019165,4070220,4.71999979019165
2021-04-19,4.809999942779541,4.710000038146973,4.760000228881836,4.71999979019165,5147600,4.71999979019165
2021-04-20,4.739999771118164,4.650000095367432,4.679999828338623,4.679999828338623,2388783,4.679999828338623
2021-04-21,4.71999979019165,4.639999866485596,4.679999828338623,4.690000057220459,2384137,4.690000057220459
2021-04-22,4.71999979019165,4.639999866485596,4.690000057220459,4.679999828338623,1986867,4.679999828338623
2021-04-23,4.679999828338623,4.610000133514404,4.650000095367432,4.650000095367432,2653003,4.650000095367432
2021-04-26,4.710000038146973,4.599999904632568,4.650000095367432,4.639999866485596,1517960,4.639999866485596
2021-04-27,4.690000057220459,4.559999942779541,4.650000095367432,4.590000152587891,1985130,4.590000152587891
2021-04-28,4.639999866485596,4.519999980926514,4.590000152587891,4.630000114440918,1983754,4.630000114440918
2021-04-29,4.630000114440918,4.550000190734863,4.630000114440918,4.590000152587891,1404926,4.590000152587891
2021-04-30,4.619999885559082,4.559999942779541,4.590000152587891,4.590000152587891,842400,4.590000152587891
2021-05-06,4.710000038146973,4.559999942779541,4.619999885559082,4.659999847412109,3076916,4.659999847412109
2021-05-07,4.690000057220459,4.599999904632568,4.630000114440918,4.650000095367432,1310240,4.650000095367432
2021-05-10,4.670000076293945,4.610000133514404,4.630000114440918,4.670000076293945,1376200,4.670000076293945
2021-05-11,4.690000057220459,4.619999885559082,4.659999847412109,4.639999866485596,1355870,4.639999866485596
2021-05-12,4.659999847412109,4.610000133514404,4.650000095367432,4.659999847412109,1243170,4.659999847412109
2021-05-13,4.670000076293945,4.630000114440918,4.670000076293945,4.630000114440918,1417840,4.630000114440918
2021-05-14,4.78000020980835,4.619999885559082,4.670000076293945,4.639999866485596,2618397,4.639999866485596
2021-05-17,4.639999866485596,4.300000190734863,4.639999866485596,4.349999904632568,4750243,4.349999904632568
2021-05-18,4.420000076293945,4.309999942779541,4.349999904632568,4.380000114440918,1851034,4.380000114440918
2021-05-19,4.389999866485596,4.309999942779541,4.360000133514404,4.320000171661377,1185270,4.320000171661377
2021-05-20,4.340000152587891,4.25,4.329999923706055,4.260000228881836,1690116,4.260000228881836
2021-05-21,4.349999904632568,4.21999979019165,4.260000228881836,4.340000152587891,1259440,4.340000152587891
2021-05-24,4.369999885559082,4.320000171661377,4.340000152587891,4.349999904632568,834846,4.349999904632568
2021-05-25,4.369999885559082,4.320000171661377,4.340000152587891,4.349999904632568,834766,4.349999904632568
2021-05-26,4.380000114440918,4.300000190734863,4.320000171661377,4.349999904632568,1051316,4.349999904632568
2021-05-27,4.409999847412109,4.329999923706055,4.349999904632568,4.369999885559082,1020256,4.369999885559082
2021-05-28,4.429999828338623,4.349999904632568,4.369999885559082,4.360000133514404,1180010,4.360000133514404
2021-05-31,4.400000095367432,4.349999904632568,4.349999904632568,4.380000114440918,578650,4.380000114440918
2021-06-01,4.449999809265137,4.360000133514404,4.389999866485596,4.420000076293945,1128600,4.420000076293945
2021-06-02,4.449999809265137,4.380000114440918,4.409999847412109,4.389999866485596,1342420,4.389999866485596
2021-06-03,4.449999809265137,4.380000114440918,4.389999866485596,4.389999866485596,1382960,4.389999866485596
2021-06-04,4.409999847412109,4.289999961853027,4.409999847412109,4.340000152587891,1412000,4.340000152587891
