,High,Low,Open,Close,Volume,Adj Close
2021-02-18,17.790000915527344,16.649999618530273,16.700000762939453,16.68000030517578,24457020,16.68000030517578
2021-02-19,17.389999389648438,16.649999618530273,16.979999542236328,17.190000534057617,17715099,17.190000534057617
2021-02-22,18.780000686645508,17.030000686645508,17.030000686645508,18.079999923706055,27059551,18.079999923706055
2021-02-23,18.0,16.90999984741211,18.0,16.90999984741211,16781180,16.90999984741211
2021-02-24,17.489999771118164,16.059999465942383,16.940000534057617,16.329999923706055,19868252,16.329999923706055
2021-02-25,16.899999618530273,16.110000610351562,16.899999618530273,16.329999923706055,14876263,16.329999923706055
2021-02-26,16.040000915527344,15.0600004196167,15.829999923706055,15.619999885559082,15133077,15.619999885559082
2021-03-01,16.200000762939453,15.329999923706055,15.449999809265137,15.970000267028809,10661977,15.970000267028809
2021-03-02,17.56999969482422,16.100000381469727,16.100000381469727,17.309999465942383,31386569,17.309999465942383
2021-03-03,17.850000381469727,16.93000030517578,17.299999237060547,17.790000915527344,19919028,17.790000915527344
2021-03-04,18.290000915527344,16.93000030517578,17.299999237060547,17.09000015258789,17862491,17.09000015258789
2021-03-05,16.950000762939453,16.079999923706055,16.649999618530273,16.610000610351562,14814303,16.610000610351562
2021-03-08,17.530000686645508,16.549999237060547,16.979999542236328,16.59000015258789,14934119,16.59000015258789
2021-03-09,18.059999465942383,15.949999809265137,16.729999542236328,17.290000915527344,23220204,17.290000915527344
2021-03-10,17.979999542236328,16.799999237060547,17.3799991607666,16.809999465942383,16649050,16.809999465942383
2021-03-11,18.479999542236328,17.280000686645508,17.549999237060547,18.25,27871109,18.25
2021-03-12,19.950000762939453,18.100000381469727,18.200000762939453,18.639999389648438,37415705,18.639999389648438
2021-03-15,20.5,18.690000534057617,19.010000228881836,20.5,37698451,20.5
2021-03-16,20.90999984741211,19.0,20.850000381469727,19.75,44062371,19.75
2021-03-17,19.5,18.40999984741211,19.5,19.09000015258789,20760507,19.09000015258789
2021-03-18,19.479999542236328,18.799999237060547,18.799999237060547,19.139999389648438,13136296,19.139999389648438
2021-03-19,19.079999923706055,18.110000610351562,18.75,18.110000610351562,15421870,18.110000610351562
2021-03-22,19.15999984741211,18.389999389648438,18.489999771118164,18.850000381469727,13747096,18.850000381469727
2021-03-23,18.709999084472656,17.399999618530273,18.68000030517578,17.520000457763672,18417970,17.520000457763672
2021-03-24,17.43000030517578,15.770000457763672,17.299999237060547,16.049999237060547,20974474,16.049999237060547
