,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.735710144042969,4.571430206298828,4.585710048675537,4.699999809265137,16638680.0,4.663436412811279
2021-02-19,4.800000190734863,4.650000095367432,4.699999809265137,4.800000190734863,16038026.0,4.762659072875977
2021-02-22,5.0785698890686035,4.814280033111572,4.821430206298828,5.007140159606934,30950509.0,4.96818733215332
2021-02-23,5.0,4.835710048675537,4.95713996887207,4.878570079803467,17554720.0,4.840617656707764
2021-02-24,5.135709762573242,4.878570079803467,4.878570079803467,5.071430206298828,31549877.0,5.031977653503418
2021-02-25,5.121429920196533,4.971429824829102,5.0785698890686035,5.071430206298828,19335339.0,5.031977653503418
2021-02-26,5.164289951324463,4.978569984436035,5.0,5.085710048675537,20575408.0,5.046146392822266
2021-03-01,5.142859935760498,5.064280033111572,5.142859935760498,5.099999904632568,18931362.0,5.060324668884277
2021-03-02,5.20713996887207,5.050000190734863,5.178569793701172,5.107140064239502,18177742.0,5.067409515380859
2021-03-03,5.107140064239502,4.978569984436035,5.035709857940674,5.107140064239502,17494405.0,5.067409515380859
2021-03-04,5.071430206298828,4.928569793701172,5.064280033111572,4.964280128479004,16265809.0,4.925661087036133
2021-03-05,4.992859840393066,4.900000095367432,4.964280128479004,4.985710144042969,10398694.0,4.946924209594727
2021-03-08,5.050000190734863,4.885709762573242,4.992859840393066,4.892859935760498,12920040.0,4.854796409606934
2021-03-09,4.892859935760498,4.642859935760498,4.892859935760498,4.692860126495361,15158053.0,4.656352519989014
2021-03-10,4.757140159606934,4.628570079803467,4.714280128479004,4.678569793701172,13010723.0,4.6421732902526855
2021-03-11,4.735710144042969,4.635709762573242,4.650000095367432,4.735710144042969,13032909.0,4.698869228363037
2021-03-12,4.771430015563965,4.650000095367432,4.721429824829102,4.764289855957031,10357088.0,4.727226257324219
2021-03-15,4.807139873504639,4.721429824829102,4.771430015563965,4.79286003112793,9007600.0,4.7555742263793945
2021-03-16,4.985710144042969,4.728569984436035,4.785709857940674,4.928569793701172,15803502.0,4.890228271484375
2021-03-17,4.978569984436035,4.871429920196533,4.9214301109313965,4.9214301109313965,12851862.0,4.883144378662109
2021-03-18,4.992859840393066,4.900000095367432,4.949999809265137,4.964280128479004,16147742.0,4.925661087036133
2021-03-19,4.95713996887207,4.835710048675537,4.928569793701172,4.949999809265137,11977250.0,4.911491870880127
2021-03-22,5.407139778137207,4.978569984436035,4.992859840393066,5.392859935760498,52117947.0,5.350906848907471
2021-03-23,5.442860126495361,5.04286003112793,5.385709762573242,5.085710048675537,48571740.0,5.046146392822266
2021-03-24,5.0785698890686035,4.835710048675537,5.0785698890686035,4.842860221862793,31315505.0,4.805185794830322
2021-03-25,4.885709762573242,4.79286003112793,4.8285698890686035,4.79286003112793,13629501.0,4.7555742263793945
2021-03-26,5.221429824829102,4.771430015563965,4.771430015563965,5.1142802238464355,35993909.0,5.074493885040283
2021-03-29,5.178569793701172,5.014289855957031,5.099999904632568,5.050000190734863,19967022.0,5.010714054107666
2021-03-30,5.085710048675537,4.992859840393066,5.035709857940674,5.057139873504639,17177308.0,5.01779842376709
2021-03-31,5.057139873504639,4.95713996887207,5.057139873504639,5.0,13988111.0,4.9611029624938965
2021-04-01,5.04286003112793,4.942860126495361,4.992859840393066,5.035709857940674,12706442.0,4.996534824371338
2021-04-02,5.04286003112793,4.971429824829102,5.035709857940674,5.035709857940674,11528428.0,4.996534824371338
2021-04-06,5.04286003112793,4.971429824829102,5.035709857940674,4.978569984436035,10124228.0,4.9398393630981445
2021-04-07,5.128570079803467,4.949999809265137,4.971429824829102,5.092860221862793,18530108.0,5.053240776062012
2021-04-08,5.092860221862793,4.985710144042969,5.092860221862793,4.985710144042969,14527749.0,4.946924209594727
2021-04-09,5.028570175170898,4.95713996887207,4.971429824829102,4.992859840393066,7939769.0,4.9540181159973145
2021-04-12,5.007140159606934,4.871429920196533,4.978569984436035,4.878570079803467,10772697.0,4.840617656707764
2021-04-13,4.928569793701172,4.8285698890686035,4.885709762573242,4.914289951324463,6621906.0,4.876059532165527
2021-04-14,4.942860126495361,4.892859935760498,4.907139778137207,4.928569793701172,4762562.0,4.890228271484375
2021-04-15,5.035709857940674,4.964280128479004,4.964280128479004,5.0,9711888.0,4.9611029624938965
2021-04-16,5.014289855957031,4.95713996887207,4.985710144042969,4.992859840393066,7417622.0,4.9540181159973145
2021-04-19,5.071430206298828,4.978569984436035,5.0,5.050000190734863,10062928.0,5.010714054107666
2021-04-20,5.071430206298828,4.985710144042969,5.064280033111572,4.992859840393066,8041096.0,4.9540181159973145
2021-04-21,5.0,4.942860126495361,4.992859840393066,4.964280128479004,6418067.0,4.925661087036133
2021-04-22,5.0,4.942860126495361,4.964280128479004,4.964280128479004,6183874.0,4.925661087036133
2021-04-23,4.985710144042969,4.900000095367432,4.964280128479004,4.907139778137207,7797147.0,4.868965148925781
2021-04-26,4.95713996887207,4.878570079803467,4.907139778137207,4.9357099533081055,7138920.0,4.897313117980957
2021-04-27,4.95713996887207,4.878570079803467,4.949999809265137,4.900000095367432,6606600.0,4.861880779266357
2021-04-28,4.928569793701172,4.878570079803467,4.907139778137207,4.892859935760498,5639662.0,4.854796409606934
2021-04-29,4.900000095367432,4.785709857940674,4.885709762573242,4.79286003112793,13721271.0,4.7555742263793945
2021-04-30,4.821430206298828,4.757140159606934,4.785709857940674,4.800000190734863,4992120.0,4.762659072875977
2021-05-06,4.835710048675537,4.75,4.79286003112793,4.771430015563965,6888148.0,4.734311103820801
2021-05-07,4.914289951324463,4.75,4.771430015563965,4.842860221862793,7374087.0,4.805185794830322
2021-05-10,4.885709762573242,4.807139873504639,4.842860221862793,4.8642802238464355,5362840.0,4.826438903808594
2021-05-11,4.8642802238464355,4.79286003112793,4.857140064239502,4.807139873504639,6062735.0,4.769742965698242
2021-05-12,4.878570079803467,4.764289855957031,4.785709857940674,4.878570079803467,6599404.0,4.840617656707764
2021-05-13,4.871429920196533,4.800000190734863,4.857140064239502,4.807139873504639,5729500.0,4.769742965698242
2021-05-14,4.878570079803467,4.807139873504639,4.821430206298828,4.871429920196533,6237114.0,4.833532810211182
2021-05-17,4.878570079803467,4.821430206298828,4.878570079803467,4.857140064239502,5384611.0,4.81935453414917
2021-05-18,4.9214301109313965,4.821430206298828,4.849999904632568,4.907139778137207,7278180.0,4.868965148925781
2021-05-19,5.099999904632568,4.949999809265137,4.964280128479004,5.0,18341248.0,4.9611029624938965
2021-05-20,5.071430206298828,4.949999809265137,4.95713996887207,5.064280033111572,12663730.0,5.024882793426514
2021-05-21,5.085710048675537,5.021430015563965,5.057139873504639,5.050000190734863,9082942.0,5.010714054107666
2021-05-24,5.092860221862793,5.021430015563965,5.057139873504639,5.050000190734863,11991257.0,5.010714054107666
2021-05-25,5.050000190734863,4.960000038146973,5.039999961853027,4.980000019073486,11679302.0,4.980000019073486
2021-05-26,5.159999847412109,4.949999809265137,4.989999771118164,5.110000133514404,20516448.0,5.110000133514404
2021-05-27,5.139999866485596,5.03000020980835,5.130000114440918,5.059999942779541,11311724.0,5.059999942779541
2021-05-28,5.130000114440918,4.989999771118164,5.070000171661377,5.0,11498573.0,5.0
2021-05-31,5.059999942779541,4.96999979019165,5.0,5.0,11829085.0,5.0
2021-06-01,5.139999866485596,4.989999771118164,5.03000020980835,5.099999904632568,16577223.0,5.099999904632568
2021-06-02,5.239999771118164,5.070000171661377,5.090000152587891,5.159999847412109,18329460.0,5.159999847412109
2021-06-03,5.150000095367432,5.059999942779541,5.139999866485596,5.090000152587891,13320453,5.090000152587891
2021-06-04,5.090000152587891,5.0,5.090000152587891,5.03000020980835,10653980,5.03000020980835
