,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.849999904632568,5.659999847412109,5.789999961853027,5.840000152587891,34530214,5.840000152587891
2021-02-19,6.039999961853027,5.769999980926514,5.789999961853027,5.980000019073486,27307633,5.980000019073486
2021-02-22,6.579999923706055,6.119999885559082,6.190000057220459,6.449999809265137,88018880,6.449999809265137
2021-02-23,6.539999961853027,6.260000228881836,6.369999885559082,6.360000133514404,55665672,6.360000133514404
2021-02-24,6.570000171661377,6.309999942779541,6.340000152587891,6.489999771118164,52534986,6.489999771118164
2021-02-25,6.730000019073486,6.349999904632568,6.730000019073486,6.400000095367432,47517965,6.400000095367432
2021-02-26,6.329999923706055,6.079999923706055,6.130000114440918,6.239999771118164,26050254,6.239999771118164
2021-03-01,6.429999828338623,6.190000057220459,6.260000228881836,6.420000076293945,29136251,6.420000076293945
2021-03-02,6.400000095367432,6.139999866485596,6.400000095367432,6.199999809265137,25690584,6.199999809265137
2021-03-03,6.369999885559082,6.199999809265137,6.230000019073486,6.300000190734863,27113114,6.300000190734863
2021-03-04,6.400000095367432,6.190000057220459,6.260000228881836,6.239999771118164,28238123,6.239999771118164
2021-03-05,6.199999809265137,6.070000171661377,6.179999828338623,6.090000152587891,22534624,6.090000152587891
2021-03-08,6.340000152587891,6.03000020980835,6.170000076293945,6.03000020980835,24203177,6.03000020980835
2021-03-09,6.070000171661377,5.809999942779541,6.019999980926514,5.880000114440918,23024131,5.880000114440918
2021-03-10,5.949999809265137,5.800000190734863,5.940000057220459,5.800000190734863,16279125,5.800000190734863
2021-03-11,6.079999923706055,5.840000152587891,5.849999904632568,6.059999942779541,19730027,6.059999942779541
2021-03-12,6.139999866485596,5.980000019073486,6.039999961853027,6.099999904632568,17937422,6.099999904632568
2021-03-15,6.21999979019165,6.050000190734863,6.070000171661377,6.130000114440918,20055351,6.130000114440918
2021-03-16,6.170000076293945,6.03000020980835,6.130000114440918,6.099999904632568,15135687,6.099999904632568
2021-03-17,6.170000076293945,6.039999961853027,6.079999923706055,6.139999866485596,12798282,6.139999866485596
2021-03-18,6.199999809265137,6.090000152587891,6.190000057220459,6.119999885559082,12340317,6.119999885559082
