,High,Low,Open,Close,Volume,Adj Close
2021-02-18,23.076900482177734,21.761499404907227,22.923099517822266,22.446199417114258,4821182.0,20.959945678710938
2021-02-19,23.061500549316406,22.053800582885742,22.153799057006836,22.261499404907227,3696108.0,20.787473678588867
2021-02-22,22.30769920349121,20.615400314331055,22.26919937133789,21.03849983215332,6282794.0,19.64545440673828
2021-02-23,21.37689971923828,20.21540069580078,20.707700729370117,20.846200942993164,3425986.0,19.46588897705078
2021-02-24,20.884599685668945,20.28459930419922,20.830799102783203,20.292299270629883,2448726.0,18.94866371154785
2021-02-25,20.615400314331055,19.80769920349121,20.338499069213867,19.87689971923828,2828693.0,18.560768127441406
2021-02-26,19.761499404907227,19.23080062866211,19.600000381469727,19.515399932861328,2530187.0,18.22320556640625
2021-03-01,20.653799057006836,19.576900482177734,19.738500595092773,20.476900100708008,3079092.0,19.12104034423828
2021-03-02,20.684600830078125,20.169200897216797,20.507699966430664,20.200000762939453,1884083.0,18.862476348876953
2021-03-03,20.73080062866211,20.115400314331055,20.115400314331055,20.576900482177734,1840876.0,19.214420318603516
2021-03-04,21.19230079650879,20.330799102783203,20.53849983215332,20.661500930786133,2785872.0,19.293418884277344
2021-03-05,21.615400314331055,20.39229965209961,20.76919937133789,21.60770034790039,3988991.0,20.176965713500977
2021-03-08,22.32309913635254,21.061500549316406,21.5,21.446199417114258,4511328.0,20.026159286499023
2021-03-09,21.446199417114258,19.85379981994629,21.446199417114258,20.030799865722656,3406382.0,18.704479217529297
2021-03-10,20.576900482177734,19.638500213623047,20.576900482177734,20.153799057006836,1477426.0,18.819334030151367
2021-03-11,20.338499069213867,19.899999618530273,20.138500213623047,20.14620018005371,1217780.0,18.812238693237305
2021-03-12,21.776899337768555,19.938499450683594,20.23080062866211,21.26919937133789,3433098.0,19.860877990722656
2021-03-15,21.653799057006836,20.64620018005371,21.507699966430664,20.96150016784668,1902290.0,19.57355308532715
2021-03-16,21.14620018005371,20.723100662231445,21.14620018005371,20.87689971923828,1233618.0,19.49455451965332
2021-03-17,21.115400314331055,20.700000762939453,20.87689971923828,20.969200134277344,1068678.0,19.58074378967285
2021-03-18,21.846200942993164,20.78459930419922,21.169200897216797,21.315399169921875,2283897.0,19.904020309448242
2021-03-19,21.523099899291992,20.946199417114258,21.153799057006836,21.030799865722656,1816100.0,19.63826560974121
2021-03-22,21.130800247192383,20.53849983215332,20.96150016784668,21.10770034790039,1349531.0,19.710073471069336
2021-03-23,21.9153995513916,20.89229965209961,20.976900100708008,21.561500549316406,2918346.0,20.133825302124023
2021-03-24,21.907699584960938,21.346200942993164,21.776899337768555,21.53849983215332,1842519.0,20.112348556518555
2021-03-25,21.923099517822266,21.046199798583984,21.492300033569336,21.653799057006836,2339642.0,20.220012664794922
2021-03-26,22.684600830078125,21.67690086364746,22.0,21.684600830078125,3942979.0,20.248775482177734
2021-03-29,21.69230079650879,21.19230079650879,21.69230079650879,21.261499404907227,2680185.0,19.853689193725586
2021-03-30,21.26919937133789,20.39229965209961,21.261499404907227,20.507699966430664,2715914.0,19.14980125427246
2021-03-31,20.838499069213867,20.161500930786133,20.530799865722656,20.26919937133789,1759620.0,18.927093505859375
2021-04-01,20.69230079650879,20.092300415039062,20.092300415039062,20.546199798583984,1678801.0,19.185752868652344
2021-04-02,20.684600830078125,20.32309913635254,20.546199798583984,20.4153995513916,1210810.0,19.06361198425293
2021-04-06,20.299999237060547,19.630800247192383,20.17690086364746,20.115400314331055,2400490.0,18.783477783203125
2021-04-07,20.346200942993164,19.776899337768555,20.12310028076172,20.0,1516242.0,18.675718307495117
2021-04-08,20.26919937133789,19.861499786376953,20.12310028076172,20.184600830078125,1324224.0,18.84809684753418
2021-04-09,20.469200134277344,19.85379981994629,20.19230079650879,20.369199752807617,1686564.0,19.020471572875977
2021-04-12,20.85379981994629,20.23080062866211,20.39229965209961,20.238500595092773,1564115.0,18.898426055908203
2021-04-13,20.846200942993164,20.0,20.369199752807617,20.76919937133789,2462874.0,19.393985748291016
2021-04-14,20.838499069213867,20.30769920349121,20.76919937133789,20.5,1552909.0,19.142610549926758
2021-04-15,21.523099899291992,20.776899337768555,20.838499069213867,21.053800582885742,2993004.0,19.65974235534668
2021-04-16,21.17690086364746,20.846200942993164,20.923099517822266,21.007699966430664,1152950.0,19.6166934967041
2021-04-19,21.515399932861328,20.700000762939453,21.0846004486084,21.299999237060547,1700830.0,19.889638900756836
2021-04-20,21.899999618530273,21.0,21.384599685668945,21.061500549316406,2596483.0,19.666933059692383
2021-04-21,21.369199752807617,21.007699966430664,21.17690086364746,21.246200561523438,972790.0,19.83940315246582
2021-04-22,21.361499786376953,20.907699584960938,21.184600830078125,20.946199417114258,1080160.0,19.55926513671875
2021-04-23,21.37689971923828,20.946199417114258,20.946199417114258,21.207700729370117,1202561.0,19.803451538085938
2021-04-26,21.361499786376953,20.82309913635254,21.35379981994629,20.984600067138672,1122453.0,19.595123291015625
2021-04-27,21.14620018005371,20.615400314331055,21.14620018005371,20.869199752807617,1321604.0,19.48736572265625
2021-04-28,21.53849983215332,20.73080062866211,20.73080062866211,21.4153995513916,1868362.0,19.997398376464844
2021-04-29,22.56920051574707,21.507699966430664,22.30769920349121,22.0,4347755.0,20.543289184570312
