,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.329999923706055,4.119999885559082,4.119999885559082,4.320000171661377,801300,4.320000171661377
2021-02-19,4.400000095367432,4.28000020980835,4.360000133514404,4.389999866485596,419501,4.389999866485596
2021-02-22,4.599999904632568,4.380000114440918,4.420000076293945,4.550000190734863,1834500,4.550000190734863
2021-02-23,4.619999885559082,4.510000228881836,4.599999904632568,4.550000190734863,1108200,4.550000190734863
2021-02-24,4.78000020980835,4.550000190734863,4.590000152587891,4.78000020980835,3222811,4.78000020980835
2021-02-25,4.849999904632568,4.590000152587891,4.849999904632568,4.639999866485596,2244500,4.639999866485596
2021-02-26,4.599999904632568,4.519999980926514,4.550000190734863,4.550000190734863,891600,4.550000190734863
2021-03-01,4.639999866485596,4.5,4.639999866485596,4.599999904632568,772400,4.599999904632568
2021-03-02,4.619999885559082,4.550000190734863,4.579999923706055,4.590000152587891,612100,4.590000152587891
2021-03-03,4.769999980926514,4.610000133514404,4.619999885559082,4.690000057220459,1163800,4.690000057220459
2021-03-04,4.739999771118164,4.619999885559082,4.739999771118164,4.690000057220459,685200,4.690000057220459
2021-03-05,4.75,4.679999828338623,4.71999979019165,4.699999809265137,638800,4.699999809265137
2021-03-08,4.940000057220459,4.710000038146973,4.730000019073486,4.900000095367432,1652800,4.900000095367432
2021-03-09,4.889999866485596,4.659999847412109,4.889999866485596,4.789999961853027,1933300,4.789999961853027
2021-03-10,4.769999980926514,4.699999809265137,4.769999980926514,4.730000019073486,757500,4.730000019073486
2021-03-11,4.75,4.650000095367432,4.71999979019165,4.730000019073486,849500,4.730000019073486
2021-03-12,4.800000190734863,4.699999809265137,4.800000190734863,4.739999771118164,549600,4.739999771118164
2021-03-15,4.789999961853027,4.699999809265137,4.699999809265137,4.730000019073486,855100,4.730000019073486
2021-03-16,4.769999980926514,4.710000038146973,4.75,4.75,607804,4.75
2021-03-17,4.78000020980835,4.730000019073486,4.78000020980835,4.75,683801,4.75
2021-03-18,4.929999828338623,4.789999961853027,4.789999961853027,4.880000114440918,1151400,4.880000114440918
2021-03-19,5.03000020980835,4.860000133514404,4.889999866485596,5.010000228881836,1429900,5.010000228881836
2021-03-22,5.079999923706055,4.989999771118164,5.019999980926514,5.059999942779541,1333314,5.059999942779541
2021-03-23,5.119999885559082,5.0,5.0,5.050000190734863,1040000,5.050000190734863
2021-03-24,5.099999904632568,4.909999847412109,5.099999904632568,4.960000038146973,1095700,4.960000038146973
2021-03-25,4.980000019073486,4.900000095367432,4.96999979019165,4.920000076293945,538300,4.920000076293945
2021-03-26,5.039999961853027,4.869999885559082,4.880000114440918,5.03000020980835,1276501,5.03000020980835
2021-03-29,5.179999828338623,4.980000019073486,5.010000228881836,5.110000133514404,1100018,5.110000133514404
2021-03-30,5.190000057220459,5.019999980926514,5.119999885559082,5.050000190734863,904900,5.050000190734863
2021-03-31,5.079999923706055,4.949999809265137,5.079999923706055,5.019999980926514,574600,5.019999980926514
2021-04-01,5.059999942779541,5.0,5.050000190734863,5.019999980926514,587743,5.019999980926514
2021-04-02,5.059999942779541,5.0,5.03000020980835,5.050000190734863,1060300,5.050000190734863
2021-04-06,5.099999904632568,4.820000171661377,5.019999980926514,4.949999809265137,892500,4.949999809265137
2021-04-07,5.0,4.929999828338623,5.0,4.96999979019165,759300,4.96999979019165
2021-04-08,5.0,4.920000076293945,4.989999771118164,4.949999809265137,724600,4.949999809265137
2021-04-09,4.989999771118164,4.909999847412109,4.949999809265137,4.949999809265137,458700,4.949999809265137
2021-04-12,5.03000020980835,4.960000038146973,5.03000020980835,4.980000019073486,809600,4.980000019073486
