,High,Low,Open,Close,Volume,Adj Close
2021-02-18,1.940000057220459,1.8300000429153442,1.8300000429153442,1.9299999475479126,24035547,1.9299999475479126
2021-02-19,2.049999952316284,1.899999976158142,1.9299999475479126,2.0199999809265137,21065087,2.0199999809265137
2021-02-22,2.1500000953674316,2.0299999713897705,2.0399999618530273,2.0799999237060547,30521840,2.0799999237060547
2021-02-23,2.140000104904175,2.0299999713897705,2.0799999237060547,2.049999952316284,18189760,2.049999952316284
2021-02-24,2.0899999141693115,2.0399999618530273,2.069999933242798,2.069999933242798,13425758,2.069999933242798
2021-02-25,2.0799999237060547,2.0,2.049999952316284,2.009999990463257,17174160,2.009999990463257
2021-02-26,2.049999952316284,1.9700000286102295,2.009999990463257,2.0199999809265137,12990240,2.0199999809265137
2021-03-01,2.069999933242798,2.0199999809265137,2.0399999618530273,2.059999942779541,14453480,2.059999942779541
2021-03-02,2.109999895095825,2.0399999618530273,2.069999933242798,2.0799999237060547,21319600,2.0799999237060547
2021-03-03,2.2899999618530273,2.059999942779541,2.0799999237060547,2.2899999618530273,81313929,2.2899999618530273
2021-03-04,2.4800000190734863,2.25,2.4800000190734863,2.259999990463257,148231033,2.259999990463257
2021-03-05,2.25,2.140000104904175,2.180000066757202,2.2100000381469727,86324675,2.2100000381469727
2021-03-08,2.299999952316284,2.200000047683716,2.2100000381469727,2.2100000381469727,70698708,2.2100000381469727
2021-03-09,2.2699999809265137,2.0799999237060547,2.25,2.119999885559082,52630660,2.119999885559082
2021-03-10,2.180000066757202,2.0799999237060547,2.130000114440918,2.130000114440918,36731520,2.130000114440918
2021-03-11,2.3399999141693115,2.130000114440918,2.1700000762939453,2.319999933242798,118556848,2.319999933242798
2021-03-12,2.549999952316284,2.200000047683716,2.240000009536743,2.549999952316284,128646043,2.549999952316284
2021-03-15,2.5999999046325684,2.4000000953674316,2.5999999046325684,2.4200000762939453,142564121,2.4200000762939453
2021-03-16,2.6600000858306885,2.4000000953674316,2.430000066757202,2.6600000858306885,119866669,2.6600000858306885
2021-03-17,2.930000066757202,2.5799999237060547,2.700000047683716,2.7699999809265137,244038260,2.7699999809265137
2021-03-18,2.809999942779541,2.609999895095825,2.640000104904175,2.6700000762939453,140424172,2.6700000762939453
2021-03-19,2.7799999713897705,2.4800000190734863,2.559999942779541,2.5999999046325684,117628355,2.5999999046325684
2021-03-22,2.859999895095825,2.619999885559082,2.630000114440918,2.859999895095825,166631543,2.859999895095825
2021-03-23,3.049999952316284,2.7200000286102295,2.940000057220459,2.7799999713897705,217517447,2.7799999713897705
2021-03-24,2.9000000953674316,2.640000104904175,2.6500000953674316,2.799999952316284,138976056,2.799999952316284
2021-03-25,2.799999952316284,2.5199999809265137,2.799999952316284,2.5199999809265137,133467578,2.5199999809265137
2021-03-26,2.75,2.4600000381469727,2.4600000381469727,2.630000114440918,115976428,2.630000114440918
2021-03-29,2.890000104904175,2.6700000762939453,2.6700000762939453,2.890000104904175,56153920,2.890000104904175
2021-03-30,3.119999885559082,2.7799999713897705,2.9800000190734863,2.8299999237060547,210209745,2.8299999237060547
2021-03-31,3.0999999046325684,2.690000057220459,2.690000057220459,2.930000066757202,173813458,2.930000066757202
2021-04-01,2.9200000762939453,2.700000047683716,2.859999895095825,2.799999952316284,139589567,2.799999952316284
2021-04-02,2.890000104904175,2.6500000953674316,2.8399999141693115,2.6700000762939453,90885992,2.6700000762939453
2021-04-06,2.940000057220459,2.619999885559082,2.680000066757202,2.940000057220459,131293346,2.940000057220459
2021-04-07,3.0899999141693115,2.799999952316284,2.8399999141693115,2.9700000286102295,189869593,2.9700000286102295
2021-04-08,3.0,2.7799999713897705,2.930000066757202,2.7799999713897705,111895277,2.7799999713897705
2021-04-09,3.009999990463257,2.75,2.799999952316284,2.809999942779541,97412227,2.809999942779541
2021-04-12,2.9200000762939453,2.700000047683716,2.799999952316284,2.8299999237060547,86541731,2.8299999237060547
2021-04-13,2.7899999618530273,2.619999885559082,2.7699999809265137,2.700000047683716,67882558,2.700000047683716
2021-04-14,2.6700000762939453,2.4700000286102295,2.6500000953674316,2.5799999237060547,87707116,2.5799999237060547
2021-04-15,2.5299999713897705,2.359999895095825,2.4600000381469727,2.390000104904175,68103757,2.390000104904175
2021-04-16,2.490000009536743,2.3499999046325684,2.390000104904175,2.440000057220459,50626177,2.440000057220459
2021-04-19,2.680000066757202,2.440000057220459,2.440000057220459,2.680000066757202,132975847,2.680000066757202
2021-04-20,2.7200000286102295,2.5899999141693115,2.680000066757202,2.609999895095825,122100407,2.609999895095825
2021-04-21,2.640000104904175,2.5,2.609999895095825,2.5199999809265137,59844360,2.5199999809265137
2021-04-22,2.7699999809265137,2.5399999618530273,2.5399999618530273,2.7699999809265137,93425391,2.7699999809265137
2021-04-23,3.049999952316284,2.7799999713897705,2.9600000381469727,3.049999952316284,86867941,3.049999952316284
2021-04-26,3.359999895095825,2.9200000762939453,3.2899999618530273,3.190000057220459,400567008,3.190000057220459
2021-04-27,3.009999990463257,2.869999885559082,2.869999885559082,2.869999885559082,157783578,2.869999885559082
2021-04-28,2.700000047683716,2.5799999237060547,2.5799999237060547,2.5799999237060547,205866960,2.5799999237060547
2021-04-29,2.640000104904175,2.4600000381469727,2.5199999809265137,2.5299999713897705,117112020,2.5299999713897705
2021-04-30,2.5299999713897705,2.4100000858306885,2.490000009536743,2.440000057220459,88140332,2.440000057220459
2021-05-06,2.630000114440918,2.440000057220459,2.450000047683716,2.549999952316284,98209689,2.549999952316284
2021-05-07,2.640000104904175,2.4600000381469727,2.5199999809265137,2.559999942779541,93043560,2.559999942779541
2021-05-10,2.619999885559082,2.4800000190734863,2.5199999809265137,2.5899999141693115,83541633,2.5899999141693115
2021-05-11,2.7300000190734863,2.5199999809265137,2.569999933242798,2.640000104904175,98724120,2.640000104904175
2021-05-12,2.609999895095825,2.5399999618530273,2.5899999141693115,2.5799999237060547,60795180,2.5799999237060547
2021-05-13,2.6600000858306885,2.5199999809265137,2.5299999713897705,2.549999952316284,59128620,2.549999952316284
2021-05-14,2.619999885559082,2.5299999713897705,2.5299999713897705,2.559999942779541,57665398,2.559999942779541
2021-05-17,2.5399999618530273,2.4100000858306885,2.5299999713897705,2.450000047683716,68591406,2.450000047683716
2021-05-18,2.569999933242798,2.4200000762939453,2.440000057220459,2.559999942779541,73176432,2.559999942779541
2021-05-19,2.5999999046325684,2.5199999809265137,2.5399999618530273,2.559999942779541,63552321,2.559999942779541
2021-05-20,2.559999942779541,2.4700000286102295,2.549999952316284,2.4800000190734863,49393160,2.4800000190734863
2021-05-21,2.5799999237060547,2.450000047683716,2.5,2.549999952316284,63388380,2.549999952316284
2021-05-24,2.609999895095825,2.509999990463257,2.5199999809265137,2.5199999809265137,60803000,2.5199999809265137
2021-05-25,2.5199999809265137,2.450000047683716,2.5,2.5,43745860,2.5
2021-05-26,2.5299999713897705,2.4600000381469727,2.490000009536743,2.5,37383600,2.5
2021-05-27,2.549999952316284,2.4700000286102295,2.490000009536743,2.5199999809265137,38942060,2.5199999809265137
2021-05-28,2.5299999713897705,2.4600000381469727,2.5199999809265137,2.4700000286102295,36829420,2.4700000286102295
2021-05-31,2.490000009536743,2.430000066757202,2.4700000286102295,2.450000047683716,37265980,2.450000047683716
2021-06-01,2.4700000286102295,2.4100000858306885,2.440000057220459,2.440000057220459,35297346,2.440000057220459
2021-06-02,2.5199999809265137,2.430000066757202,2.450000047683716,2.490000009536743,51233545,2.490000009536743
2021-06-03,2.509999990463257,2.440000057220459,2.4800000190734863,2.450000047683716,37485060,2.450000047683716
2021-06-04,2.440000057220459,2.4100000858306885,2.430000066757202,2.4200000762939453,26688860,2.4200000762939453
