,High,Low,Open,Close,Volume,Adj Close
2021-02-18,24.959999084472656,23.549999237060547,23.790000915527344,24.15999984741211,5503527,24.15999984741211
2021-02-19,25.100000381469727,23.309999465942383,23.8700008392334,24.729999542236328,5050033,24.729999542236328
2021-02-22,25.920000076293945,24.739999771118164,24.899999618530273,25.100000381469727,5167677,25.100000381469727
2021-02-23,25.270000457763672,24.280000686645508,25.079999923706055,24.59000015258789,3479100,24.59000015258789
2021-02-24,24.81999969482422,23.799999237060547,24.520000457763672,24.020000457763672,3653927,24.020000457763672
2021-02-25,24.229999542236328,23.639999389648438,24.229999542236328,23.760000228881836,2530502,23.760000228881836
2021-02-26,23.799999237060547,23.0,23.40999984741211,23.200000762939453,2654628,23.200000762939453
2021-03-01,24.6200008392334,23.350000381469727,23.489999771118164,24.530000686645508,4837423,24.530000686645508
2021-03-02,25.68000030517578,24.149999618530273,24.899999618530273,25.0,6226742,25.0
2021-03-03,25.68000030517578,24.729999542236328,24.8799991607666,25.0,4100083,25.0
2021-03-04,25.3799991607666,24.329999923706055,25.3700008392334,24.610000610351562,4477932,24.610000610351562
2021-03-05,25.549999237060547,24.309999465942383,24.420000076293945,25.149999618530273,4225351,25.149999618530273
2021-03-08,25.639999389648438,23.610000610351562,25.1200008392334,23.68000030517578,5411562,23.68000030517578
2021-03-09,23.90999984741211,21.899999618530273,23.860000610351562,22.059999465942383,7622952,22.059999465942383
2021-03-10,22.709999084472656,20.709999084472656,22.700000762939453,20.950000762939453,7290542,20.950000762939453
2021-03-11,21.229999542236328,20.079999923706055,21.010000228881836,20.579999923706055,10269962,20.579999923706055
2021-03-12,21.200000762939453,20.350000381469727,20.510000228881836,20.780000686645508,5501889,20.780000686645508
2021-03-15,22.200000762939453,20.579999923706055,20.8799991607666,21.479999542236328,6326531,21.479999542236328
2021-03-16,21.649999618530273,20.899999618530273,21.260000228881836,21.100000381469727,3282623,21.100000381469727
2021-03-17,21.489999771118164,20.760000228881836,21.1200008392334,21.09000015258789,3278048,21.09000015258789
2021-03-18,21.540000915527344,21.0,21.0,21.079999923706055,2853424,21.079999923706055
2021-03-19,21.68000030517578,20.700000762939453,20.90999984741211,21.31999969482422,2837752,21.31999969482422
2021-03-22,21.649999618530273,21.219999313354492,21.329999923706055,21.610000610351562,2902249,21.610000610351562
2021-03-23,21.93000030517578,21.329999923706055,21.610000610351562,21.739999771118164,3287836,21.739999771118164
2021-03-24,22.06999969482422,21.40999984741211,21.600000381469727,21.979999542236328,3495562,21.979999542236328
2021-03-25,22.65999984741211,21.719999313354492,21.940000534057617,22.0,5133257,22.0
2021-03-26,22.540000915527344,21.729999542236328,22.540000915527344,21.969999313354492,2914692,21.969999313354492
2021-03-29,22.139999389648438,20.940000534057617,21.899999618530273,22.100000381469727,4984001,22.100000381469727
2021-03-30,21.989999771118164,21.549999237060547,21.709999084472656,21.65999984741211,2048203,21.65999984741211
2021-03-31,21.8799991607666,21.440000534057617,21.56999969482422,21.6200008392334,2030941,21.6200008392334
2021-04-01,21.889999389648438,21.219999313354492,21.579999923706055,21.799999237060547,3308089,21.799999237060547
2021-04-02,21.969999313354492,21.520000457763672,21.809999465942383,21.559999465942383,2788996,21.559999465942383
2021-04-06,21.68000030517578,21.049999237060547,21.6299991607666,21.280000686645508,2481617,21.280000686645508
2021-04-07,21.6200008392334,20.950000762939453,21.6200008392334,21.489999771118164,2289317,21.489999771118164
2021-04-08,23.639999389648438,21.559999465942383,21.799999237060547,23.639999389648438,10410387,23.639999389648438
2021-04-09,24.280000686645508,22.68000030517578,23.729999542236328,23.959999084472656,12567965,23.959999084472656
2021-04-12,24.170000076293945,23.100000381469727,23.940000534057617,23.3700008392334,8067413,23.3700008392334
2021-04-13,23.850000381469727,22.520000457763672,23.1299991607666,23.579999923706055,7319565,23.579999923706055
2021-04-14,24.579999923706055,23.100000381469727,23.389999389648438,24.389999389648438,8309721,24.389999389648438
2021-04-15,24.989999771118164,24.040000915527344,24.3700008392334,24.860000610351562,5741073,24.860000610351562
2021-04-16,26.559999465942383,24.600000381469727,25.0,25.8700008392334,8627264,25.8700008392334
2021-04-19,28.459999084472656,25.8700008392334,25.899999618530273,28.459999084472656,12501919,28.459999084472656
2021-04-20,29.209999084472656,27.899999618530273,28.989999771118164,28.1200008392334,12239838,28.1200008392334
2021-04-21,28.559999465942383,26.8700008392334,27.959999084472656,28.239999771118164,7306984,28.239999771118164
2021-04-22,28.3799991607666,27.6200008392334,27.790000915527344,28.18000030517578,6696629,28.18000030517578
2021-04-23,28.389999389648438,27.489999771118164,27.899999618530273,28.100000381469727,4325279,28.100000381469727
2021-04-26,28.799999237060547,27.020000457763672,27.81999969482422,27.84000015258789,6064803,27.84000015258789
2021-04-27,28.760000228881836,27.780000686645508,27.84000015258789,28.34000015258789,4799690,28.34000015258789
2021-04-28,27.770000457763672,25.510000228881836,26.100000381469727,27.43000030517578,10337926,27.43000030517578
2021-04-29,27.670000076293945,26.3799991607666,27.18000030517578,26.469999313354492,6453797,26.469999313354492
2021-04-30,27.280000686645508,26.100000381469727,26.530000686645508,26.610000610351562,6514553,26.610000610351562
2021-05-06,26.899999618530273,25.920000076293945,26.6299991607666,26.190000534057617,3666198,26.190000534057617
2021-05-07,26.209999084472656,24.6299991607666,26.209999084472656,24.700000762939453,4602037,24.700000762939453
2021-05-10,25.389999389648438,23.899999618530273,24.329999923706055,24.25,3689891,24.25
2021-05-11,24.899999618530273,24.0,24.3799991607666,24.239999771118164,4791684,24.239999771118164
2021-05-12,24.899999618530273,23.709999084472656,24.200000762939453,24.489999771118164,4509531,24.489999771118164
2021-05-13,24.59000015258789,23.25,24.31999969482422,23.649999618530273,4693558,23.649999618530273
2021-05-14,24.850000381469727,23.75,24.600000381469727,23.979999542236328,4488213,23.979999542236328
2021-05-17,24.1299991607666,22.799999237060547,23.6299991607666,23.020000457763672,8600451,23.020000457763672
2021-05-18,23.100000381469727,22.399999618530273,23.100000381469727,22.940000534057617,5013024,22.940000534057617
2021-05-19,23.600000381469727,22.34000015258789,22.899999618530273,23.270000457763672,6326351,23.270000457763672
2021-05-20,23.469999313354492,22.899999618530273,23.260000228881836,22.920000076293945,4294098,22.920000076293945
2021-05-21,23.469999313354492,22.639999389648438,22.90999984741211,23.299999237060547,2650900,23.299999237060547
2021-05-24,25.479999542236328,22.920000076293945,23.31999969482422,24.969999313354492,8857016,24.969999313354492
2021-05-25,25.190000534057617,24.399999618530273,24.81999969482422,25.0,4880924,25.0
2021-05-26,25.5,24.56999969482422,24.940000534057617,24.90999984741211,2966983,24.90999984741211
2021-05-27,26.489999771118164,25.209999084472656,25.40999984741211,26.3799991607666,6314679,26.3799991607666
2021-05-28,29.020000457763672,25.90999984741211,26.100000381469727,29.020000457763672,13079025,29.020000457763672
2021-05-31,31.920000076293945,30.149999618530273,30.149999618530273,31.920000076293945,5162310,31.920000076293945
2021-06-01,34.34000015258789,32.560001373291016,34.0,33.0,20827240,33.0
2021-06-02,34.25,30.25,32.77000045776367,30.59000015258789,15074771,30.59000015258789
2021-06-03,31.5,29.229999542236328,31.219999313354492,29.43000030517578,9185554,29.43000030517578
2021-06-04,30.600000381469727,28.93000030517578,29.799999237060547,29.68000030517578,9849600,29.68000030517578
