,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.869999885559082,6.610000133514404,6.630000114440918,6.730000019073486,3732600,6.730000019073486
2021-02-19,7.090000152587891,6.690000057220459,6.739999771118164,7.079999923706055,5985855,7.079999923706055
2021-02-22,7.320000171661377,7.059999942779541,7.099999904632568,7.059999942779541,7662302,7.059999942779541
2021-02-23,7.159999847412109,7.0,7.019999980926514,7.059999942779541,4599200,7.059999942779541
2021-02-24,7.199999809265137,7.0,7.070000171661377,7.070000171661377,3942500,7.070000171661377
2021-02-25,7.199999809265137,6.980000019073486,7.050000190734863,7.199999809265137,4309883,7.199999809265137
2021-02-26,7.199999809265137,7.0,7.090000152587891,7.019999980926514,4249255,7.019999980926514
2021-03-01,7.25,6.989999771118164,7.050000190734863,7.239999771118164,4301500,7.239999771118164
2021-03-02,7.300000190734863,7.110000133514404,7.260000228881836,7.190000057220459,3421900,7.190000057220459
2021-03-03,7.25,7.139999866485596,7.170000076293945,7.210000038146973,2692400,7.210000038146973
2021-03-04,7.420000076293945,7.150000095367432,7.179999828338623,7.210000038146973,4457900,7.210000038146973
2021-03-05,7.28000020980835,7.090000152587891,7.150000095367432,7.150000095367432,3509700,7.150000095367432
2021-03-08,7.590000152587891,7.170000076293945,7.170000076293945,7.409999847412109,9528905,7.409999847412109
2021-03-09,7.570000171661377,7.050000190734863,7.380000114440918,7.28000020980835,8683600,7.28000020980835
2021-03-10,7.369999885559082,7.0,7.28000020980835,7.050000190734863,6298300,7.050000190734863
2021-03-11,7.269999980926514,7.010000228881836,7.010000228881836,7.21999979019165,4068100,7.21999979019165
2021-03-12,7.349999904632568,7.139999866485596,7.289999961853027,7.21999979019165,3273300,7.21999979019165
2021-03-15,7.409999847412109,7.199999809265137,7.239999771118164,7.28000020980835,3789983,7.28000020980835
2021-03-16,7.360000133514404,7.210000038146973,7.28000020980835,7.349999904632568,3055502,7.349999904632568
2021-03-17,7.590000152587891,7.21999979019165,7.329999923706055,7.429999828338623,8974600,7.429999828338623
2021-03-18,7.519999980926514,7.369999885559082,7.460000038146973,7.460000038146973,4813400,7.460000038146973
2021-03-19,7.619999885559082,7.400000095367432,7.429999828338623,7.480000019073486,4198541,7.480000019073486
2021-03-22,7.739999771118164,7.440000057220459,7.460000038146973,7.659999847412109,5779769,7.659999847412109
2021-03-23,7.809999942779541,7.409999847412109,7.769999980926514,7.449999809265137,5514644,7.449999809265137
2021-03-24,7.510000228881836,7.230000019073486,7.400000095367432,7.309999942779541,4378236,7.309999942779541
2021-03-25,7.309999942779541,7.059999942779541,7.300000190734863,7.099999904632568,4590633,7.099999904632568
2021-03-26,7.179999828338623,7.039999961853027,7.179999828338623,7.110000133514404,4020903,7.110000133514404
2021-03-29,7.21999979019165,7.070000171661377,7.130000114440918,7.099999904632568,2727600,7.099999904632568
2021-03-30,7.429999828338623,7.099999904632568,7.300000190734863,7.159999847412109,5962800,7.159999847412109
2021-03-31,7.159999847412109,7.010000228881836,7.010000228881836,7.099999904632568,3404000,7.099999904632568
2021-04-01,7.239999771118164,6.989999771118164,7.150000095367432,7.039999961853027,5564835,7.039999961853027
2021-04-02,7.050000190734863,6.849999904632568,6.980000019073486,6.880000114440918,5886500,6.880000114440918
