,High,Low,Open,Close,Volume,Adj Close
2021-02-18,11.75,11.25,11.25,11.420000076293945,4538730,11.420000076293945
2021-02-19,12.199999809265137,11.460000038146973,11.489999771118164,12.09000015258789,5733289,12.09000015258789
2021-02-22,1245.0,1208.0,1210.0,1212.0,5451756,1212.0
2021-02-23,1238.0,1181.0,1218.0,1210.0,5090197,1210.0
2021-02-24,12.399999618530273,11.920000076293945,11.920000076293945,12.1899995803833,4831459,12.1899995803833
2021-02-25,12.25,11.789999961853027,12.130000114440918,11.850000381469727,4129321,11.850000381469727
2021-02-26,12.529999732971191,11.619999885559082,11.65999984741211,12.369999885559082,8038058,12.369999885559082
2021-03-01,12.510000228881836,12.220000267028809,12.319999694824219,12.359999656677246,5258197,12.359999656677246
2021-03-02,12.5,11.960000038146973,12.390000343322754,12.130000114440918,4774926,12.130000114440918
2021-03-03,12.229999542236328,11.850000381469727,11.960000038146973,12.0,5335850,12.0
2021-03-04,12.350000381469727,11.789999961853027,12.1899995803833,11.789999961853027,4699400,11.789999961853027
2021-03-05,12.140000343322754,11.699999809265137,11.699999809265137,12.0,3669488,12.0
2021-03-08,12.25,11.90999984741211,12.100000381469727,11.90999984741211,4587584,11.90999984741211
2021-03-09,12.0600004196167,11.199999809265137,11.859999656677246,11.59000015258789,6450104,11.59000015258789
2021-03-10,11.8100004196167,11.260000228881836,11.8100004196167,11.479999542236328,3767244,11.479999542236328
2021-03-11,1169.0,1128.0,1137.0,1163.0,4972239,1163.0
2021-03-12,11.880000114440918,11.449999809265137,11.720000267028809,11.739999771118164,3862244,11.739999771118164
2021-03-15,12.100000381469727,11.5,11.75,11.800000190734863,5659520,11.800000190734863
2021-03-16,11.989999771118164,11.65999984741211,11.989999771118164,11.84000015258789,4146437,11.84000015258789
2021-03-17,1235.0,1172.0,1188.0,1193.0,6000733,1193.0
2021-03-18,11.920000076293945,11.539999961853027,11.899999618530273,11.550000190734863,4462736,11.550000190734863
2021-03-19,12.239999771118164,11.350000381469727,11.449999809265137,11.8100004196167,9361805,11.8100004196167
2021-03-22,12.170000076293945,11.649999618530273,12.0,12.020000457763672,7003551,12.020000457763672
2021-03-23,12.0600004196167,11.710000038146973,11.989999771118164,11.8100004196167,3701329,11.8100004196167
2021-03-24,12.079999923706055,11.5,11.770000457763672,11.899999618530273,5755347,11.899999618530273
2021-03-25,12.220000267028809,11.779999732971191,11.899999618530273,11.9399995803833,5927450,11.9399995803833
2021-03-26,12.0600004196167,11.779999732971191,11.949999809265137,11.989999771118164,3722117,11.989999771118164
2021-03-29,12.100000381469727,11.75,11.989999771118164,11.75,3845450,11.75
2021-03-30,11.75,11.489999771118164,11.720000267028809,11.5,3257891,11.5
2021-03-31,11.65999984741211,11.40999984741211,11.479999542236328,11.489999771118164,1784948,11.489999771118164
2021-04-01,11.880000114440918,11.369999885559082,11.600000381469727,11.600000381469727,4642861,11.600000381469727
2021-04-02,11.720000267028809,11.520000457763672,11.59000015258789,11.59000015258789,2278831,11.59000015258789
2021-04-06,12.239999771118164,11.5600004196167,11.569999694824219,11.970000267028809,6240297,11.970000267028809
2021-04-07,12.170000076293945,11.859999656677246,12.020000457763672,11.989999771118164,4147279,11.989999771118164
2021-04-08,11.989999771118164,11.760000228881836,11.960000038146973,11.779999732971191,3273410,11.779999732971191
2021-04-09,11.800000190734863,11.609999656677246,11.770000457763672,11.609999656677246,2127843,11.609999656677246
2021-04-12,11.609999656677246,11.399999618530273,11.600000381469727,11.40999984741211,2742532,11.40999984741211
2021-04-13,11.600000381469727,11.350000381469727,11.460000038146973,11.520000457763672,2519060,11.520000457763672
2021-04-14,11.829999923706055,11.460000038146973,11.550000190734863,11.699999809265137,3307119,11.699999809265137
2021-04-15,11.670000076293945,11.470000267028809,11.569999694824219,11.5,2249730,11.5
2021-04-16,11.949999809265137,11.510000228881836,11.510000228881836,11.800000190734863,4620720,11.800000190734863
2021-04-19,12.109999656677246,11.720000267028809,11.789999961853027,12.0,7092999,12.0
2021-04-20,12.079999923706055,11.770000457763672,11.9399995803833,11.789999961853027,4155348,11.789999961853027
2021-04-21,11.710000038146973,11.5600004196167,11.6899995803833,11.59000015258789,2825088,11.59000015258789
2021-04-22,11.760000228881836,11.520000457763672,11.579999923706055,11.699999809265137,2459851,11.699999809265137
2021-04-23,11.720000267028809,11.449999809265137,11.720000267028809,11.680000305175781,3017489,11.680000305175781
2021-04-26,12.850000381469727,12.180000305175781,12.199999809265137,12.850000381469727,13308917,12.850000381469727
2021-04-27,14.140000343322754,13.100000381469727,13.220000267028809,14.140000343322754,34928474,14.140000343322754
2021-04-28,15.0,13.5,13.949999809265137,13.6899995803833,32834006,13.6899995803833
2021-04-29,13.800000190734863,13.130000114440918,13.25,13.279999732971191,19598323,13.279999732971191
2021-04-30,13.220000267028809,12.6899995803833,12.890000343322754,13.039999961853027,15410890,13.039999961853027
2021-05-06,14.279999732971191,12.899999618530273,13.029999732971191,13.949999809265137,20973117,13.949999809265137
2021-05-07,14.050000190734863,13.279999732971191,13.649999618530273,13.350000381469727,14075920,13.350000381469727
2021-05-10,14.15999984741211,13.180000305175781,13.25,13.9399995803833,14317063,13.9399995803833
2021-05-11,15.329999923706055,13.680000305175781,13.729999542236328,14.699999809265137,22697698,14.699999809265137
2021-05-12,15.109999656677246,14.319999694824219,14.579999923706055,15.0,18082363,15.0
2021-05-13,14.800000190734863,14.319999694824219,14.739999771118164,14.630000114440918,12168874,14.630000114440918
2021-05-14,14.699999809265137,14.020000457763672,14.619999885559082,14.390000343322754,10342426,14.390000343322754
2021-05-17,14.479999542236328,13.529999732971191,14.260000228881836,13.569999694824219,12066168,13.569999694824219
2021-05-18,14.380000114440918,13.399999618530273,13.460000038146973,14.239999771118164,11248384,14.239999771118164
2021-05-19,14.100000381469727,13.619999885559082,14.079999923706055,13.680000305175781,8230463,13.680000305175781
2021-05-20,15.050000190734863,13.819999694824219,13.819999694824219,15.050000190734863,17341862,15.050000190734863
2021-05-21,15.850000381469727,14.899999618530273,15.4399995803833,14.899999618530273,30342812,14.899999618530273
2021-05-24,14.789999961853027,14.15999984741211,14.680000305175781,14.300000190734863,17524406,14.300000190734863
2021-05-25,14.670000076293945,14.199999809265137,14.210000038146973,14.25,13912245,14.25
2021-05-26,15.680000305175781,14.140000343322754,14.25,15.680000305175781,20006249,15.680000305175781
2021-05-27,17.25,15.279999732971191,16.049999237060547,16.739999771118164,49178034,16.739999771118164
2021-05-28,16.6200008392334,15.850000381469727,16.440000534057617,16.030000686645508,30938691,16.030000686645508
2021-05-31,16.479999542236328,15.899999618530273,16.200000762939453,16.149999618530273,22165557,16.149999618530273
2021-06-01,16.850000381469727,15.699999809265137,16.229999542236328,16.84000015258789,21998531,16.84000015258789
2021-06-02,16.799999237060547,15.800000190734863,16.799999237060547,16.18000030517578,18085888,16.18000030517578
2021-06-03,16.360000610351562,15.890000343322754,16.030000686645508,16.100000381469727,9185743,16.100000381469727
2021-06-04,16.65999984741211,15.829999923706055,15.899999618530273,16.34000015258789,12917999,16.34000015258789
