,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.559999942779541,3.25,3.25,3.559999942779541,22471225,3.559999942779541
2021-02-19,3.700000047683716,3.5,3.630000114440918,3.619999885559082,31946901,3.619999885559082
2021-02-22,3.8499999046325684,3.630000114440918,3.630000114440918,3.700000047683716,31197928,3.700000047683716
2021-02-23,3.75,3.549999952316284,3.6600000858306885,3.569999933242798,19625045,3.569999933242798
2021-02-24,3.7300000190734863,3.5299999713897705,3.569999933242798,3.609999895095825,16869466,3.609999895095825
2021-02-25,3.6600000858306885,3.5,3.6500000953674316,3.559999942779541,13681301,3.559999942779541
2021-02-26,3.6700000762939453,3.490000009536743,3.5199999809265137,3.5899999141693115,14916598,3.5899999141693115
2021-03-01,3.950000047683716,3.6500000953674316,3.7300000190734863,3.950000047683716,17545661,3.950000047683716
2021-03-02,4.159999847412109,3.7100000381469727,4.159999847412109,3.7300000190734863,41347627,3.7300000190734863
2021-03-03,3.7799999713897705,3.609999895095825,3.619999885559082,3.740000009536743,21669726,3.740000009536743
2021-03-04,3.7899999618530273,3.630000114440918,3.690000057220459,3.630000114440918,18480937,3.630000114440918
2021-03-05,3.7300000190734863,3.640000104904175,3.6500000953674316,3.700000047683716,15264252,3.700000047683716
2021-03-08,3.8299999237060547,3.6600000858306885,3.680000066757202,3.740000009536743,17323392,3.740000009536743
2021-03-09,3.7200000286102295,3.4000000953674316,3.7100000381469727,3.5199999809265137,20462462,3.5199999809265137
2021-03-10,3.5399999618530273,3.369999885559082,3.5199999809265137,3.4200000762939453,14737900,3.4200000762939453
2021-03-11,3.680000066757202,3.4100000858306885,3.4200000762939453,3.5999999046325684,17751273,3.5999999046325684
2021-03-12,3.6600000858306885,3.549999952316284,3.5899999141693115,3.5799999237060547,12645550,3.5799999237060547
2021-03-15,3.609999895095825,3.4700000286102295,3.5199999809265137,3.559999942779541,10269800,3.559999942779541
2021-03-16,3.680000066757202,3.5299999713897705,3.559999942779541,3.6700000762939453,14247805,3.6700000762939453
2021-03-17,3.740000009536743,3.619999885559082,3.6600000858306885,3.690000057220459,14105825,3.690000057220459
2021-03-18,3.690000057220459,3.5899999141693115,3.690000057220459,3.5999999046325684,12542422,3.5999999046325684
2021-03-19,3.799999952316284,3.549999952316284,3.569999933242798,3.690000057220459,24863600,3.690000057220459
