,High,Low,Open,Close,Volume,Adj Close
2021-02-18,15.489999771118164,15.119999885559082,15.300000190734863,15.4399995803833,5400013,15.4399995803833
2021-02-19,16.489999771118164,15.3100004196167,15.3100004196167,16.399999618530273,11627097,16.399999618530273
2021-02-22,16.31999969482422,15.859999656677246,16.309999465942383,15.960000038146973,9978421,15.960000038146973
2021-02-23,15.979999542236328,15.539999961853027,15.829999923706055,15.609999656677246,6034700,15.609999656677246
2021-02-24,15.779999732971191,15.34000015258789,15.609999656677246,15.619999885559082,4238640,15.619999885559082
2021-02-25,15.819999694824219,15.470000267028809,15.819999694824219,15.600000381469727,3113980,15.600000381469727
2021-02-26,15.449999809265137,15.020000457763672,15.270000457763672,15.029999732971191,4302100,15.029999732971191
2021-03-01,15.25,15.039999961853027,15.039999961853027,15.25,2866675,15.25
2021-03-02,15.350000381469727,15.079999923706055,15.319999694824219,15.239999771118164,3681530,15.239999771118164
2021-03-03,15.5,15.130000114440918,15.239999771118164,15.470000267028809,3619551,15.470000267028809
2021-03-04,15.479999542236328,15.199999809265137,15.350000381469727,15.300000190734863,3264879,15.300000190734863
2021-03-05,15.619999885559082,15.220000267028809,15.289999961853027,15.5600004196167,3823099,15.5600004196167
2021-03-08,15.729999542236328,15.020000457763672,15.600000381469727,15.020000457763672,4398890,15.020000457763672
2021-03-09,15.199999809265137,14.430000305175781,15.0600004196167,14.539999961853027,5016420,14.539999961853027
2021-03-10,14.789999961853027,14.579999923706055,14.720000267028809,14.619999885559082,2325759,14.619999885559082
2021-03-11,14.829999923706055,14.539999961853027,14.600000381469727,14.800000190734863,2154381,14.800000190734863
2021-03-12,14.899999618530273,14.649999618530273,14.899999618530273,14.6899995803833,2379460,14.6899995803833
2021-03-15,14.789999961853027,14.470000267028809,14.600000381469727,14.539999961853027,3138760,14.539999961853027
2021-03-16,15.149999618530273,14.539999961853027,14.579999923706055,15.079999923706055,5583506,15.079999923706055
2021-03-17,15.210000038146973,14.90999984741211,15.0,15.100000381469727,3076804,15.100000381469727
2021-03-18,15.1899995803833,14.949999809265137,15.100000381469727,15.119999885559082,2561320,15.119999885559082
2021-03-19,14.9399995803833,14.6899995803833,14.899999618530273,14.789999961853027,3914280,14.789999961853027
2021-03-22,15.15999984741211,14.739999771118164,14.75,15.130000114440918,3489510,15.130000114440918
2021-03-23,15.170000076293945,14.90999984741211,15.130000114440918,15.0,1997864,15.0
2021-03-24,15.34000015258789,14.899999618530273,14.9399995803833,15.260000228881836,4346820,15.260000228881836
2021-03-25,15.319999694824219,15.029999732971191,15.130000114440918,15.140000343322754,3269120,15.140000343322754
2021-03-26,15.449999809265137,15.15999984741211,15.180000305175781,15.329999923706055,4292550,15.329999923706055
2021-03-29,14.850000381469727,14.029999732971191,14.699999809265137,14.149999618530273,13484851,14.149999618530273
2021-03-30,14.5,13.8100004196167,14.069999694824219,14.279999732971191,7139010,14.279999732971191
2021-03-31,14.199999809265137,13.949999809265137,14.149999618530273,14.069999694824219,3372340,14.069999694824219
2021-04-01,14.180000305175781,13.960000038146973,14.09000015258789,14.100000381469727,3188800,14.100000381469727
2021-04-02,14.210000038146973,14.020000457763672,14.130000114440918,14.130000114440918,3193170,14.130000114440918
2021-04-06,14.350000381469727,14.0,14.199999809265137,14.25,2911587,14.25
2021-04-07,14.279999732971191,14.039999961853027,14.279999732971191,14.149999618530273,2603180,14.149999618530273
2021-04-08,14.4399995803833,14.079999923706055,14.109999656677246,14.300000190734863,4057820,14.300000190734863
2021-04-09,14.279999732971191,13.850000381469727,14.279999732971191,13.949999809265137,5297272,13.949999809265137
2021-04-12,13.989999771118164,13.5600004196167,13.949999809265137,13.579999923706055,5126660,13.579999923706055
2021-04-13,13.9399995803833,13.539999961853027,13.569999694824219,13.680000305175781,4103690,13.680000305175781
2021-04-14,14.149999618530273,13.640000343322754,13.680000305175781,13.890000343322754,2407000,13.890000343322754
2021-04-15,14.270000457763672,14.010000228881836,14.149999618530273,14.0600004196167,3866529,14.0600004196167
2021-04-16,14.180000305175781,13.850000381469727,13.989999771118164,14.130000114440918,3660280,14.130000114440918
2021-04-19,14.289999961853027,14.0,14.069999694824219,14.25,4680940,14.25
2021-04-20,14.300000190734863,14.079999923706055,14.170000076293945,14.109999656677246,4347670,14.109999656677246
2021-04-21,14.34000015258789,14.020000457763672,14.020000457763672,14.239999771118164,3939970,14.239999771118164
2021-04-22,14.390000343322754,14.100000381469727,14.1899995803833,14.199999809265137,2799387,14.199999809265137
2021-04-23,14.170000076293945,13.899999618530273,14.170000076293945,13.920000076293945,3588055,13.920000076293945
2021-04-26,14.0,13.779999732971191,13.920000076293945,13.829999923706055,2448250,13.829999923706055
2021-04-27,13.880000114440918,13.579999923706055,13.8100004196167,13.829999923706055,3087908,13.829999923706055
