,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.0,3.9000000953674316,3.950000047683716,3.9700000286102295,23368791,3.9700000286102295
2021-02-19,4.110000133514404,3.930000066757202,3.9600000381469727,4.099999904632568,24571091,4.099999904632568
2021-02-22,4.239999771118164,4.059999942779541,4.090000152587891,4.110000133514404,28097444,4.110000133514404
2021-02-23,4.260000228881836,4.059999942779541,4.059999942779541,4.199999809265137,21066416,4.199999809265137
2021-02-24,4.25,4.119999885559082,4.190000057220459,4.170000076293945,18264740,4.170000076293945
2021-02-25,4.21999979019165,4.03000020980835,4.190000057220459,4.050000190734863,15271581,4.050000190734863
2021-02-26,4.090000152587891,3.990000009536743,4.010000228881836,4.070000171661377,11576056,4.070000171661377
2021-03-01,4.119999885559082,4.050000190734863,4.079999923706055,4.119999885559082,12251834,4.119999885559082
2021-03-02,4.130000114440918,3.990000009536743,4.110000133514404,4.0,14803151,4.0
2021-03-03,4.079999923706055,4.0,4.019999980926514,4.039999961853027,10703132,4.039999961853027
2021-03-04,4.079999923706055,3.990000009536743,4.019999980926514,4.0,11254374,4.0
2021-03-05,4.130000114440918,3.990000009536743,4.0,4.110000133514404,15156304,4.110000133514404
2021-03-08,4.199999809265137,4.079999923706055,4.139999866485596,4.079999923706055,14218801,4.079999923706055
2021-03-09,4.130000114440918,3.9000000953674316,4.079999923706055,4.019999980926514,15436394,4.019999980926514
2021-03-10,4.210000038146973,4.03000020980835,4.050000190734863,4.050000190734863,15697740,4.050000190734863
2021-03-11,4.050000190734863,3.9200000762939453,4.03000020980835,4.050000190734863,11952925,4.050000190734863
2021-03-12,4.090000152587891,3.990000009536743,4.090000152587891,4.039999961853027,9270156,4.039999961853027
2021-03-15,4.03000020980835,3.9700000286102295,4.010000228881836,3.9700000286102295,8004300,3.9700000286102295
2021-03-16,4.070000171661377,3.9600000381469727,3.9700000286102295,4.03000020980835,8548040,4.03000020980835
2021-03-17,4.090000152587891,4.010000228881836,4.03000020980835,4.079999923706055,10023773,4.079999923706055
2021-03-18,4.190000057220459,4.039999961853027,4.090000152587891,4.179999828338623,17666183,4.179999828338623
2021-03-19,4.599999904632568,4.25,4.25,4.329999923706055,44991612,4.329999923706055
2021-03-22,4.449999809265137,4.25,4.300000190734863,4.369999885559082,32040529,4.369999885559082
2021-03-23,4.800000190734863,4.389999866485596,4.550000190734863,4.480000019073486,47815833,4.480000019073486
2021-03-24,4.929999828338623,4.590000152587891,4.610000133514404,4.78000020980835,86965443,4.78000020980835
2021-03-25,4.730000019073486,4.300000190734863,4.550000190734863,4.579999923706055,73217932,4.579999923706055
2021-03-26,4.53000020980835,4.360000133514404,4.460000038146973,4.400000095367432,43608825,4.400000095367432
2021-03-29,4.420000076293945,4.269999980926514,4.320000171661377,4.360000133514404,26748506,4.360000133514404
2021-03-30,4.349999904632568,4.21999979019165,4.309999942779541,4.230000019073486,21812716,4.230000019073486
2021-03-31,4.28000020980835,4.190000057220459,4.210000038146973,4.210000038146973,13701500,4.210000038146973
2021-04-01,4.28000020980835,4.179999828338623,4.210000038146973,4.239999771118164,11570500,4.239999771118164
2021-04-02,4.25,4.090000152587891,4.230000019073486,4.099999904632568,19188503,4.099999904632568
2021-04-06,4.150000095367432,4.079999923706055,4.099999904632568,4.119999885559082,9966673,4.119999885559082
2021-04-07,4.130000114440918,4.050000190734863,4.130000114440918,4.110000133514404,12996601,4.110000133514404
2021-04-08,4.179999828338623,4.050000190734863,4.090000152587891,4.139999866485596,14843411,4.139999866485596
2021-04-09,4.179999828338623,4.070000171661377,4.119999885559082,4.159999847412109,8890200,4.159999847412109
2021-04-12,4.170000076293945,4.050000190734863,4.139999866485596,4.070000171661377,8860102,4.070000171661377
2021-04-13,4.099999904632568,4.059999942779541,4.059999942779541,4.070000171661377,5734400,4.070000171661377
2021-04-14,4.090000152587891,3.990000009536743,4.059999942779541,4.090000152587891,10608658,4.090000152587891
2021-04-15,4.159999847412109,4.050000190734863,4.070000171661377,4.119999885559082,9336209,4.119999885559082
2021-04-16,4.21999979019165,4.090000152587891,4.119999885559082,4.210000038146973,12244251,4.210000038146973
2021-04-19,4.21999979019165,4.159999847412109,4.199999809265137,4.199999809265137,10086652,4.199999809265137
2021-04-20,4.260000228881836,4.130000114440918,4.190000057220459,4.139999866485596,10640256,4.139999866485596
2021-04-21,4.190000057220459,4.110000133514404,4.130000114440918,4.119999885559082,5936963,4.119999885559082
2021-04-22,4.150000095367432,4.099999904632568,4.110000133514404,4.119999885559082,5824268,4.119999885559082
2021-04-23,4.110000133514404,4.0,4.110000133514404,4.0,10633384,4.0
2021-04-26,4.039999961853027,3.9700000286102295,3.990000009536743,3.990000009536743,7088600,3.990000009536743
2021-04-27,4.010000228881836,3.9000000953674316,4.0,3.950000047683716,6813710,3.950000047683716
2021-04-28,3.950000047683716,3.8299999237060547,3.940000057220459,3.869999885559082,9249037,3.869999885559082
2021-04-29,3.940000057220459,3.8499999046325684,3.880000114440918,3.890000104904175,7338900,3.890000104904175
2021-04-30,3.9100000858306885,3.8399999141693115,3.880000114440918,3.859999895095825,4542285,3.859999895095825
2021-05-06,4.010000228881836,3.8399999141693115,3.8399999141693115,3.9800000190734863,10838960,3.9800000190734863
2021-05-07,3.990000009536743,3.9200000762939453,3.9600000381469727,3.9600000381469727,6590648,3.9600000381469727
2021-05-10,4.03000020980835,3.9200000762939453,3.9200000762939453,3.990000009536743,6452599,3.990000009536743
2021-05-11,4.03000020980835,3.9600000381469727,3.990000009536743,4.0,6205601,4.0
2021-05-12,4.119999885559082,3.950000047683716,4.0,4.090000152587891,11306936,4.090000152587891
2021-05-13,4.130000114440918,4.050000190734863,4.059999942779541,4.050000190734863,10765203,4.050000190734863
2021-05-14,4.150000095367432,4.050000190734863,4.059999942779541,4.110000133514404,10411980,4.110000133514404
2021-05-17,4.099999904632568,4.03000020980835,4.090000152587891,4.039999961853027,8726770,4.039999961853027
2021-05-18,4.070000171661377,4.019999980926514,4.019999980926514,4.050000190734863,4941277,4.050000190734863
2021-05-19,4.110000133514404,4.019999980926514,4.050000190734863,4.079999923706055,8004160,4.079999923706055
2021-05-20,4.070000171661377,3.9800000190734863,4.070000171661377,4.019999980926514,8712430,4.019999980926514
2021-05-21,4.099999904632568,4.0,4.0,4.039999961853027,8478001,4.039999961853027
2021-05-24,4.070000171661377,4.010000228881836,4.039999961853027,4.050000190734863,7793110,4.050000190734863
2021-05-25,4.119999885559082,4.03000020980835,4.039999961853027,4.079999923706055,9469199,4.079999923706055
2021-05-26,4.150000095367432,4.079999923706055,4.079999923706055,4.099999904632568,9093172,4.099999904632568
2021-05-27,4.150000095367432,4.070000171661377,4.090000152587891,4.079999923706055,8526019,4.079999923706055
2021-05-28,4.090000152587891,3.990000009536743,4.070000171661377,3.990000009536743,10766116,3.990000009536743
2021-05-31,4.010000228881836,3.940000057220459,3.990000009536743,3.9700000286102295,8992174,3.9700000286102295
2021-06-01,4.130000114440918,3.950000047683716,3.9700000286102295,4.070000171661377,15554798,4.070000171661377
2021-06-02,4.090000152587891,4.019999980926514,4.070000171661377,4.039999961853027,10162947,4.039999961853027
2021-06-03,4.059999942779541,4.010000228881836,4.039999961853027,4.019999980926514,8290268,4.019999980926514
2021-06-04,4.050000190734863,3.9700000286102295,4.039999961853027,3.9800000190734863,7698217,3.9800000190734863
