,High,Low,Open,Close,Volume,Adj Close
2021-02-18,9.130000114440918,8.59000015258789,8.680000305175781,9.079999923706055,3083520,9.079999923706055
2021-02-19,9.149999618530273,9.029999732971191,9.039999961853027,9.119999885559082,1573400,9.119999885559082
2021-02-22,9.470000267028809,9.119999885559082,9.119999885559082,9.3100004196167,4570500,9.3100004196167
2021-02-23,9.449999809265137,9.210000038146973,9.3100004196167,9.369999885559082,1565407,9.369999885559082
2021-02-24,9.539999961853027,9.289999961853027,9.380000114440918,9.369999885559082,2574635,9.369999885559082
2021-02-25,9.380000114440918,9.260000228881836,9.380000114440918,9.300000190734863,1630860,9.300000190734863
2021-02-26,9.359999656677246,9.210000038146973,9.270000457763672,9.25,1094680,9.25
2021-03-01,9.380000114440918,9.15999984741211,9.25,9.220000267028809,1671060,9.220000267028809
2021-03-02,9.34000015258789,9.210000038146973,9.34000015258789,9.289999961853027,1220255,9.289999961853027
2021-03-03,9.4399995803833,9.239999771118164,9.300000190734863,9.390000343322754,1328902,9.390000343322754
2021-03-04,9.710000038146973,9.350000381469727,9.399999618530273,9.529999732971191,2998868,9.529999732971191
2021-03-05,9.789999961853027,9.449999809265137,9.449999809265137,9.75,2541380,9.75
2021-03-08,9.850000381469727,9.600000381469727,9.789999961853027,9.649999618530273,2440380,9.649999618530273
2021-03-09,9.75,9.40999984741211,9.600000381469727,9.479999542236328,6545380,9.479999542236328
2021-03-10,9.579999923706055,9.40999984741211,9.449999809265137,9.449999809265137,1345548,9.449999809265137
2021-03-11,9.550000190734863,9.359999656677246,9.489999771118164,9.369999885559082,1377240,9.369999885559082
2021-03-12,9.5600004196167,9.210000038146973,9.40999984741211,9.399999618530273,1991242,9.399999618530273
2021-03-15,9.539999961853027,9.34000015258789,9.380000114440918,9.4399995803833,2776920,9.4399995803833
2021-03-16,9.600000381469727,9.25,9.5,9.34000015258789,1830660,9.34000015258789
2021-03-17,9.390000343322754,9.229999542236328,9.3100004196167,9.279999732971191,836094,9.279999732971191
2021-03-18,9.289999961853027,9.109999656677246,9.25,9.270000457763672,1184800,9.270000457763672
2021-03-19,9.279999732971191,9.119999885559082,9.270000457763672,9.180000305175781,915160,9.180000305175781
2021-03-22,9.34000015258789,9.130000114440918,9.130000114440918,9.289999961853027,1233900,9.289999961853027
2021-03-23,10.220000267028809,9.220000267028809,9.279999732971191,9.880000114440918,9853945,9.880000114440918
2021-03-24,9.489999771118164,9.069999694824219,9.199999809265137,9.180000305175781,7558494,9.180000305175781
2021-03-25,9.109999656677246,8.760000228881836,9.010000228881836,8.84000015258789,3426280,8.84000015258789
2021-03-26,8.970000267028809,8.8100004196167,8.8100004196167,8.869999885559082,1233660,8.869999885559082
