,High,Low,Open,Close,Volume,Adj Close
2021-02-18,6.489999771118164,6.389999866485596,6.389999866485596,6.440000057220459,1591408,6.440000057220459
2021-02-19,6.510000228881836,6.380000114440918,6.380000114440918,6.5,1506918,6.5
2021-02-22,6.599999904632568,6.489999771118164,6.519999980926514,6.5,2350900,6.5
2021-02-23,6.519999980926514,6.449999809265137,6.489999771118164,6.489999771118164,1397319,6.489999771118164
2021-02-24,6.559999942779541,6.449999809265137,6.489999771118164,6.46999979019165,1139054,6.46999979019165
2021-02-25,6.5,6.440000057220459,6.46999979019165,6.46999979019165,1016374,6.46999979019165
2021-02-26,6.489999771118164,6.420000076293945,6.429999828338623,6.460000038146973,1002154,6.460000038146973
2021-03-01,6.5,6.440000057220459,6.460000038146973,6.480000019073486,970300,6.480000019073486
2021-03-02,6.519999980926514,6.460000038146973,6.46999979019165,6.489999771118164,962649,6.489999771118164
2021-03-03,6.53000020980835,6.460000038146973,6.480000019073486,6.519999980926514,1338500,6.519999980926514
2021-03-04,6.630000114440918,6.510000228881836,6.53000020980835,6.539999961853027,3054420,6.539999961853027
2021-03-05,6.679999828338623,6.46999979019165,6.550000190734863,6.619999885559082,3439306,6.619999885559082
2021-03-08,6.639999866485596,6.550000190734863,6.619999885559082,6.599999904632568,2281802,6.599999904632568
2021-03-09,6.599999904632568,6.46999979019165,6.559999942779541,6.539999961853027,1717329,6.539999961853027
2021-03-10,6.820000171661377,6.5,6.550000190734863,6.679999828338623,6117720,6.679999828338623
2021-03-11,6.75,6.449999809265137,6.599999904632568,6.730000019073486,5144105,6.730000019073486
2021-03-12,7.400000095367432,6.659999847412109,6.699999809265137,7.050000190734863,13070639,7.050000190734863
2021-03-15,7.210000038146973,6.829999923706055,7.039999961853027,7.010000228881836,10154702,7.010000228881836
2021-03-16,7.5,6.829999923706055,6.900000095367432,7.340000152587891,12530586,7.340000152587891
2021-03-17,7.199999809265137,7.070000171661377,7.179999828338623,7.179999828338623,6705919,7.179999828338623
2021-03-18,7.650000095367432,7.019999980926514,7.199999809265137,7.059999942779541,13609919,7.059999942779541
2021-03-19,7.199999809265137,6.849999904632568,6.989999771118164,7.050000190734863,7763502,7.050000190734863
2021-03-22,7.400000095367432,7.050000190734863,7.059999942779541,7.21999979019165,8685234,7.21999979019165
2021-03-23,7.550000190734863,7.159999847412109,7.25,7.329999923706055,14955507,7.329999923706055
2021-03-24,8.0600004196167,7.099999904632568,7.239999771118164,8.0600004196167,29935550,8.0600004196167
2021-03-25,8.869999885559082,7.800000190734863,7.889999866485596,8.869999885559082,41494745,8.869999885559082
2021-03-26,9.760000228881836,9.399999618530273,9.399999618530273,9.760000228881836,19571500,9.760000228881836
2021-03-29,10.739999771118164,10.0,10.600000381469727,10.739999771118164,51324720,10.739999771118164
2021-03-30,11.8100004196167,10.380000114440918,11.149999618530273,11.8100004196167,61843257,11.8100004196167
2021-03-31,12.859999656677246,10.8100004196167,11.289999961853027,11.600000381469727,75308975,11.600000381469727
2021-04-01,11.949999809265137,10.770000457763672,11.210000038146973,11.229999542236328,57435174,11.229999542236328
2021-04-02,12.199999809265137,10.800000190734863,11.229999542236328,11.619999885559082,68629327,11.619999885559082
2021-04-06,12.779999732971191,11.15999984741211,11.300000190734863,12.779999732971191,40295319,12.779999732971191
2021-04-07,14.0,12.029999732971191,13.0,12.069999694824219,81067862,12.069999694824219
2021-04-08,11.720000267028809,10.859999656677246,11.5,10.859999656677246,50433596,10.859999656677246
2021-04-09,10.770000457763672,10.109999656677246,10.300000190734863,10.460000038146973,38364574,10.460000038146973
2021-04-12,10.920000076293945,10.199999809265137,10.460000038146973,10.520000457763672,34315987,10.520000457763672
2021-04-13,10.460000038146973,9.760000228881836,10.289999961853027,9.899999618530273,34143735,9.899999618530273
2021-04-14,9.84000015258789,9.550000190734863,9.65999984741211,9.699999809265137,25015169,9.699999809265137
2021-04-15,9.649999618530273,9.260000228881836,9.649999618530273,9.350000381469727,23112567,9.350000381469727
2021-04-16,9.520000457763672,9.270000457763672,9.359999656677246,9.3100004196167,17563580,9.3100004196167
2021-04-19,9.5,9.3100004196167,9.329999923706055,9.350000381469727,18608101,9.350000381469727
2021-04-20,9.680000305175781,9.210000038146973,9.390000343322754,9.630000114440918,30010943,9.630000114440918
2021-04-21,9.489999771118164,8.8100004196167,9.479999542236328,9.0,30805743,9.0
2021-04-22,9.050000190734863,8.899999618530273,8.970000267028809,8.949999809265137,14185069,8.949999809265137
2021-04-23,9.09000015258789,8.699999809265137,9.0,8.789999961853027,18104428,8.789999961853027
2021-04-26,8.880000114440918,8.65999984741211,8.729999542236328,8.720000267028809,12362354,8.720000267028809
