,High,Low,Open,Close,Volume,Adj Close
2021-02-18,7.5,7.289999961853027,7.289999961853027,7.420000076293945,735460,7.420000076293945
2021-02-19,7.590000152587891,7.389999866485596,7.429999828338623,7.570000171661377,659220,7.570000171661377
2021-02-22,7.840000152587891,7.579999923706055,7.599999904632568,7.679999828338623,1019070,7.679999828338623
2021-02-23,7.710000038146973,7.510000228881836,7.650000095367432,7.570000171661377,535570,7.570000171661377
2021-02-24,7.900000095367432,7.539999961853027,7.599999904632568,7.710000038146973,1298844,7.710000038146973
2021-02-25,7.769999980926514,7.579999923706055,7.769999980926514,7.659999847412109,374360,7.659999847412109
2021-02-26,7.78000020980835,7.53000020980835,7.659999847412109,7.739999771118164,658404,7.739999771118164
2021-03-01,7.860000133514404,7.710000038146973,7.739999771118164,7.840000152587891,802970,7.840000152587891
2021-03-02,7.889999866485596,7.699999809265137,7.849999904632568,7.75,647860,7.75
2021-03-03,7.809999942779541,7.690000057220459,7.710000038146973,7.789999961853027,456390,7.789999961853027
2021-03-04,7.900000095367432,7.679999828338623,7.789999961853027,7.840000152587891,897080,7.840000152587891
2021-03-05,7.889999866485596,7.769999980926514,7.78000020980835,7.869999885559082,496870,7.869999885559082
2021-03-08,8.0600004196167,7.840000152587891,7.880000114440918,7.849999904632568,805000,7.849999904632568
2021-03-09,7.960000038146973,7.639999866485596,7.929999828338623,7.650000095367432,824090,7.650000095367432
2021-03-10,7.769999980926514,7.570000171661377,7.659999847412109,7.630000114440918,531600,7.630000114440918
2021-03-11,7.679999828338623,7.53000020980835,7.559999942779541,7.679999828338623,557170,7.679999828338623
2021-03-12,7.940000057220459,7.610000133514404,7.670000076293945,7.909999847412109,1082600,7.909999847412109
2021-03-15,8.039999961853027,7.75,7.889999866485596,7.860000133514404,867500,7.860000133514404
2021-03-16,7.929999828338623,7.800000190734863,7.880000114440918,7.880000114440918,459700,7.880000114440918
2021-03-17,7.980000019073486,7.849999904632568,7.860000133514404,7.889999866485596,532139,7.889999866485596
2021-03-18,7.960000038146973,7.860000133514404,7.869999885559082,7.920000076293945,454560,7.920000076293945
2021-03-19,7.96999979019165,7.829999923706055,7.860000133514404,7.840000152587891,609620,7.840000152587891
2021-03-22,8.050000190734863,7.880000114440918,7.929999828338623,8.029999732971191,876640,8.029999732971191
2021-03-23,8.0600004196167,7.929999828338623,8.029999732971191,8.0,576660,8.0
2021-03-24,8.050000190734863,7.909999847412109,8.0,7.960000038146973,393100,7.960000038146973
2021-03-25,8.039999961853027,7.789999961853027,7.980000019073486,7.820000171661377,859290,7.820000171661377
2021-03-26,8.079999923706055,7.820000171661377,7.829999923706055,7.960000038146973,802162,7.960000038146973
2021-03-29,8.079999923706055,7.929999828338623,7.949999809265137,8.039999961853027,986230,8.039999961853027
2021-03-30,8.029999732971191,7.840000152587891,8.029999732971191,7.889999866485596,548010,7.889999866485596
2021-03-31,7.889999866485596,7.679999828338623,7.829999923706055,7.789999961853027,937425,7.789999961853027
2021-04-01,7.949999809265137,7.800000190734863,7.809999942779541,7.829999923706055,734706,7.829999923706055
2021-04-02,7.880000114440918,7.730000019073486,7.880000114440918,7.75,642757,7.75
2021-04-06,7.829999923706055,7.730000019073486,7.78000020980835,7.809999942779541,668584,7.809999942779541
2021-04-07,7.949999809265137,7.75,7.789999961853027,7.940000057220459,550080,7.940000057220459
2021-04-08,7.96999979019165,7.699999809265137,7.949999809265137,7.769999980926514,811875,7.769999980926514
2021-04-09,8.039999961853027,7.75,7.75,7.989999771118164,1240864,7.989999771118164
2021-04-12,8.079999923706055,7.78000020980835,7.989999771118164,7.800000190734863,1185112,7.800000190734863
2021-04-13,7.869999885559082,7.769999980926514,7.769999980926514,7.789999961853027,700411,7.789999961853027
2021-04-14,7.960000038146973,7.75,7.789999961853027,7.929999828338623,969951,7.929999828338623
2021-04-15,8.039999961853027,7.900000095367432,7.96999979019165,7.900000095367432,828698,7.900000095367432
2021-04-16,8.15999984741211,7.849999904632568,7.869999885559082,8.140000343322754,2051223,8.140000343322754
2021-04-19,8.300000190734863,8.050000190734863,8.300000190734863,8.100000381469727,1585310,8.100000381469727
2021-04-20,8.199999809265137,8.029999732971191,8.0600004196167,8.069999694824219,1094676,8.069999694824219
2021-04-21,8.069999694824219,7.920000076293945,8.050000190734863,7.980000019073486,1071000,7.980000019073486
2021-04-22,8.149999618530273,7.78000020980835,8.149999618530273,8.0,1308122,8.0
2021-04-23,8.010000228881836,7.840000152587891,8.0,7.909999847412109,1003366,7.909999847412109
2021-04-26,8.050000190734863,7.909999847412109,7.989999771118164,7.960000038146973,900270,7.960000038146973
2021-04-27,7.989999771118164,7.800000190734863,7.989999771118164,7.829999923706055,1032380,7.829999923706055
2021-04-28,7.909999847412109,7.78000020980835,7.829999923706055,7.849999904632568,833821,7.849999904632568
2021-04-29,8.039999961853027,7.820000171661377,7.840000152587891,7.989999771118164,1192970,7.989999771118164
2021-04-30,8.239999771118164,8.020000457763672,8.180000305175781,8.029999732971191,2636209,8.029999732971191
2021-05-06,8.40999984741211,7.980000019073486,7.980000019073486,8.359999656677246,2466283,8.359999656677246
2021-05-07,8.399999618530273,8.149999618530273,8.359999656677246,8.220000267028809,1546168,8.220000267028809
2021-05-10,8.300000190734863,8.149999618530273,8.180000305175781,8.260000228881836,1108895,8.260000228881836
2021-05-11,8.380000114440918,8.220000267028809,8.260000228881836,8.350000381469727,1023840,8.350000381469727
2021-05-12,8.380000114440918,8.229999542236328,8.34000015258789,8.3100004196167,1280500,8.3100004196167
2021-05-13,8.970000267028809,8.279999732971191,8.289999961853027,8.65999984741211,4958900,8.65999984741211
2021-05-14,9.170000076293945,8.579999923706055,8.670000076293945,9.0600004196167,5172482,9.0600004196167
2021-05-17,9.050000190734863,8.640000343322754,8.949999809265137,8.8100004196167,3740907,8.8100004196167
2021-05-18,8.800000190734863,8.569999694824219,8.720000267028809,8.670000076293945,2260389,8.670000076293945
2021-05-19,8.779999732971191,8.520000457763672,8.640000343322754,8.649999618530273,1887510,8.649999618530273
2021-05-20,8.640000343322754,8.449999809265137,8.640000343322754,8.460000038146973,1668644,8.460000038146973
2021-05-21,8.59000015258789,8.420000076293945,8.479999542236328,8.579999923706055,1215700,8.579999923706055
2021-05-24,8.829999923706055,8.529999732971191,8.5600004196167,8.789999961853027,1651635,8.789999961853027
2021-05-25,8.729999542236328,8.579999923706055,8.729999542236328,8.680000305175781,1739380,8.680000305175781
2021-05-26,8.869999885559082,8.609999656677246,8.640000343322754,8.779999732971191,1717110,8.779999732971191
2021-05-27,9.079999923706055,8.640000343322754,8.75,8.90999984741211,2303280,8.90999984741211
2021-05-28,9.050000190734863,8.65999984741211,8.8100004196167,8.729999542236328,2171680,8.729999542236328
2021-05-31,8.949999809265137,8.699999809265137,8.699999809265137,8.880000114440918,1313271,8.880000114440918
2021-06-01,8.90999984741211,8.770000457763672,8.869999885559082,8.819999694824219,1252970,8.819999694824219
2021-06-02,8.920000076293945,8.680000305175781,8.779999732971191,8.699999809265137,1272470,8.699999809265137
2021-06-03,9.0600004196167,8.699999809265137,8.699999809265137,8.859999656677246,1796100,8.859999656677246
2021-06-04,8.920000076293945,8.770000457763672,8.850000381469727,8.850000381469727,976609,8.850000381469727
