,High,Low,Open,Close,Volume,Adj Close
2021-02-18,63.29999923706055,56.869998931884766,63.0,57.810001373291016,19353451,57.810001373291016
2021-02-19,58.189998626708984,55.5,57.0099983215332,57.02000045776367,12530391,57.02000045776367
2021-02-22,56.5,52.599998474121094,56.0,52.689998626708984,22373052,52.689998626708984
2021-02-23,53.779998779296875,51.599998474121094,51.810001373291016,53.2400016784668,10046513,53.2400016784668
2021-02-24,53.459999084472656,50.0,53.349998474121094,50.33000183105469,15508182,50.33000183105469
2021-02-25,51.279998779296875,48.290000915527344,50.7599983215332,49.29999923706055,14676434,49.29999923706055
2021-02-26,50.209999084472656,47.04999923706055,48.0099983215332,49.22999954223633,12974408,49.22999954223633
2021-03-01,49.90999984741211,48.22999954223633,49.650001525878906,48.810001373291016,8051800,48.810001373291016
2021-03-02,50.18000030517578,47.970001220703125,49.0099983215332,48.54999923706055,9611422,48.54999923706055
2021-03-03,50.08000183105469,47.650001525878906,48.279998779296875,49.900001525878906,7855025,49.900001525878906
2021-03-04,49.290000915527344,47.52000045776367,49.25,47.68000030517578,6939224,47.68000030517578
2021-03-05,48.880001068115234,46.459999084472656,46.9900016784668,48.27000045776367,6905047,48.27000045776367
2021-03-08,48.68000030517578,45.099998474121094,48.599998474121094,45.689998626708984,9125785,45.689998626708984
2021-03-09,45.650001525878906,43.16999816894531,45.0099983215332,44.099998474121094,9339111,44.099998474121094
2021-03-10,45.349998474121094,43.9900016784668,44.959999084472656,44.56999969482422,11149318,44.56999969482422
2021-03-11,45.9900016784668,43.70000076293945,44.790000915527344,45.04999923706055,9469854,45.04999923706055
2021-03-12,45.20000076293945,43.25,45.060001373291016,44.7400016784668,8142391,44.7400016784668
2021-03-15,44.869998931884766,41.900001525878906,44.459999084472656,42.58000183105469,13300078,42.58000183105469
2021-03-16,43.5,42.0,42.91999816894531,43.36000061035156,6763394,43.36000061035156
2021-03-17,43.790000915527344,42.400001525878906,43.400001525878906,43.70000076293945,5089328,43.70000076293945
2021-03-18,45.29999923706055,43.4900016784668,43.59000015258789,44.4900016784668,7848048,44.4900016784668
2021-03-19,44.79999923706055,43.540000915527344,43.70000076293945,44.060001373291016,5867451,44.060001373291016
2021-03-22,45.310001373291016,43.560001373291016,43.70000076293945,44.959999084472656,5971574,44.959999084472656
2021-03-23,46.560001373291016,44.689998626708984,44.959999084472656,45.880001068115234,8199132,45.880001068115234
2021-03-24,48.09000015258789,45.349998474121094,45.5,47.400001525878906,11950084,47.400001525878906
2021-03-25,47.58000183105469,45.0,46.720001220703125,46.900001525878906,7168840,46.900001525878906
2021-03-26,48.400001525878906,46.529998779296875,46.75,47.91999816894531,7389808,47.91999816894531
2021-03-29,50.959999084472656,47.77000045776367,47.93000030517578,49.7599983215332,11348454,49.7599983215332
2021-03-30,50.060001373291016,48.459999084472656,49.470001220703125,49.060001373291016,8091190,49.060001373291016
2021-03-31,49.290000915527344,47.70000076293945,48.380001068115234,49.04999923706055,6250413,49.04999923706055
2021-04-01,49.38999938964844,47.97999954223633,49.04999923706055,48.66999816894531,6289461,48.66999816894531
2021-04-02,51.45000076293945,49.29999923706055,49.380001068115234,50.20000076293945,9546282,50.20000076293945
2021-04-06,50.63999938964844,48.119998931884766,50.5,48.36000061035156,7019137,48.36000061035156
2021-04-07,48.4900016784668,46.18000030517578,48.150001525878906,46.63999938964844,10969454,46.63999938964844
2021-04-08,47.91999816894531,45.79999923706055,46.63999938964844,47.90999984741211,8488764,47.90999984741211
2021-04-09,47.900001525878906,46.81999969482422,47.2599983215332,47.43000030517578,5776866,47.43000030517578
2021-04-12,49.5,47.31999969482422,47.709999084472656,47.75,9354935,47.75
2021-04-13,50.56999969482422,47.779998779296875,47.880001068115234,49.349998474121094,11821982,49.349998474121094
2021-04-14,52.2400016784668,49.0099983215332,49.4900016784668,51.5099983215332,11762611,51.5099983215332
