,High,Low,Open,Close,Volume,Adj Close
2021-02-18,9.529999732971191,9.180000305175781,9.300000190734863,9.520000457763672,645044,9.520000457763672
2021-02-19,9.9399995803833,9.479999542236328,9.520000457763672,9.90999984741211,899100,9.90999984741211
2021-02-22,10.489999771118164,9.859999656677246,9.920000076293945,10.119999885559082,1109400,10.119999885559082
2021-02-23,10.210000038146973,9.960000038146973,10.210000038146973,10.010000228881836,513042,10.010000228881836
2021-02-24,10.1899995803833,10.010000228881836,10.100000381469727,10.119999885559082,499221,10.119999885559082
2021-02-25,10.359999656677246,10.029999732971191,10.149999618530273,10.130000114440918,875301,10.130000114440918
2021-02-26,10.34000015258789,9.979999542236328,10.050000190734863,10.25,697300,10.25
2021-03-01,10.359999656677246,10.0600004196167,10.229999542236328,10.279999732971191,652100,10.279999732971191
2021-03-02,10.5600004196167,10.100000381469727,10.289999961853027,10.329999923706055,571717,10.329999923706055
2021-03-03,10.40999984741211,10.25,10.350000381469727,10.359999656677246,381618,10.359999656677246
2021-03-04,10.390000343322754,10.229999542236328,10.359999656677246,10.279999732971191,473191,10.279999732971191
2021-03-05,10.489999771118164,10.260000228881836,10.270000457763672,10.40999984741211,430900,10.40999984741211
2021-03-08,10.600000381469727,10.300000190734863,10.529999732971191,10.369999885559082,635291,10.369999885559082
2021-03-09,10.4399995803833,9.890000343322754,10.319999694824219,9.970000267028809,914800,9.970000267028809
2021-03-10,10.199999809265137,9.9399995803833,9.989999771118164,10.079999923706055,628000,10.079999923706055
2021-03-11,10.25,9.979999542236328,9.979999542236328,10.140000343322754,415100,10.140000343322754
2021-03-12,10.15999984741211,10.010000228881836,10.109999656677246,10.109999656677246,439500,10.109999656677246
2021-03-15,10.34000015258789,10.079999923706055,10.109999656677246,10.220000267028809,411690,10.220000267028809
2021-03-16,10.489999771118164,10.149999618530273,10.260000228881836,10.420000076293945,615400,10.420000076293945
2021-03-17,10.680000305175781,10.420000076293945,10.510000228881836,10.479999542236328,655027,10.479999542236328
2021-03-18,10.649999618530273,10.399999618530273,10.479999542236328,10.569999694824219,662361,10.569999694824219
2021-03-19,10.65999984741211,10.359999656677246,10.470000267028809,10.40999984741211,890800,10.40999984741211
2021-03-22,11.0,10.430000305175781,10.430000305175781,10.770000457763672,1376633,10.770000457763672
2021-03-23,11.09000015258789,10.760000228881836,10.850000381469727,10.890000343322754,1320300,10.890000343322754
2021-03-24,10.819999694824219,10.460000038146973,10.8100004196167,10.510000228881836,904100,10.510000228881836
2021-03-25,10.739999771118164,10.350000381469727,10.40999984741211,10.579999923706055,726800,10.579999923706055
2021-03-26,10.65999984741211,10.40999984741211,10.529999732971191,10.569999694824219,571400,10.569999694824219
2021-03-29,10.59000015258789,10.319999694824219,10.569999694824219,10.5,739300,10.5
2021-03-30,10.5600004196167,10.270000457763672,10.5600004196167,10.3100004196167,679200,10.3100004196167
2021-03-31,10.5,10.119999885559082,10.260000228881836,10.489999771118164,1009400,10.489999771118164
2021-04-01,10.579999923706055,10.390000343322754,10.4399995803833,10.520000457763672,589500,10.520000457763672
2021-04-02,10.550000190734863,10.399999618530273,10.550000190734863,10.550000190734863,413200,10.550000190734863
2021-04-06,11.039999961853027,10.510000228881836,10.539999961853027,10.949999809265137,2229000,10.949999809265137
2021-04-07,11.0,10.729999542236328,10.9399995803833,10.770000457763672,1151200,10.770000457763672
2021-04-08,10.829999923706055,10.65999984741211,10.770000457763672,10.710000038146973,674200,10.710000038146973
2021-04-09,10.850000381469727,10.65999984741211,10.710000038146973,10.720000267028809,737600,10.720000267028809
2021-04-12,10.819999694824219,10.550000190734863,10.720000267028809,10.5600004196167,447600,10.5600004196167
2021-04-13,10.699999809265137,10.449999809265137,10.600000381469727,10.5,407900,10.5
2021-04-14,10.619999885559082,10.350000381469727,10.4399995803833,10.59000015258789,692700,10.59000015258789
2021-04-15,10.699999809265137,10.5,10.600000381469727,10.680000305175781,628700,10.680000305175781
2021-04-16,10.989999771118164,10.699999809265137,10.979999542236328,10.829999923706055,1016906,10.829999923706055
2021-04-19,10.960000038146973,10.779999732971191,10.779999732971191,10.920000076293945,955756,10.920000076293945
2021-04-20,11.020000457763672,10.819999694824219,10.899999618530273,10.819999694824219,650600,10.819999694824219
2021-04-21,10.949999809265137,10.65999984741211,10.729999542236328,10.859999656677246,529348,10.859999656677246
2021-04-22,11.050000190734863,10.779999732971191,10.8100004196167,11.039999961853027,1101680,11.039999961853027
2021-04-23,11.930000305175781,10.630000114440918,11.050000190734863,10.710000038146973,1532824,10.710000038146973
2021-04-26,11.34000015258789,10.5,10.529999732971191,10.949999809265137,1729110,10.949999809265137
2021-04-27,11.239999771118164,10.90999984741211,10.970000267028809,11.100000381469727,1441675,11.100000381469727
2021-04-28,11.369999885559082,11.029999732971191,11.109999656677246,11.25,1269840,11.25
2021-04-29,11.670000076293945,11.149999618530273,11.25,11.59000015258789,1561300,11.59000015258789
2021-04-30,12.569999694824219,11.529999732971191,11.579999923706055,11.760000228881836,2816659,11.760000228881836
2021-05-06,11.930000305175781,11.199999809265137,11.8100004196167,11.449999809265137,1817510,11.449999809265137
2021-05-07,12.199999809265137,11.3100004196167,11.369999885559082,12.079999923706055,2631700,12.079999923706055
2021-05-10,12.119999885559082,11.739999771118164,11.880000114440918,12.0600004196167,1651559,12.0600004196167
2021-05-11,12.369999885559082,11.680000305175781,11.880000114440918,11.789999961853027,1828017,11.789999961853027
2021-05-12,12.010000228881836,11.569999694824219,11.649999618530273,11.930000305175781,1002707,11.930000305175781
