,High,Low,Open,Close,Volume,Adj Close
2021-02-18,8.75,8.5,8.5,8.640000343322754,28363006,8.640000343322754
2021-02-19,9.039999961853027,8.600000381469727,8.619999885559082,8.949999809265137,34164017,8.949999809265137
2021-02-22,9.850000381469727,9.029999732971191,9.029999732971191,9.739999771118164,59125440,9.739999771118164
2021-02-23,10.039999961853027,9.579999923706055,9.699999809265137,9.829999923706055,50213712,9.829999923706055
2021-02-24,9.899999618530273,9.550000190734863,9.699999809265137,9.640000343322754,41509496,9.640000343322754
2021-02-25,9.880000114440918,9.0,9.739999771118164,9.0600004196167,50582944,9.0600004196167
2021-02-26,9.09000015258789,8.770000457763672,8.869999885559082,8.8100004196167,31730419,8.8100004196167
2021-03-01,9.6899995803833,8.920000076293945,8.920000076293945,9.6899995803833,44599371,9.6899995803833
2021-03-02,10.100000381469727,9.520000457763672,9.8100004196167,9.619999885559082,100714136,9.619999885559082
2021-03-03,10.319999694824219,9.399999618530273,9.430000305175781,10.170000076293945,100608950,10.170000076293945
2021-03-04,10.0600004196167,9.770000457763672,10.010000228881836,9.829999923706055,66323618,9.829999923706055
2021-03-05,10.229999542236328,9.550000190734863,9.800000190734863,9.960000038146973,68150424,9.960000038146973
2021-03-08,10.34000015258789,9.630000114440918,10.020000457763672,9.640000343322754,59421162,9.640000343322754
2021-03-09,9.75,9.140000343322754,9.59000015258789,9.199999809265137,51205788,9.199999809265137
2021-03-10,9.729999542236328,9.260000228881836,9.399999618530273,9.350000381469727,46380180,9.350000381469727
2021-03-11,10.289999961853027,9.1899995803833,9.390000343322754,10.289999961853027,112658142,10.289999961853027
2021-03-12,10.449999809265137,10.010000228881836,10.239999771118164,10.1899995803833,87957874,10.1899995803833
2021-03-15,10.550000190734863,10.109999656677246,10.279999732971191,10.359999656677246,95104947,10.359999656677246
2021-03-16,10.34000015258789,9.949999809265137,10.199999809265137,10.069999694824219,65911319,10.069999694824219
2021-03-17,10.140000343322754,9.8100004196167,9.989999771118164,9.960000038146973,40430528,9.960000038146973
2021-03-18,10.430000305175781,9.90999984741211,9.90999984741211,10.220000267028809,75053413,10.220000267028809
2021-03-19,10.170000076293945,9.479999542236328,9.930000305175781,9.5600004196167,72604380,9.5600004196167
2021-03-22,9.770000457763672,9.420000076293945,9.5600004196167,9.640000343322754,35719388,9.640000343322754
2021-03-23,9.579999923706055,8.680000305175781,9.5600004196167,8.84000015258789,76215577,8.84000015258789
2021-03-24,8.760000228881836,8.399999618530273,8.760000228881836,8.430000305175781,43508177,8.430000305175781
2021-03-25,8.579999923706055,8.380000114440918,8.449999809265137,8.449999809265137,23483782,8.449999809265137
2021-03-26,8.699999809265137,8.420000076293945,8.479999542236328,8.649999618530273,25203551,8.649999618530273
2021-03-29,9.029999732971191,8.65999984741211,8.739999771118164,8.9399995803833,28831732,8.9399995803833
