,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.3499999046325684,3.2200000286102295,3.259999990463257,3.309999942779541,56275207,3.309999942779541
2021-02-19,3.5299999713897705,3.2899999618530273,3.319999933242798,3.4700000286102295,71792989,3.4700000286102295
2021-02-22,3.819999933242798,3.5799999237060547,3.619999885559082,3.75,150457459,3.75
2021-02-23,3.740000009536743,3.5,3.5999999046325684,3.5799999237060547,110785073,3.5799999237060547
2021-02-24,3.700000047683716,3.549999952316284,3.5799999237060547,3.6500000953674316,73548616,3.6500000953674316
2021-02-25,3.759999990463257,3.5299999713897705,3.7300000190734863,3.5399999618530273,58726490,3.5399999618530273
2021-02-26,3.5899999141693115,3.390000104904175,3.4000000953674316,3.4800000190734863,43815478,3.4800000190734863
2021-03-01,3.5799999237060547,3.4200000762939453,3.4800000190734863,3.559999942779541,44974400,3.559999942779541
2021-03-02,3.5199999809265137,3.3499999046325684,3.509999990463257,3.4600000381469727,52140791,3.4600000381469727
2021-03-03,3.619999885559082,3.440000057220459,3.4600000381469727,3.5999999046325684,61324042,3.5999999046325684
2021-03-04,3.5999999046325684,3.4600000381469727,3.5299999713897705,3.509999990463257,50948909,3.509999990463257
2021-03-05,3.450000047683716,3.3299999237060547,3.430000066757202,3.4100000858306885,44205664,3.4100000858306885
2021-03-08,3.5299999713897705,3.3299999237060547,3.450000047683716,3.3299999237060547,39872648,3.3299999237060547
2021-03-09,3.369999885559082,3.1700000762939453,3.3299999237060547,3.2699999809265137,38338092,3.2699999809265137
2021-03-10,3.2899999618530273,3.180000066757202,3.2799999713897705,3.200000047683716,28863039,3.200000047683716
2021-03-11,3.5199999809265137,3.200000047683716,3.2200000286102295,3.490000009536743,73528482,3.490000009536743
2021-03-12,3.5,3.4200000762939453,3.4700000286102295,3.4700000286102295,47326360,3.4700000286102295
2021-03-15,3.569999933242798,3.440000057220459,3.4700000286102295,3.509999990463257,41769930,3.509999990463257
2021-03-16,3.569999933242798,3.430000066757202,3.509999990463257,3.4800000190734863,37061182,3.4800000190734863
2021-03-17,3.5299999713897705,3.359999895095825,3.440000057220459,3.509999990463257,37014541,3.509999990463257
2021-03-18,3.5899999141693115,3.440000057220459,3.5299999713897705,3.450000047683716,36048640,3.450000047683716
2021-03-19,3.6500000953674316,3.380000114440918,3.4000000953674316,3.4800000190734863,56609671,3.4800000190734863
2021-03-22,3.75,3.4800000190734863,3.5299999713897705,3.640000104904175,88786172,3.640000104904175
2021-03-23,3.7699999809265137,3.380000114440918,3.7100000381469727,3.4200000762939453,80207702,3.4200000762939453
2021-03-24,3.380000114440918,3.240000009536743,3.3499999046325684,3.25,49236771,3.25
2021-03-25,3.299999952316284,3.2200000286102295,3.240000009536743,3.240000009536743,22465802,3.240000009536743
