,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.429999828338623,4.289999961853027,4.289999961853027,4.389999866485596,4325098,4.389999866485596
2021-02-19,4.610000133514404,4.400000095367432,4.400000095367432,4.610000133514404,8277855,4.610000133514404
2021-02-22,4.789999961853027,4.579999923706055,4.610000133514404,4.670000076293945,9856054,4.670000076293945
2021-02-23,4.699999809265137,4.599999904632568,4.659999847412109,4.610000133514404,5049577,4.610000133514404
2021-02-24,4.730000019073486,4.579999923706055,4.659999847412109,4.650000095367432,5191311,4.650000095367432
2021-02-25,4.78000020980835,4.659999847412109,4.699999809265137,4.75,8326520,4.75
2021-02-26,4.71999979019165,4.619999885559082,4.679999828338623,4.650000095367432,5312091,4.650000095367432
2021-03-01,4.699999809265137,4.659999847412109,4.659999847412109,4.690000057220459,3168940,4.690000057220459
2021-03-02,4.730000019073486,4.650000095367432,4.710000038146973,4.690000057220459,3680437,4.690000057220459
2021-03-03,4.75,4.650000095367432,4.690000057220459,4.730000019073486,4677591,4.730000019073486
2021-03-04,5.199999809265137,4.699999809265137,4.699999809265137,5.110000133514404,41205428,5.110000133514404
2021-03-05,5.03000020980835,4.800000190734863,4.96999979019165,4.940000057220459,26829585,4.940000057220459
2021-03-08,4.980000019073486,4.820000171661377,4.929999828338623,4.860000133514404,12912479,4.860000133514404
2021-03-09,4.849999904632568,4.610000133514404,4.820000171661377,4.710000038146973,10651586,4.710000038146973
2021-03-10,4.769999980926514,4.630000114440918,4.710000038146973,4.650000095367432,6188350,4.650000095367432
2021-03-11,4.929999828338623,4.650000095367432,4.650000095367432,4.880000114440918,13505131,4.880000114440918
2021-03-12,4.949999809265137,4.800000190734863,4.840000152587891,4.880000114440918,8682452,4.880000114440918
2021-03-15,4.929999828338623,4.829999923706055,4.869999885559082,4.920000076293945,6215239,4.920000076293945
2021-03-16,4.929999828338623,4.849999904632568,4.920000076293945,4.909999847412109,4822342,4.909999847412109
2021-03-17,4.909999847412109,4.840000152587891,4.900000095367432,4.849999904632568,4663554,4.849999904632568
2021-03-18,4.849999904632568,4.769999980926514,4.840000152587891,4.78000020980835,4592727,4.78000020980835
2021-03-19,4.860000133514404,4.710000038146973,4.760000228881836,4.769999980926514,4924840,4.769999980926514
2021-03-22,4.829999923706055,4.760000228881836,4.78000020980835,4.820000171661377,4163912,4.820000171661377
2021-03-23,4.900000095367432,4.78000020980835,4.809999942779541,4.809999942779541,5090550,4.809999942779541
2021-03-24,4.800000190734863,4.699999809265137,4.800000190734863,4.710000038146973,4479077,4.710000038146973
2021-03-25,4.820000171661377,4.71999979019165,4.71999979019165,4.739999771118164,3812948,4.739999771118164
2021-03-26,5.139999866485596,4.739999771118164,4.769999980926514,4.900000095367432,14359465,4.900000095367432
2021-03-29,5.199999809265137,4.900000095367432,4.989999771118164,5.090000152587891,25253707,5.090000152587891
2021-03-30,5.5,5.070000171661377,5.070000171661377,5.380000114440918,53789554,5.380000114440918
2021-03-31,5.480000019073486,5.210000038146973,5.369999885559082,5.239999771118164,36084769,5.239999771118164
2021-04-01,5.190000057220459,5.039999961853027,5.139999866485596,5.050000190734863,26568193,5.050000190734863
2021-04-02,5.139999866485596,5.0,5.130000114440918,5.010000228881836,12220380,5.010000228881836
2021-04-06,5.039999961853027,4.960000038146973,5.019999980926514,5.019999980926514,8939949,5.019999980926514
2021-04-07,5.050000190734863,4.96999979019165,5.0,5.010000228881836,7235603,5.010000228881836
2021-04-08,5.039999961853027,4.960000038146973,5.010000228881836,4.960000038146973,9029820,4.960000038146973
2021-04-09,4.980000019073486,4.909999847412109,4.960000038146973,4.940000057220459,5946660,4.940000057220459
2021-04-12,4.96999979019165,4.860000133514404,4.909999847412109,4.889999866485596,6849311,4.889999866485596
2021-04-13,4.889999866485596,4.800000190734863,4.880000114440918,4.809999942779541,5068800,4.809999942779541
2021-04-14,4.880000114440918,4.789999961853027,4.809999942779541,4.880000114440918,4046507,4.880000114440918
