,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.4600000381469727,3.369999885559082,3.369999885559082,3.430000066757202,2544717,3.430000066757202
2021-02-19,3.5,3.4200000762939453,3.4200000762939453,3.490000009536743,2309652,3.490000009536743
2021-02-22,3.569999933242798,3.490000009536743,3.5199999809265137,3.5,4512546,3.5
2021-02-23,3.5199999809265137,3.4700000286102295,3.509999990463257,3.490000009536743,1841439,3.490000009536743
2021-02-24,3.5199999809265137,3.4700000286102295,3.490000009536743,3.490000009536743,1986000,3.490000009536743
2021-02-25,3.549999952316284,3.490000009536743,3.5,3.5199999809265137,1956300,3.5199999809265137
2021-02-26,3.509999990463257,3.450000047683716,3.5,3.509999990463257,2329250,3.509999990463257
2021-03-01,3.5199999809265137,3.490000009536743,3.509999990463257,3.5199999809265137,1616400,3.5199999809265137
2021-03-02,3.5199999809265137,3.4600000381469727,3.509999990463257,3.4800000190734863,1844650,3.4800000190734863
2021-03-03,3.5199999809265137,3.4800000190734863,3.4800000190734863,3.509999990463257,2092608,3.509999990463257
2021-03-04,3.5399999618530273,3.5,3.509999990463257,3.5199999809265137,2617388,3.5199999809265137
2021-03-05,3.5799999237060547,3.5,3.5299999713897705,3.559999942779541,2712367,3.559999942779541
2021-03-08,3.5799999237060547,3.5199999809265137,3.559999942779541,3.5299999713897705,2480816,3.5299999713897705
2021-03-09,3.5999999046325684,3.450000047683716,3.5299999713897705,3.5399999618530273,5720050,3.5399999618530273
2021-03-10,3.549999952316284,3.450000047683716,3.549999952316284,3.4600000381469727,3249300,3.4600000381469727
2021-03-11,3.5299999713897705,3.440000057220459,3.4700000286102295,3.509999990463257,2343800,3.509999990463257
2021-03-12,3.549999952316284,3.490000009536743,3.5,3.5399999618530273,2412700,3.5399999618530273
2021-03-15,3.609999895095825,3.5299999713897705,3.5399999618530273,3.5999999046325684,4850803,3.5999999046325684
2021-03-16,3.640000104904175,3.5799999237060547,3.5999999046325684,3.609999895095825,3478465,3.609999895095825
2021-03-17,3.619999885559082,3.5899999141693115,3.609999895095825,3.5899999141693115,2204480,3.5899999141693115
