,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.820000171661377,5.579999923706055,5.599999904632568,5.800000190734863,1270151,5.800000190734863
2021-02-19,6.079999923706055,5.78000020980835,5.800000190734863,6.070000171661377,1200300,6.070000171661377
2021-02-22,6.380000114440918,6.079999923706055,6.079999923706055,6.170000076293945,1491082,6.170000076293945
2021-02-23,6.360000133514404,6.070000171661377,6.289999961853027,6.099999904632568,1214519,6.099999904632568
2021-02-24,6.289999961853027,6.099999904632568,6.099999904632568,6.25,955518,6.25
2021-02-25,6.28000020980835,6.050000190734863,6.25,6.230000019073486,667501,6.230000019073486
2021-02-26,6.369999885559082,6.139999866485596,6.199999809265137,6.329999923706055,855318,6.329999923706055
2021-03-01,6.480000019073486,6.329999923706055,6.420000076293945,6.46999979019165,1187703,6.46999979019165
2021-03-02,6.489999771118164,6.300000190734863,6.46999979019165,6.400000095367432,619700,6.400000095367432
2021-03-03,6.579999923706055,6.360000133514404,6.449999809265137,6.420000076293945,558700,6.420000076293945
2021-03-04,6.489999771118164,6.360000133514404,6.409999847412109,6.380000114440918,508200,6.380000114440918
2021-03-05,6.599999904632568,6.309999942779541,6.309999942779541,6.579999923706055,935401,6.579999923706055
2021-03-08,6.630000114440918,6.400000095367432,6.570000171661377,6.429999828338623,844203,6.429999828338623
2021-03-09,6.46999979019165,6.070000171661377,6.409999847412109,6.300000190734863,902300,6.300000190734863
2021-03-10,6.449999809265137,6.090000152587891,6.289999961853027,6.159999847412109,669700,6.159999847412109
2021-03-11,6.380000114440918,6.110000133514404,6.150000095367432,6.340000152587891,493050,6.340000152587891
2021-03-12,6.380000114440918,6.230000019073486,6.340000152587891,6.289999961853027,268851,6.289999961853027
2021-03-15,6.449999809265137,6.230000019073486,6.289999961853027,6.28000020980835,625150,6.28000020980835
2021-03-16,6.440000057220459,6.300000190734863,6.340000152587891,6.440000057220459,546101,6.440000057220459
2021-03-17,6.53000020980835,6.380000114440918,6.440000057220459,6.440000057220459,722350,6.440000057220459
2021-03-18,6.519999980926514,6.389999866485596,6.489999771118164,6.429999828338623,659050,6.429999828338623
2021-03-19,6.480000019073486,6.389999866485596,6.440000057220459,6.460000038146973,879400,6.460000038146973
2021-03-22,6.550000190734863,6.429999828338623,6.480000019073486,6.510000228881836,1225650,6.510000228881836
2021-03-23,6.539999961853027,6.400000095367432,6.440000057220459,6.420000076293945,676818,6.420000076293945
2021-03-24,6.480000019073486,6.380000114440918,6.380000114440918,6.460000038146973,489900,6.460000038146973
2021-03-25,6.559999942779541,6.389999866485596,6.460000038146973,6.440000057220459,853884,6.440000057220459
2021-03-26,6.46999979019165,6.389999866485596,6.449999809265137,6.440000057220459,517700,6.440000057220459
2021-03-29,6.570000171661377,6.420000076293945,6.5,6.5,981118,6.5
2021-03-30,6.5,6.260000228881836,6.5,6.300000190734863,1015400,6.300000190734863
2021-03-31,6.349999904632568,6.099999904632568,6.300000190734863,6.320000171661377,494201,6.320000171661377
2021-04-01,6.340000152587891,6.239999771118164,6.340000152587891,6.269999980926514,444100,6.269999980926514
2021-04-02,6.300000190734863,6.139999866485596,6.269999980926514,6.260000228881836,686300,6.260000228881836
2021-04-06,6.5,6.289999961853027,6.309999942779541,6.460000038146973,1169900,6.460000038146973
2021-04-07,6.730000019073486,6.420000076293945,6.5,6.71999979019165,2048700,6.71999979019165
2021-04-08,6.760000228881836,6.480000019073486,6.639999866485596,6.5,1160000,6.5
2021-04-09,6.639999866485596,6.440000057220459,6.449999809265137,6.630000114440918,931000,6.630000114440918
2021-04-12,6.679999828338623,6.559999942779541,6.679999828338623,6.599999904632568,995300,6.599999904632568
2021-04-13,6.75,6.550000190734863,6.619999885559082,6.730000019073486,1568512,6.730000019073486
2021-04-14,7.409999847412109,6.289999961853027,6.739999771118164,6.599999904632568,4467627,6.599999904632568
2021-04-15,6.639999866485596,6.260000228881836,6.510000228881836,6.5,3221527,6.5
2021-04-16,6.789999961853027,6.409999847412109,6.409999847412109,6.71999979019165,2560225,6.71999979019165
2021-04-19,6.869999885559082,6.650000095367432,6.75,6.809999942779541,1171101,6.809999942779541
2021-04-20,6.889999866485596,6.730000019073486,6.829999923706055,6.849999904632568,1434400,6.849999904632568
2021-04-21,6.880000114440918,6.679999828338623,6.880000114440918,6.809999942779541,1184401,6.809999942779541
2021-04-22,6.869999885559082,6.730000019073486,6.800000190734863,6.869999885559082,903000,6.869999885559082
2021-04-23,6.889999866485596,6.699999809265137,6.889999866485596,6.789999961853027,1084800,6.789999961853027
2021-04-26,6.849999904632568,6.71999979019165,6.800000190734863,6.78000020980835,536200,6.78000020980835
2021-04-27,6.78000020980835,6.449999809265137,6.769999980926514,6.5,985200,6.5
2021-04-28,6.590000152587891,6.380000114440918,6.489999771118164,6.53000020980835,586000,6.53000020980835
2021-04-29,6.789999961853027,6.420000076293945,6.539999961853027,6.699999809265137,656400,6.699999809265137
2021-04-30,6.800000190734863,6.570000171661377,6.75,6.639999866485596,698200,6.639999866485596
2021-05-06,6.820000171661377,6.639999866485596,6.710000038146973,6.710000038146973,461400,6.710000038146973
2021-05-07,6.78000020980835,6.650000095367432,6.78000020980835,6.730000019073486,317900,6.730000019073486
2021-05-10,6.849999904632568,6.710000038146973,6.800000190734863,6.820000171661377,603300,6.820000171661377
2021-05-11,6.920000076293945,6.78000020980835,6.820000171661377,6.809999942779541,763200,6.809999942779541
2021-05-12,6.880000114440918,6.730000019073486,6.809999942779541,6.800000190734863,1037800,6.800000190734863
2021-05-13,6.909999847412109,6.699999809265137,6.809999942779541,6.900000095367432,817310,6.900000095367432
2021-05-14,7.099999904632568,6.869999885559082,6.900000095367432,7.059999942779541,1114000,7.059999942779541
2021-05-17,7.179999828338623,6.760000228881836,7.179999828338623,6.829999923706055,1325500,6.829999923706055
2021-05-18,6.829999923706055,6.690000057220459,6.78000020980835,6.800000190734863,575800,6.800000190734863
2021-05-19,6.860000133514404,6.710000038146973,6.769999980926514,6.860000133514404,680400,6.860000133514404
2021-05-20,6.949999809265137,6.75,6.78000020980835,6.760000228881836,524900,6.760000228881836
2021-05-21,6.869999885559082,6.730000019073486,6.800000190734863,6.809999942779541,860163,6.809999942779541
2021-05-24,6.900000095367432,6.739999771118164,6.739999771118164,6.840000152587891,594300,6.840000152587891
2021-05-25,6.900000095367432,6.789999961853027,6.889999866485596,6.829999923706055,922610,6.829999923706055
2021-05-26,7.03000020980835,6.75,6.75,6.949999809265137,1017211,6.949999809265137
2021-05-27,7.070000171661377,6.869999885559082,6.869999885559082,6.96999979019165,547900,6.96999979019165
2021-05-28,7.059999942779541,6.900000095367432,6.96999979019165,6.960000038146973,512500,6.960000038146973
2021-05-31,6.96999979019165,6.829999923706055,6.900000095367432,6.940000057220459,989400,6.940000057220459
2021-06-01,7.039999961853027,6.869999885559082,6.949999809265137,7.03000020980835,885300,7.03000020980835
2021-06-02,7.110000133514404,6.869999885559082,7.03000020980835,6.920000076293945,884000,6.920000076293945
2021-06-03,7.03000020980835,6.909999847412109,6.940000057220459,6.940000057220459,970043,6.940000057220459
2021-06-04,7.0,6.809999942779541,6.960000038146973,6.849999904632568,1033100,6.849999904632568
