,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.329999923706055,4.179999828338623,4.179999828338623,4.210000038146973,24038621,4.210000038146973
2021-02-19,4.329999923706055,4.150000095367432,4.190000057220459,4.320000171661377,22398132,4.320000171661377
2021-02-22,4.409999847412109,4.269999980926514,4.329999923706055,4.269999980926514,24975414,4.269999980926514
2021-02-23,4.340000152587891,4.25,4.269999980926514,4.260000228881836,14954881,4.260000228881836
2021-02-24,4.309999942779541,4.230000019073486,4.269999980926514,4.269999980926514,14109378,4.269999980926514
2021-02-25,4.289999961853027,4.170000076293945,4.269999980926514,4.179999828338623,15589901,4.179999828338623
2021-02-26,4.210000038146973,4.130000114440918,4.159999847412109,4.170000076293945,13259789,4.170000076293945
2021-03-01,4.300000190734863,4.199999809265137,4.199999809265137,4.269999980926514,12516870,4.269999980926514
2021-03-02,4.309999942779541,4.21999979019165,4.300000190734863,4.230000019073486,11692056,4.230000019073486
2021-03-03,4.650000095367432,4.210000038146973,4.210000038146973,4.449999809265137,49660953,4.449999809265137
2021-03-04,4.519999980926514,4.329999923706055,4.349999904632568,4.489999771118164,37878339,4.489999771118164
2021-03-05,4.480000019073486,4.380000114440918,4.440000057220459,4.449999809265137,20596452,4.449999809265137
2021-03-08,4.489999771118164,4.360000133514404,4.449999809265137,4.389999866485596,16870695,4.389999866485596
2021-03-09,4.429999828338623,4.269999980926514,4.389999866485596,4.380000114440918,17951020,4.380000114440918
2021-03-10,4.46999979019165,4.320000171661377,4.360000133514404,4.389999866485596,14240407,4.389999866485596
2021-03-11,4.420000076293945,4.300000190734863,4.369999885559082,4.420000076293945,14025985,4.420000076293945
2021-03-12,4.429999828338623,4.369999885559082,4.420000076293945,4.389999866485596,11264998,4.389999866485596
2021-03-15,4.420000076293945,4.349999904632568,4.380000114440918,4.409999847412109,7902874,4.409999847412109
2021-03-16,4.579999923706055,4.409999847412109,4.409999847412109,4.489999771118164,21280311,4.489999771118164
2021-03-17,4.570000171661377,4.46999979019165,4.5,4.5,13513625,4.5
2021-03-18,4.5,4.400000095367432,4.5,4.409999847412109,13323643,4.409999847412109
2021-03-19,4.610000133514404,4.369999885559082,4.380000114440918,4.550000190734863,22980415,4.550000190734863
2021-03-22,4.630000114440918,4.519999980926514,4.519999980926514,4.599999904632568,17285621,4.599999904632568
2021-03-23,4.639999866485596,4.550000190734863,4.599999904632568,4.630000114440918,15522265,4.630000114440918
2021-03-24,4.71999979019165,4.510000228881836,4.670000076293945,4.550000190734863,19595572,4.550000190734863
2021-03-25,4.579999923706055,4.46999979019165,4.5,4.539999961853027,10175256,4.539999961853027
2021-03-26,4.619999885559082,4.519999980926514,4.539999961853027,4.590000152587891,11412427,4.590000152587891
2021-03-29,4.579999923706055,4.46999979019165,4.579999923706055,4.489999771118164,13345397,4.489999771118164
2021-03-30,4.5,4.380000114440918,4.489999771118164,4.389999866485596,10994481,4.389999866485596
2021-03-31,4.429999828338623,4.380000114440918,4.380000114440918,4.420000076293945,7093435,4.420000076293945
2021-04-01,4.489999771118164,4.389999866485596,4.420000076293945,4.480000019073486,8657970,4.480000019073486
2021-04-02,4.53000020980835,4.460000038146973,4.5,4.510000228881836,8923232,4.510000228881836
2021-04-06,4.550000190734863,4.480000019073486,4.519999980926514,4.510000228881836,8603132,4.510000228881836
2021-04-07,4.570000171661377,4.510000228881836,4.550000190734863,4.539999961853027,8304245,4.539999961853027
2021-04-08,4.53000020980835,4.46999979019165,4.53000020980835,4.519999980926514,8014865,4.519999980926514
2021-04-09,4.53000020980835,4.449999809265137,4.519999980926514,4.489999771118164,5720881,4.489999771118164
2021-04-12,4.539999961853027,4.460000038146973,4.46999979019165,4.539999961853027,10685065,4.539999961853027
2021-04-13,4.599999904632568,4.389999866485596,4.519999980926514,4.400000095367432,15013832,4.400000095367432
2021-04-14,4.440000057220459,4.369999885559082,4.420000076293945,4.409999847412109,6453510,4.409999847412109
2021-04-15,4.829999923706055,4.460000038146973,4.460000038146973,4.619999885559082,33587540,4.619999885559082
2021-04-16,4.949999809265137,4.550000190734863,4.590000152587891,4.869999885559082,56839230,4.869999885559082
2021-04-19,4.889999866485596,4.769999980926514,4.840000152587891,4.809999942779541,27252798,4.809999942779541
2021-04-20,4.980000019073486,4.760000228881836,4.769999980926514,4.949999809265137,36158647,4.949999809265137
2021-04-21,5.010000228881836,4.880000114440918,4.909999847412109,4.909999847412109,21939868,4.909999847412109
2021-04-22,4.989999771118164,4.849999904632568,4.900000095367432,4.880000114440918,20076566,4.880000114440918
2021-04-23,4.929999828338623,4.820000171661377,4.920000076293945,4.880000114440918,15904856,4.880000114440918
2021-04-26,4.929999828338623,4.78000020980835,4.900000095367432,4.809999942779541,17904026,4.809999942779541
