,High,Low,Open,Close,Volume,Adj Close
2021-02-18,10.260000228881836,10.0600004196167,10.170000076293945,10.119999885559082,21611881,10.119999885559082
2021-02-19,10.460000038146973,10.0600004196167,10.109999656677246,10.449999809265137,24040912,10.449999809265137
2021-02-22,10.670000076293945,10.289999961853027,10.460000038146973,10.300000190734863,31426712,10.300000190734863
2021-02-23,10.369999885559082,10.1899995803833,10.239999771118164,10.25,19554576,10.25
2021-02-24,10.380000114440918,10.170000076293945,10.260000228881836,10.229999542236328,17919514,10.229999542236328
2021-02-25,10.380000114440918,10.199999809265137,10.260000228881836,10.260000228881836,16755949,10.260000228881836
2021-02-26,10.199999809265137,10.069999694824219,10.109999656677246,10.109999656677246,16215727,10.109999656677246
2021-03-01,10.180000305175781,10.050000190734863,10.170000076293945,10.15999984741211,15486413,10.15999984741211
2021-03-02,10.260000228881836,10.069999694824219,10.180000305175781,10.119999885559082,14690384,10.119999885559082
2021-03-03,10.3100004196167,10.100000381469727,10.109999656677246,10.3100004196167,16984134,10.3100004196167
2021-03-04,10.279999732971191,10.140000343322754,10.220000267028809,10.170000076293945,13955187,10.170000076293945
2021-03-05,10.40999984741211,10.149999618530273,10.149999618530273,10.369999885559082,25613637,10.369999885559082
2021-03-08,10.510000228881836,10.25,10.479999542236328,10.279999732971191,20371810,10.279999732971191
2021-03-09,10.34000015258789,10.0,10.279999732971191,10.069999694824219,23714530,10.069999694824219
2021-03-10,10.15999984741211,9.8100004196167,10.130000114440918,9.850000381469727,17687478,9.850000381469727
2021-03-11,10.050000190734863,9.880000114440918,9.960000038146973,10.010000228881836,14085063,10.010000228881836
2021-03-12,10.359999656677246,10.020000457763672,10.0600004196167,10.220000267028809,29739899,10.220000267028809
2021-03-15,10.09000015258789,9.960000038146973,10.09000015258789,10.0,20174724,10.0
2021-03-16,10.09000015258789,9.960000038146973,10.09000015258789,10.039999961853027,11405485,10.039999961853027
2021-03-17,10.050000190734863,9.960000038146973,10.010000228881836,10.010000228881836,13242076,10.010000228881836
2021-03-18,10.0600004196167,9.960000038146973,10.039999961853027,9.960000038146973,12187100,9.960000038146973
2021-03-19,9.9399995803833,9.850000381469727,9.920000076293945,9.899999618530273,12536995,9.899999618530273
2021-03-22,10.149999618530273,9.930000305175781,9.979999542236328,10.079999923706055,16648626,10.079999923706055
2021-03-23,10.199999809265137,9.970000267028809,10.0600004196167,10.119999885559082,22060718,10.119999885559082
2021-03-24,10.380000114440918,10.050000190734863,10.0600004196167,10.180000305175781,29852542,10.180000305175781
2021-03-25,10.260000228881836,10.100000381469727,10.119999885559082,10.130000114440918,15220774,10.130000114440918
2021-03-26,10.170000076293945,10.100000381469727,10.15999984741211,10.15999984741211,13304804,10.15999984741211
2021-03-29,10.1899995803833,10.100000381469727,10.170000076293945,10.149999618530273,12665664,10.149999618530273
2021-03-30,10.1899995803833,10.079999923706055,10.140000343322754,10.09000015258789,11934508,10.09000015258789
2021-03-31,10.109999656677246,9.9399995803833,10.109999656677246,9.949999809265137,14599923,9.949999809265137
2021-04-01,10.100000381469727,9.970000267028809,10.09000015258789,10.010000228881836,10045015,10.010000228881836
2021-04-02,10.079999923706055,9.979999542236328,10.020000457763672,10.0600004196167,12763398,10.0600004196167
2021-04-06,10.140000343322754,10.050000190734863,10.079999923706055,10.0600004196167,9857541,10.0600004196167
2021-04-07,10.180000305175781,10.039999961853027,10.0600004196167,10.09000015258789,10869866,10.09000015258789
2021-04-08,10.210000038146973,10.039999961853027,10.09000015258789,10.130000114440918,17304160,10.130000114440918
2021-04-09,10.119999885559082,9.979999542236328,10.109999656677246,10.039999961853027,11881733,10.039999961853027
2021-04-12,10.020000457763672,9.819999694824219,10.020000457763672,9.850000381469727,15834261,9.850000381469727
2021-04-13,9.890000343322754,9.739999771118164,9.850000381469727,9.800000190734863,14143225,9.800000190734863
2021-04-14,9.979999542236328,9.829999923706055,9.880000114440918,9.920000076293945,12290522,9.920000076293945
2021-04-15,9.979999542236328,9.859999656677246,9.979999542236328,9.930000305175781,12565763,9.930000305175781
2021-04-16,10.010000228881836,9.899999618530273,9.930000305175781,9.989999771118164,12170660,9.989999771118164
2021-04-19,10.15999984741211,9.949999809265137,9.989999771118164,10.140000343322754,20529268,10.140000343322754
2021-04-20,10.210000038146973,10.039999961853027,10.100000381469727,10.0600004196167,13000155,10.0600004196167
2021-04-21,10.140000343322754,10.029999732971191,10.100000381469727,10.050000190734863,9662001,10.050000190734863
2021-04-22,10.15999984741211,10.039999961853027,10.079999923706055,10.050000190734863,12645186,10.050000190734863
2021-04-23,10.039999961853027,9.90999984741211,10.029999732971191,9.979999542236328,13954568,9.979999542236328
2021-04-26,10.010000228881836,9.710000038146973,9.9399995803833,9.729999542236328,17074292,9.729999542236328
2021-04-27,9.800000190734863,9.649999618530273,9.779999732971191,9.699999809265137,13252994,9.699999809265137
2021-04-28,9.680000305175781,9.34000015258789,9.680000305175781,9.399999618530273,27255168,9.399999618530273
2021-04-29,9.579999923706055,9.300000190734863,9.359999656677246,9.5,18204430,9.5
2021-04-30,9.5,9.329999923706055,9.470000267028809,9.34000015258789,13112264,9.34000015258789
2021-05-06,9.470000267028809,9.279999732971191,9.420000076293945,9.279999732971191,10723119,9.279999732971191
2021-05-07,9.329999923706055,9.199999809265137,9.289999961853027,9.229999542236328,12307795,9.229999542236328
2021-05-10,9.260000228881836,9.100000381469727,9.229999542236328,9.180000305175781,13915303,9.180000305175781
2021-05-11,9.329999923706055,9.109999656677246,9.109999656677246,9.3100004196167,12634252,9.3100004196167
2021-05-12,9.34000015258789,9.229999542236328,9.34000015258789,9.3100004196167,7113221,9.3100004196167
2021-05-13,9.329999923706055,9.220000267028809,9.260000228881836,9.229999542236328,7401373,9.229999542236328
2021-05-14,9.739999771118164,9.229999542236328,9.25,9.710000038146973,36641204,9.710000038146973
2021-05-17,9.6899995803833,9.470000267028809,9.649999618530273,9.5600004196167,20679332,9.5600004196167
2021-05-18,9.699999809265137,9.529999732971191,9.529999732971191,9.600000381469727,13095451,9.600000381469727
2021-05-19,9.670000076293945,9.510000228881836,9.630000114440918,9.510000228881836,10734749,9.510000228881836
2021-05-20,9.710000038146973,9.5,9.510000228881836,9.609999656677246,17384390,9.609999656677246
2021-05-21,9.65999984741211,9.550000190734863,9.619999885559082,9.5600004196167,11183919,9.5600004196167
2021-05-24,9.779999732971191,9.569999694824219,9.59000015258789,9.680000305175781,16768385,9.680000305175781
2021-05-25,10.0,9.640000343322754,9.640000343322754,9.9399995803833,37072289,9.9399995803833
2021-05-26,10.1899995803833,9.890000343322754,9.930000305175781,9.930000305175781,35215588,9.930000305175781
2021-05-27,10.109999656677246,9.869999885559082,9.890000343322754,9.989999771118164,24002101,9.989999771118164
2021-05-28,10.180000305175781,9.899999618530273,9.970000267028809,10.0600004196167,30016909,10.0600004196167
2021-05-31,10.15999984741211,10.029999732971191,10.069999694824219,10.079999923706055,22294197,10.079999923706055
2021-06-01,10.050000190734863,9.829999923706055,10.050000190734863,9.960000038146973,20753709,9.960000038146973
2021-06-02,10.149999618530273,9.90999984741211,10.039999961853027,9.949999809265137,20952592,9.949999809265137
2021-06-03,10.039999961853027,9.869999885559082,9.920000076293945,9.869999885559082,16590844,9.869999885559082
2021-06-04,10.180000305175781,9.800000190734863,9.850000381469727,9.9399995803833,22985193,9.9399995803833
