,High,Low,Open,Close,Volume,Adj Close
2021-02-18,21.420000076293945,19.899999618530273,20.799999237060547,20.719999313354492,65349663.0,20.283411026000977
2021-02-19,20.40999984741211,18.649999618530273,20.299999237060547,19.350000381469727,73738539.0,18.942277908325195
2021-02-22,20.940000534057617,19.18000030517578,19.299999237060547,20.5,54601369.0,20.06804656982422
2021-02-23,19.959999084472656,18.65999984741211,19.75,18.799999237060547,67588945.0,18.403865814208984
2021-02-24,18.940000534057617,17.56999969482422,18.940000534057617,17.799999237060547,75150187.0,17.424938201904297
2021-02-25,19.299999237060547,17.829999923706055,18.1200008392334,18.229999542236328,66493003.0,17.845876693725586
2021-02-26,18.030000686645508,17.100000381469727,17.799999237060547,17.479999542236328,40774960.0,17.11168098449707
2021-03-01,18.43000030517578,17.110000610351562,17.600000381469727,18.100000381469727,43152655.0,17.718616485595703
2021-03-02,18.049999237060547,16.290000915527344,18.049999237060547,16.290000915527344,107939314.0,15.946756362915039
2021-03-03,16.84000015258789,15.880000114440918,16.420000076293945,16.5,57100440.0,16.15233039855957
2021-03-04,16.559999465942383,15.5,16.399999618530273,15.649999618530273,56347776.0,15.320240020751953
2021-03-05,16.040000915527344,15.270000457763672,15.850000381469727,15.390000343322754,57291535.0,15.065719604492188
2021-03-08,16.93000030517578,15.5,16.100000381469727,15.510000228881836,86747550.0,15.18319034576416
2021-03-09,15.460000038146973,14.1899995803833,15.449999809265137,14.630000114440918,68691390.0,14.321732521057129
2021-03-10,15.140000343322754,14.449999809265137,14.899999618530273,14.680000305175781,43400504.0,14.37067985534668
2021-03-11,16.1200008392334,14.90999984741211,15.15999984741211,15.789999961853027,70265496.0,15.457290649414062
2021-03-12,16.739999771118164,16.100000381469727,16.149999618530273,16.469999313354492,61058684.0,16.122961044311523
2021-03-15,16.540000915527344,15.569999694824219,16.469999313354492,15.890000343322754,43207658.0,15.555183410644531
2021-03-16,17.219999313354492,15.989999771118164,16.059999465942383,17.1200008392334,71760649.0,16.759267807006836
2021-03-17,17.1200008392334,16.440000534057617,17.1200008392334,16.809999465942383,44419597.0,16.45579719543457
2021-03-18,18.15999984741211,16.5,16.829999923706055,18.030000686645508,69602494.0,17.65009307861328
2021-03-19,17.549999237060547,17.049999237060547,17.510000228881836,17.389999389648438,57742973.0,17.023576736450195
2021-03-22,17.360000610351562,16.59000015258789,17.34000015258789,16.940000534057617,46968711.0,16.583059310913086
2021-03-23,16.940000534057617,16.010000228881836,16.93000030517578,16.200000762939453,44237930.0,15.858652114868164
2021-03-24,15.899999618530273,14.739999771118164,15.899999618530273,14.90999984741211,67842176.0,14.595832824707031
2021-03-25,15.359999656677246,14.779999732971191,14.90999984741211,15.010000228881836,28876989.0,14.6937255859375
2021-03-26,15.359999656677246,14.739999771118164,15.0600004196167,15.25,30645289.0,14.928668975830078
2021-03-29,15.65999984741211,15.039999961853027,15.489999771118164,15.449999809265137,26249885.0,15.124454498291016
2021-03-30,16.059999465942383,15.220000267028809,15.380000114440918,16.020000457763672,31950785.0,15.68244457244873
2021-03-31,15.90999984741211,15.550000190734863,15.90999984741211,15.65999984741211,25312757.0,15.330029487609863
2021-04-01,15.760000228881836,15.319999694824219,15.699999809265137,15.6899995803833,21791259.0,15.359396934509277
2021-04-02,16.0,15.359999656677246,15.829999923706055,15.4399995803833,20401807.0,15.114665031433105
2021-04-06,16.979999542236328,15.550000190734863,15.550000190734863,16.709999084472656,56708441.0,16.3579044342041
2021-04-07,17.530000686645508,16.610000610351562,16.850000381469727,17.200000762939453,74459973.0,16.837581634521484
2021-04-08,17.110000610351562,16.399999618530273,16.950000762939453,16.950000762939453,38269136.0,16.592849731445312
