,High,Low,Open,Close,Volume,Adj Close
2021-02-18,13.09000015258789,13.0,13.010000228881836,13.029999732971191,1280830,13.029999732971191
2021-02-19,13.069999694824219,13.0,13.039999961853027,13.0600004196167,1928700,13.0600004196167
2021-02-22,13.5,13.130000114440918,13.329999923706055,13.289999961853027,8006560,13.289999961853027
2021-02-23,13.220000267028809,13.050000190734863,13.100000381469727,13.170000076293945,3276337,13.170000076293945
2021-02-24,13.15999984741211,13.050000190734863,13.149999618530273,13.069999694824219,1748950,13.069999694824219
2021-02-25,13.199999809265137,13.010000228881836,13.069999694824219,13.09000015258789,2281933,13.09000015258789
2021-02-26,13.59000015258789,13.09000015258789,13.100000381469727,13.380000114440918,7944420,13.380000114440918
2021-03-01,13.4399995803833,13.170000076293945,13.229999542236328,13.399999618530273,5082290,13.399999618530273
2021-03-02,13.569999694824219,13.25,13.350000381469727,13.34000015258789,2952170,13.34000015258789
2021-03-03,14.670000076293945,13.300000190734863,13.34000015258789,14.359999656677246,19918658,14.359999656677246
2021-03-04,14.420000076293945,13.6899995803833,13.960000038146973,14.260000228881836,12587359,14.260000228881836
2021-03-05,14.25,13.699999809265137,14.0,13.84000015258789,8267039,13.84000015258789
2021-03-08,13.779999732971191,13.5,13.770000457763672,13.510000228881836,6821740,13.510000228881836
2021-03-09,13.520000457763672,13.180000305175781,13.5,13.260000228881836,4646753,13.260000228881836
2021-03-10,13.300000190734863,13.199999809265137,13.279999732971191,13.210000038146973,2441320,13.210000038146973
2021-03-11,13.350000381469727,13.1899995803833,13.199999809265137,13.300000190734863,3317641,13.300000190734863
2021-03-12,13.359999656677246,13.1899995803833,13.300000190734863,13.220000267028809,2873050,13.220000267028809
2021-03-15,13.279999732971191,13.1899995803833,13.220000267028809,13.229999542236328,2518873,13.229999542236328
2021-03-16,13.260000228881836,13.199999809265137,13.220000267028809,13.229999542236328,1852770,13.229999542236328
2021-03-17,13.550000190734863,13.199999809265137,13.199999809265137,13.430000305175781,5587376,13.430000305175781
2021-03-18,13.390000343322754,13.229999542236328,13.300000190734863,13.300000190734863,2752763,13.300000190734863
2021-03-19,13.279999732971191,13.199999809265137,13.279999732971191,13.220000267028809,2516923,13.220000267028809
2021-03-22,13.390000343322754,13.199999809265137,13.199999809265137,13.260000228881836,2377960,13.260000228881836
2021-03-23,13.479999542236328,13.220000267028809,13.260000228881836,13.420000076293945,3374428,13.420000076293945
2021-03-24,13.420000076293945,13.300000190734863,13.369999885559082,13.359999656677246,2247102,13.359999656677246
2021-03-25,13.369999885559082,13.239999771118164,13.359999656677246,13.279999732971191,1497150,13.279999732971191
2021-03-26,13.399999618530273,13.229999542236328,13.3100004196167,13.289999961853027,1676830,13.289999961853027
2021-03-29,13.619999885559082,13.260000228881836,13.34000015258789,13.510000228881836,4883077,13.510000228881836
2021-03-30,13.890000343322754,13.3100004196167,13.569999694824219,13.430000305175781,5370540,13.430000305175781
2021-03-31,13.430000305175781,13.239999771118164,13.300000190734863,13.239999771118164,2649200,13.239999771118164
2021-04-01,13.300000190734863,13.229999542236328,13.239999771118164,13.239999771118164,1355999,13.239999771118164
2021-04-02,13.239999771118164,13.1899995803833,13.239999771118164,13.199999809265137,1966700,13.199999809265137
2021-04-06,13.25,13.199999809265137,13.199999809265137,13.220000267028809,1129930,13.220000267028809
2021-04-07,13.239999771118164,13.1899995803833,13.220000267028809,13.210000038146973,1419150,13.210000038146973
2021-04-08,13.34000015258789,13.199999809265137,13.210000038146973,13.220000267028809,2552150,13.220000267028809
2021-04-09,13.229999542236328,13.1899995803833,13.199999809265137,13.210000038146973,1428423,13.210000038146973
2021-04-12,13.260000228881836,13.199999809265137,13.210000038146973,13.210000038146973,1787440,13.210000038146973
2021-04-13,13.289999961853027,13.199999809265137,13.199999809265137,13.229999542236328,1718553,13.229999542236328
2021-04-14,13.390000343322754,13.220000267028809,13.239999771118164,13.260000228881836,1506200,13.260000228881836
2021-04-15,13.329999923706055,13.25,13.279999732971191,13.270000457763672,1743530,13.270000457763672
2021-04-16,13.289999961853027,13.199999809265137,13.289999961853027,13.210000038146973,1588318,13.210000038146973
2021-04-19,13.34000015258789,13.199999809265137,13.220000267028809,13.229999542236328,2361970,13.229999542236328
2021-04-20,13.270000457763672,13.199999809265137,13.25,13.210000038146973,1168490,13.210000038146973
2021-04-21,13.25,13.199999809265137,13.199999809265137,13.220000267028809,1093294,13.220000267028809
2021-04-22,13.239999771118164,13.199999809265137,13.239999771118164,13.220000267028809,1050180,13.220000267028809
2021-04-23,13.34000015258789,13.199999809265137,13.199999809265137,13.239999771118164,2395030,13.239999771118164
2021-04-26,13.229999542236328,12.989999771118164,13.220000267028809,13.050000190734863,7056312,13.050000190734863
2021-04-27,13.0600004196167,12.989999771118164,13.020000457763672,13.020000457763672,1629902,13.020000457763672
2021-04-28,13.039999961853027,13.0,13.0,13.0,1699709,13.0
2021-04-29,13.020000457763672,13.0,13.0,13.010000228881836,1663182,13.010000228881836
2021-04-30,13.1899995803833,13.0,13.0,13.0,1361964,13.0
2021-05-06,13.100000381469727,13.0,13.0,13.020000457763672,1491030,13.020000457763672
2021-05-07,13.020000457763672,13.0,13.020000457763672,13.020000457763672,1020794,13.020000457763672
2021-05-10,13.050000190734863,13.0,13.0,13.020000457763672,2157448,13.020000457763672
2021-05-11,13.039999961853027,13.0,13.010000228881836,13.039999961853027,3184250,13.039999961853027
2021-05-12,13.069999694824219,13.0,13.020000457763672,13.039999961853027,2645329,13.039999961853027
2021-05-13,13.039999961853027,13.0,13.020000457763672,13.0,1327797,13.0
2021-05-14,13.039999961853027,13.0,13.0,13.0,2063570,13.0
2021-05-17,13.020000457763672,12.989999771118164,13.0,13.010000228881836,1741242,13.010000228881836
2021-05-18,13.010000228881836,13.0,13.0,13.010000228881836,1852260,13.010000228881836
2021-05-19,13.069999694824219,13.0,13.0,13.039999961853027,2923500,13.039999961853027
2021-05-20,13.40999984741211,13.029999732971191,13.039999961853027,13.25,6925955,13.25
2021-05-21,13.350000381469727,13.109999656677246,13.229999542236328,13.170000076293945,2461949,13.170000076293945
2021-05-24,13.170000076293945,13.039999961853027,13.170000076293945,13.079999923706055,2511600,13.079999923706055
2021-05-25,13.25,13.039999961853027,13.069999694824219,13.09000015258789,2317480,13.09000015258789
2021-05-26,13.09000015258789,13.020000457763672,13.079999923706055,13.029999732971191,1926217,13.029999732971191
2021-05-27,13.029999732971191,13.0,13.029999732971191,13.0,1622310,13.0
2021-05-28,13.069999694824219,13.0,13.010000228881836,13.0,1656495,13.0
2021-05-31,13.020000457763672,13.0,13.0,13.010000228881836,1455980,13.010000228881836
2021-06-01,13.069999694824219,13.0,13.010000228881836,13.039999961853027,2152780,13.039999961853027
2021-06-02,13.149999618530273,13.010000228881836,13.020000457763672,13.0600004196167,2161800,13.0600004196167
2021-06-03,13.069999694824219,13.0,13.0600004196167,13.029999732971191,1452606,13.029999732971191
2021-06-04,13.170000076293945,13.0,13.020000457763672,13.039999961853027,2857800,13.039999961853027
