,High,Low,Open,Close,Volume,Adj Close
2021-02-18,9.899999618530273,9.539999961853027,9.539999961853027,9.6899995803833,12870377.0,9.66630744934082
2021-02-19,10.0,9.600000381469727,9.6899995803833,9.949999809265137,10885397.0,9.92567253112793
2021-02-22,10.170000076293945,9.800000190734863,10.0,9.800000190734863,13437868.0,9.776039123535156
2021-02-23,10.300000190734863,9.609999656677246,9.789999961853027,10.25,16361382.0,10.224939346313477
2021-02-24,10.460000038146973,10.100000381469727,10.199999809265137,10.359999656677246,14703428.0,10.334670066833496
2021-02-25,11.390000343322754,10.619999885559082,11.390000343322754,10.779999732971191,31367597.0,10.753643035888672
2021-02-26,11.859999656677246,10.300000190734863,10.460000038146973,11.859999656677246,28510226.0,11.831002235412598
2021-03-01,12.399999618530273,11.329999923706055,12.350000381469727,11.5600004196167,38715081.0,11.531736373901367
2021-03-02,11.529999732971191,10.779999732971191,11.449999809265137,10.890000343322754,24652741.0,10.863374710083008
2021-03-03,11.640000343322754,10.699999809265137,10.75,11.300000190734863,24123725.0,11.272372245788574
2021-03-04,11.199999809265137,10.8100004196167,11.039999961853027,10.880000114440918,14683928.0,10.853398323059082
2021-03-05,11.119999885559082,10.710000038146973,10.829999923706055,10.770000457763672,10328076.0,10.743667602539062
2021-03-08,11.0,10.489999771118164,10.770000457763672,10.489999771118164,11503381.0,10.464351654052734
2021-03-09,10.890000343322754,10.25,10.479999542236328,10.619999885559082,12924702.0,10.594034194946289
2021-03-10,10.779999732971191,10.279999732971191,10.699999809265137,10.329999923706055,8549982.0,10.304742813110352
2021-03-11,10.479999542236328,10.020000457763672,10.319999694824219,10.359999656677246,7708520.0,10.334670066833496
2021-03-12,10.520000457763672,10.140000343322754,10.350000381469727,10.180000305175781,8784347.0,10.155110359191895
2021-03-15,10.15999984741211,9.779999732971191,10.15999984741211,9.789999961853027,9352232.0,9.766063690185547
2021-03-16,10.289999961853027,9.720000267028809,9.869999885559082,10.279999732971191,11870171.0,10.254865646362305
2021-03-17,10.289999961853027,10.050000190734863,10.229999542236328,10.180000305175781,7118594.0,10.155110359191895
2021-03-18,10.260000228881836,10.010000228881836,10.15999984741211,10.100000381469727,5258387.0,10.075305938720703
2021-03-19,10.319999694824219,9.949999809265137,10.0,10.220000267028809,6603129.0,10.195012092590332
2021-03-22,10.359999656677246,10.15999984741211,10.199999809265137,10.279999732971191,6306324.0,10.254865646362305
2021-03-23,10.989999771118164,10.1899995803833,10.399999618530273,10.779999732971191,18329144.0,10.753643035888672
2021-03-24,10.949999809265137,10.529999732971191,10.569999694824219,10.720000267028809,12147308.0,10.693790435791016
2021-03-25,11.300000190734863,10.539999961853027,10.680000305175781,11.109999656677246,19293589.0,11.082836151123047
2021-03-26,11.109999656677246,10.800000190734863,10.979999542236328,10.989999771118164,11701058.0,10.963129043579102
2021-03-29,11.15999984741211,10.569999694824219,10.899999618530273,10.579999923706055,12453643.0,10.554132461547852
2021-03-30,10.6899995803833,10.1899995803833,10.579999923706055,10.239999771118164,9966934.0,10.21496295928955
2021-03-31,10.770000457763672,10.0600004196167,10.149999618530273,10.5,10077407.0,10.47432804107666
2021-04-01,10.760000228881836,10.300000190734863,10.4399995803833,10.479999542236328,7890603.0,10.454376220703125
2021-04-02,11.350000381469727,10.510000228881836,10.510000228881836,11.0600004196167,21382285.0,11.032958984375
2021-04-06,11.3100004196167,10.989999771118164,11.119999885559082,11.079999923706055,16381673.0,11.052909851074219
2021-04-07,11.079999923706055,10.890000343322754,10.930000305175781,10.979999542236328,10707770.0,10.953153610229492
2021-04-08,11.25,10.729999542236328,10.930000305175781,11.069999694824219,13830475.0,11.042933464050293
2021-04-09,11.050000190734863,10.699999809265137,10.979999542236328,10.729999542236328,8416119.0,10.703764915466309
2021-04-12,11.140000343322754,10.609999656677246,10.649999618530273,10.880000114440918,12432503.0,10.853398323059082
2021-04-13,11.329999923706055,10.779999732971191,10.890000343322754,11.279999732971191,21798774.0,11.252420425415039
2021-04-14,11.390000343322754,11.029999732971191,11.390000343322754,11.199999809265137,16601761.0,11.172616004943848
2021-04-15,11.979999542236328,11.109999656677246,11.199999809265137,11.289999961853027,24540622.0,11.262395858764648
2021-04-16,11.760000228881836,11.069999694824219,11.079999923706055,11.600000381469727,23941833.0,11.571638107299805
2021-04-19,11.680000305175781,11.329999923706055,11.449999809265137,11.539999961853027,17610185.0,11.511784553527832
2021-04-20,11.5,11.100000381469727,11.399999618530273,11.119999885559082,16226657.0,11.092811584472656
2021-04-21,11.430000305175781,11.050000190734863,11.100000381469727,11.199999809265137,13003137.0,11.172616004943848
2021-04-22,11.369999885559082,10.850000381469727,11.130000114440918,11.350000381469727,19156403.0,11.322249412536621
2021-04-23,11.25,10.819999694824219,11.229999542236328,10.829999923706055,12703240.0,10.803521156311035
2021-04-26,10.989999771118164,10.75,10.819999694824219,10.770000457763672,8494184.0,10.743667602539062
2021-04-27,10.9399995803833,10.350000381469727,10.729999542236328,10.569999694824219,9843014.0,10.544156074523926
2021-04-28,10.609999656677246,10.260000228881836,10.5,10.359999656677246,6723221.0,10.334670066833496
