,High,Low,Open,Close,Volume,Adj Close
2021-02-18,28.799999237060547,27.540000915527344,28.219999313354492,27.709999084472656,75420550.0,27.652549743652344
2021-02-19,27.100000381469727,25.729999542236328,27.010000228881836,26.90999984741211,97698358.0,26.854209899902344
2021-02-22,29.600000381469727,27.010000228881836,27.25,28.75,117042696.0,28.69039535522461
2021-02-23,28.8799991607666,27.18000030517578,28.760000228881836,27.350000381469727,78237020.0,27.293296813964844
2021-02-24,27.700000762939453,26.350000381469727,27.389999389648438,26.860000610351562,60763935.0,26.80431365966797
2021-02-25,27.469999313354492,26.600000381469727,27.43000030517578,26.649999618530273,38683463.0,26.59474754333496
2021-02-26,26.670000076293945,25.770000457763672,25.829999923706055,26.280000686645508,36540266.0,26.225515365600586
2021-03-01,27.149999618530273,26.43000030517578,26.68000030517578,26.940000534057617,33788064.0,26.88414764404297
2021-03-02,27.479999542236328,26.40999984741211,27.31999969482422,26.719999313354492,40297951.0,26.664602279663086
2021-03-03,27.280000686645508,26.3799991607666,26.649999618530273,27.25,39826588.0,27.193504333496094
2021-03-04,27.8700008392334,26.6200008392334,27.09000015258789,26.6200008392334,62643300.0,26.56481170654297
2021-03-05,27.079999923706055,25.829999923706055,26.0,26.579999923706055,34067635.0,26.524892807006836
2021-03-08,27.299999237060547,24.899999618530273,26.850000381469727,24.959999084472656,48790842.0,24.90825080871582
2021-03-09,25.200000762939453,23.329999923706055,24.950000762939453,24.100000381469727,61608355.0,24.05003547668457
2021-03-10,24.739999771118164,24.049999237060547,24.649999618530273,24.489999771118164,32769565.0,24.439226150512695
2021-03-11,25.549999237060547,23.5,24.0,25.149999618530273,44118741.0,25.097858428955078
2021-03-12,26.549999237060547,25.110000610351562,25.34000015258789,26.399999618530273,71165955.0,26.345266342163086
2021-03-15,27.100000381469727,26.049999237060547,26.06999969482422,26.559999465942383,75546466.0,26.504934310913086
2021-03-16,27.06999969482422,25.600000381469727,26.850000381469727,27.0,62514227.0,26.94402313232422
2021-03-17,27.350000381469727,26.579999923706055,26.799999237060547,27.290000915527344,52579738.0,27.233423233032227
2021-03-18,30.020000457763672,27.260000228881836,27.559999465942383,30.020000457763672,143964480.0,29.957761764526367
2021-03-19,30.600000381469727,29.06999969482422,29.799999237060547,29.190000534057617,105786310.0,29.12948226928711
2021-03-22,30.1200008392334,28.969999313354492,29.1299991607666,29.440000534057617,62345027.0,29.378965377807617
2021-03-23,29.739999771118164,28.639999389648438,29.459999084472656,28.899999618530273,45649377.0,28.840084075927734
2021-03-24,29.09000015258789,28.1299991607666,28.889999389648438,28.489999771118164,41330888.0,28.430932998657227
2021-03-25,29.389999389648438,27.969999313354492,28.31999969482422,28.889999389648438,45084762.0,28.830102920532227
2021-03-26,30.229999542236328,29.3700008392334,29.6299991607666,29.809999465942383,55460964.0,29.74819564819336
2021-03-29,29.809999465942383,28.600000381469727,29.700000762939453,28.780000686645508,43529046.0,28.720333099365234
2021-03-30,29.989999771118164,28.5,28.850000381469727,29.31999969482422,44720061.0,29.259212493896484
2021-03-31,29.190000534057617,28.229999542236328,29.110000610351562,28.290000915527344,36705710.0,28.23134994506836
2021-04-01,29.450000762939453,28.290000915527344,28.299999237060547,28.639999389648438,38085473.0,28.58062171936035
2021-04-02,29.450000762939453,28.649999618530273,29.010000228881836,29.139999389648438,45778958.0,29.079586029052734
2021-04-06,30.43000030517578,29.200000762939453,29.670000076293945,29.34000015258789,59247059.0,29.279170989990234
2021-04-07,29.290000915527344,28.420000076293945,29.239999771118164,29.149999618530273,36727651.0,29.08956527709961
2021-04-08,29.459999084472656,28.65999984741211,28.799999237060547,28.700000762939453,25737858.0,28.640499114990234
2021-04-09,29.06999969482422,28.450000762939453,28.75,28.600000381469727,26217506.0,28.540706634521484
2021-04-12,29.649999618530273,28.030000686645508,29.3799991607666,28.1200008392334,54293391.0,28.06170082092285
2021-04-13,28.200000762939453,26.510000228881836,27.56999969482422,27.850000381469727,44901641.0,27.792261123657227
2021-04-14,28.899999618530273,27.690000534057617,28.079999923706055,28.690000534057617,32348492.0,28.63051986694336
2021-04-15,29.100000381469727,28.510000228881836,28.549999237060547,28.770000457763672,26180710.0,28.71035385131836
2021-04-16,28.850000381469727,27.579999923706055,28.75,28.06999969482422,38640515.0,28.011804580688477
2021-04-19,29.219999313354492,27.84000015258789,28.1299991607666,29.110000610351562,46916269.0,29.04964828491211
2021-04-20,29.700000762939453,28.649999618530273,28.899999618530273,29.049999237060547,47420147.0,28.98977279663086
2021-04-21,29.489999771118164,28.81999969482422,28.860000610351562,29.030000686645508,35325473.0,28.96981430053711
2021-04-22,30.1200008392334,28.68000030517578,29.350000381469727,29.149999618530273,58911842.0,29.08956527709961
2021-04-23,29.469999313354492,28.56999969482422,29.170000076293945,28.68000030517578,43078773.0,28.620540618896484
2021-04-26,29.0,27.450000762939453,28.610000610351562,27.450000762939453,69655472.0,27.393091201782227
2021-04-27,28.940000534057617,27.540000915527344,28.010000228881836,27.790000915527344,56955257.0,27.732385635375977
2021-04-28,27.850000381469727,26.799999237060547,27.0,27.600000381469727,68935834.0,27.54277992248535
2021-04-29,28.209999084472656,26.950000762939453,28.110000610351562,27.15999984741211,53454698.0,27.10369110107422
