,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.630000114440918,5.460000038146973,5.519999980926514,5.539999961853027,4246200.0,5.402237892150879
2021-02-19,5.610000133514404,5.440000057220459,5.53000020980835,5.610000133514404,4145686.0,5.4704976081848145
2021-02-22,5.78000020980835,5.610000133514404,5.610000133514404,5.639999866485596,5460400.0,5.499751567840576
2021-02-23,5.849999904632568,5.579999923706055,5.599999904632568,5.769999980926514,6472433.0,5.626518726348877
2021-02-24,5.809999942779541,5.650000095367432,5.809999942779541,5.679999828338623,4561386.0,5.538756847381592
2021-02-25,5.820000171661377,5.570000171661377,5.75,5.599999904632568,3759733.0,5.4607462882995605
2021-02-26,5.599999904632568,5.480000019073486,5.539999961853027,5.510000228881836,3000400.0,5.372984409332275
2021-03-01,5.639999866485596,5.539999961853027,5.539999961853027,5.639999866485596,2610400.0,5.499751567840576
2021-03-02,5.670000076293945,5.510000228881836,5.639999866485596,5.550000190734863,2617553.0,5.411989688873291
2021-03-03,5.619999885559082,5.480000019073486,5.550000190734863,5.610000133514404,3399300.0,5.4704976081848145
2021-03-04,5.690000057220459,5.590000152587891,5.630000114440918,5.619999885559082,3375616.0,5.480248928070068
2021-03-05,5.690000057220459,5.539999961853027,5.550000190734863,5.670000076293945,2510486.0,5.529005527496338
2021-03-08,5.769999980926514,5.599999904632568,5.659999847412109,5.610000133514404,2599200.0,5.4704976081848145
2021-03-09,5.659999847412109,5.389999866485596,5.610000133514404,5.519999980926514,3804600.0,5.382735252380371
2021-03-10,5.630000114440918,5.46999979019165,5.550000190734863,5.489999771118164,2545600.0,5.353481292724609
2021-03-11,5.590000152587891,5.46999979019165,5.480000019073486,5.579999923706055,2001406.0,5.4412431716918945
2021-03-12,5.639999866485596,5.550000190734863,5.579999923706055,5.630000114440918,3481358.0,5.490000247955322
2021-03-15,5.739999771118164,5.599999904632568,5.619999885559082,5.659999847412109,3523200.0,5.519254207611084
2021-03-16,5.690000057220459,5.630000114440918,5.679999828338623,5.670000076293945,3579200.0,5.529005527496338
2021-03-17,5.670000076293945,5.570000171661377,5.639999866485596,5.570000171661377,2538758.0,5.431492328643799
2021-03-18,5.599999904632568,5.489999771118164,5.599999904632568,5.5,2865500.0,5.363232612609863
2021-03-19,5.559999942779541,5.449999809265137,5.5,5.510000228881836,2255400.0,5.372984409332275
2021-03-22,5.550000190734863,5.46999979019165,5.5,5.550000190734863,1869400.0,5.411989688873291
2021-03-23,5.550000190734863,5.449999809265137,5.550000190734863,5.53000020980835,2121395.0,5.392487049102783
2021-03-24,5.53000020980835,5.260000228881836,5.53000020980835,5.309999942779541,6171405.0,5.177957534790039
2021-03-25,5.349999904632568,5.289999961853027,5.309999942779541,5.329999923706055,3018000.0,5.197460174560547
2021-03-26,5.349999904632568,5.28000020980835,5.329999923706055,5.320000171661377,2488518.0,5.187708854675293
2021-03-29,5.380000114440918,5.300000190734863,5.349999904632568,5.340000152587891,3093893.0,5.207211494445801
2021-03-30,5.329999923706055,5.239999771118164,5.309999942779541,5.289999961853027,3328781.0,5.158454895019531
2021-03-31,5.309999942779541,5.199999809265137,5.289999961853027,5.239999771118164,5065481.0,5.1096978187561035
2021-04-01,5.320000171661377,5.159999847412109,5.239999771118164,5.300000190734863,4832462.0,5.168206214904785
2021-04-02,5.360000133514404,5.260000228881836,5.28000020980835,5.360000133514404,3494900.0,5.226714134216309
2021-04-06,5.420000076293945,5.349999904632568,5.360000133514404,5.400000095367432,3025300.0,5.265719413757324
2021-04-07,5.429999828338623,5.369999885559082,5.400000095367432,5.429999828338623,2836400.0,5.294973373413086
2021-04-08,5.610000133514404,5.420000076293945,5.440000057220459,5.539999961853027,7113171.0,5.402237892150879
2021-04-09,5.730000019073486,5.5,5.550000190734863,5.71999979019165,9057900.0,5.577762126922607
2021-04-12,5.789999961853027,5.599999904632568,5.699999809265137,5.639999866485596,7354437.0,5.499751567840576
2021-04-13,5.75,5.630000114440918,5.639999866485596,5.679999828338623,6267900.0,5.538756847381592
2021-04-14,5.699999809265137,5.619999885559082,5.679999828338623,5.690000057220459,3261400.0,5.548508167266846
2021-04-15,5.730000019073486,5.639999866485596,5.639999866485596,5.730000019073486,3945623.0,5.587513446807861
2021-04-16,5.769999980926514,5.650000095367432,5.739999771118164,5.690000057220459,6128100.0,5.548508167266846
2021-04-19,5.75,5.639999866485596,5.75,5.690000057220459,2936284.0,5.548508167266846
2021-04-20,5.730000019073486,5.639999866485596,5.730000019073486,5.659999847412109,8197358.0,5.519254207611084
2021-04-21,5.679999828338623,5.570000171661377,5.679999828338623,5.610000133514404,4111881.0,5.4704976081848145
2021-04-22,5.889999866485596,5.539999961853027,5.610000133514404,5.829999923706055,21115661.0,5.6850266456604
2021-04-23,5.829999923706055,5.630000114440918,5.800000190734863,5.730000019073486,9624095.0,5.587513446807861
2021-04-26,5.78000020980835,5.659999847412109,5.679999828338623,5.690000057220459,7123090.0,5.548508167266846
2021-04-27,5.710000038146973,5.590000152587891,5.690000057220459,5.690000057220459,4390324.0,5.548508167266846
2021-04-28,5.679999828338623,5.559999942779541,5.659999847412109,5.639999866485596,4502560.0,5.499751567840576
2021-04-29,5.659999847412109,5.579999923706055,5.619999885559082,5.630000114440918,2697000.0,5.490000247955322
2021-04-30,5.650000095367432,5.480000019073486,5.599999904632568,5.650000095367432,5029600.0,5.50950288772583
2021-05-06,5.650000095367432,5.53000020980835,5.630000114440918,5.539999961853027,3141300.0,5.402237892150879
2021-05-07,5.570000171661377,5.480000019073486,5.539999961853027,5.53000020980835,3229129.0,5.392487049102783
2021-05-10,5.539999961853027,5.420000076293945,5.519999980926514,5.539999961853027,2571000.0,5.402237892150879
2021-05-11,5.650000095367432,5.5,5.539999961853027,5.619999885559082,5119128.0,5.480248928070068
2021-05-12,5.679999828338623,5.599999904632568,5.619999885559082,5.650000095367432,5960895.0,5.50950288772583
2021-05-13,5.710000038146973,5.599999904632568,5.639999866485596,5.610000133514404,12828728.0,5.4704976081848145
2021-05-14,5.71999979019165,5.5,5.610000133514404,5.639999866485596,17033528.0,5.499751567840576
2021-05-17,5.760000228881836,5.599999904632568,5.659999847412109,5.610000133514404,20046495.0,5.4704976081848145
2021-05-18,5.619999885559082,5.480000019073486,5.619999885559082,5.539999961853027,10431629.0,5.402237892150879
2021-05-19,5.559999942779541,5.480000019073486,5.53000020980835,5.519999980926514,4260500.0,5.382735252380371
2021-05-20,5.550000190734863,5.460000038146973,5.5,5.489999771118164,3160000.0,5.353481292724609
2021-05-21,5.53000020980835,5.46999979019165,5.489999771118164,5.5,3441062.0,5.363232612609863
