,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.630000114440918,4.420000076293945,4.449999809265137,4.550000190734863,10529340.0,4.502800941467285
2021-02-19,4.829999923706055,4.579999923706055,4.599999904632568,4.809999942779541,11483308.0,4.760103702545166
2021-02-22,5.019999980926514,4.789999961853027,4.809999942779541,4.809999942779541,12476320.0,4.760103702545166
2021-02-23,4.900000095367432,4.710000038146973,4.809999942779541,4.730000019073486,7623900.0,4.680933475494385
2021-02-24,4.78000020980835,4.679999828338623,4.71999979019165,4.699999809265137,8401660.0,4.651244640350342
2021-02-25,4.75,4.610000133514404,4.699999809265137,4.630000114440918,5962662.0,4.581971168518066
2021-02-26,4.739999771118164,4.570000171661377,4.610000133514404,4.670000076293945,8147222.0,4.621555805206299
2021-03-01,4.889999866485596,4.679999828338623,4.690000057220459,4.880000114440918,8552540.0,4.8293776512146
2021-03-02,4.960000038146973,4.829999923706055,4.880000114440918,4.880000114440918,8410520.0,4.8293776512146
2021-03-03,4.980000019073486,4.869999885559082,4.900000095367432,4.949999809265137,6466440.0,4.898651123046875
2021-03-04,5.03000020980835,4.889999866485596,4.940000057220459,4.940000057220459,6389540.0,4.8887553215026855
2021-03-05,5.019999980926514,4.869999885559082,4.889999866485596,5.0,6334580.0,4.948132514953613
2021-03-08,5.079999923706055,4.949999809265137,4.980000019073486,5.010000228881836,8795020.0,4.958029270172119
2021-03-09,5.050000190734863,4.820000171661377,5.050000190734863,4.880000114440918,9681381.0,4.8293776512146
2021-03-10,4.929999828338623,4.699999809265137,4.900000095367432,4.730000019073486,8562520.0,4.680933475494385
2021-03-11,4.809999942779541,4.710000038146973,4.78000020980835,4.800000190734863,5273280.0,4.750207424163818
2021-03-12,4.880000114440918,4.710000038146973,4.800000190734863,4.860000133514404,5479620.0,4.809585094451904
2021-03-15,4.909999847412109,4.820000171661377,4.820000171661377,4.869999885559082,6236500.0,4.819480895996094
2021-03-16,4.929999828338623,4.820000171661377,4.880000114440918,4.920000076293945,5481743.0,4.86896276473999
2021-03-17,4.929999828338623,4.829999923706055,4.920000076293945,4.849999904632568,4826727.0,4.799688339233398
2021-03-18,4.900000095367432,4.800000190734863,4.840000152587891,4.809999942779541,5012980.0,4.760103702545166
2021-03-19,5.0,4.760000228881836,4.760000228881836,4.860000133514404,9546748.0,4.809585094451904
2021-03-22,5.03000020980835,4.840000152587891,4.840000152587891,5.0,10502754.0,4.948132514953613
2021-03-23,5.050000190734863,4.880000114440918,5.03000020980835,4.900000095367432,6036860.0,4.849170207977295
2021-03-24,4.989999771118164,4.820000171661377,4.900000095367432,4.829999923706055,8914558.0,4.779896259307861
2021-03-25,4.849999904632568,4.539999961853027,4.760000228881836,4.559999942779541,12391317.0,4.512696743011475
2021-03-26,4.820000171661377,4.519999980926514,4.559999942779541,4.78000020980835,10833953.0,4.730414867401123
2021-03-29,4.900000095367432,4.739999771118164,4.78000020980835,4.789999961853027,7401036.0,4.740311145782471
2021-03-30,4.809999942779541,4.619999885559082,4.800000190734863,4.670000076293945,6782400.0,4.621555805206299
2021-03-31,4.730000019073486,4.599999904632568,4.619999885559082,4.730000019073486,6620002.0,4.680933475494385
2021-04-01,4.900000095367432,4.639999866485596,4.699999809265137,4.820000171661377,10754320.0,4.769999980926514
2021-04-02,4.800000190734863,4.5,4.78000020980835,4.610000133514404,16742683.0,4.562178611755371
2021-04-06,4.820000171661377,4.570000171661377,4.619999885559082,4.710000038146973,13656501.0,4.6611409187316895
2021-04-07,4.860000133514404,4.670000076293945,4.75,4.840000152587891,11044811.0,4.789792537689209
2021-04-08,4.909999847412109,4.760000228881836,4.820000171661377,4.820000171661377,9881418.0,4.769999980926514
2021-04-09,4.920000076293945,4.809999942779541,4.840000152587891,4.889999866485596,8744575.0,4.839273452758789
2021-04-12,4.920000076293945,4.78000020980835,4.900000095367432,4.789999961853027,8859060.0,4.740311145782471
2021-04-13,4.789999961853027,4.659999847412109,4.769999980926514,4.699999809265137,5555798.0,4.651244640350342
2021-04-14,4.800000190734863,4.659999847412109,4.690000057220459,4.78000020980835,5712100.0,4.730414867401123
2021-04-15,4.980000019073486,4.820000171661377,4.849999904632568,4.889999866485596,15145362.0,4.839273452758789
2021-04-16,4.96999979019165,4.860000133514404,4.880000114440918,4.940000057220459,14930029.0,4.8887553215026855
2021-04-19,5.170000076293945,4.949999809265137,5.0,5.119999885559082,18859464.0,5.066887855529785
2021-04-20,5.210000038146973,5.019999980926514,5.050000190734863,5.130000114440918,16174260.0,5.076784133911133
2021-04-21,5.21999979019165,5.059999942779541,5.099999904632568,5.099999904632568,14032156.0,5.04709529876709
2021-04-22,5.179999828338623,5.090000152587891,5.099999904632568,5.110000133514404,10234878.0,5.0569915771484375
2021-04-23,5.119999885559082,5.039999961853027,5.110000133514404,5.059999942779541,8753528.0,5.007510185241699
2021-04-26,5.119999885559082,5.03000020980835,5.059999942779541,5.050000190734863,10435621.0,4.99761438369751
2021-04-27,5.110000133514404,4.900000095367432,5.050000190734863,4.949999809265137,8452256.0,4.898651123046875
2021-04-28,5.110000133514404,4.920000076293945,4.949999809265137,5.090000152587891,14803335.0,5.037199020385742
2021-04-29,5.400000095367432,5.019999980926514,5.099999904632568,5.25,19523499.0,5.195539474487305
2021-04-30,5.320000171661377,5.150000095367432,5.25,5.239999771118164,10953460.0,5.185642719268799
2021-05-06,5.340000152587891,5.159999847412109,5.239999771118164,5.320000171661377,10552011.0,5.264813423156738
2021-05-07,5.510000228881836,5.239999771118164,5.269999980926514,5.309999942779541,15744505.0,5.254916667938232
2021-05-10,5.369999885559082,5.199999809265137,5.320000171661377,5.309999942779541,10494595.0,5.254916667938232
2021-05-11,5.320000171661377,5.190000057220459,5.309999942779541,5.199999809265137,7055001.0,5.146057605743408
2021-05-12,5.210000038146973,5.079999923706055,5.179999828338623,5.179999828338623,9680985.0,5.126265048980713
2021-05-13,5.21999979019165,5.130000114440918,5.130000114440918,5.179999828338623,6666600.0,5.126265048980713
2021-05-14,5.480000019073486,5.190000057220459,5.190000057220459,5.409999847412109,16618914.0,5.353879451751709
2021-05-17,5.329999923706055,4.869999885559082,5.329999923706055,4.880000114440918,28869245.0,4.8293776512146
2021-05-18,4.889999866485596,4.75,4.789999961853027,4.78000020980835,14465892.0,4.730414867401123
2021-05-19,4.78000020980835,4.639999866485596,4.769999980926514,4.670000076293945,13638540.0,4.621555805206299
2021-05-20,4.760000228881836,4.670000076293945,4.670000076293945,4.710000038146973,7589360.0,4.6611409187316895
2021-05-21,4.929999828338623,4.670000076293945,4.739999771118164,4.800000190734863,10370443.0,4.750207424163818
2021-05-24,4.860000133514404,4.769999980926514,4.800000190734863,4.820000171661377,7915480.0,4.769999980926514
2021-05-25,4.869999885559082,4.78000020980835,4.849999904632568,4.860000133514404,7444240.0,4.809585094451904
