,High,Low,Open,Close,Volume,Adj Close
2021-02-18,11.329999923706055,10.59000015258789,10.59000015258789,11.329999923706055,83563757,11.329999923706055
2021-02-19,12.460000038146973,11.59000015258789,11.600000381469727,12.460000038146973,177626201,12.460000038146973
2021-02-22,13.260000228881836,12.130000114440918,12.359999656677246,12.140000343322754,208362630,12.140000343322754
2021-02-23,12.279999732971191,11.680000305175781,11.829999923706055,11.850000381469727,100165318,11.850000381469727
2021-02-24,11.979999542236328,11.479999542236328,11.90999984741211,11.569999694824219,76177686,11.569999694824219
2021-02-25,11.869999885559082,11.350000381469727,11.800000190734863,11.359999656677246,66083550,11.359999656677246
2021-02-26,11.300000190734863,10.680000305175781,11.140000343322754,10.720000267028809,74926503,10.720000267028809
2021-03-01,10.930000305175781,10.600000381469727,10.779999732971191,10.770000457763672,74353436,10.770000457763672
2021-03-02,11.579999923706055,10.899999618530273,11.0,11.140000343322754,121938325,11.140000343322754
2021-03-03,11.819999694824219,10.960000038146973,11.149999618530273,11.789999961853027,102121690,11.789999961853027
2021-03-04,11.930000305175781,11.399999618530273,11.520000457763672,11.59000015258789,82993775,11.59000015258789
2021-03-05,11.34000015258789,10.949999809265137,11.239999771118164,11.0600004196167,67199594,11.0600004196167
2021-03-08,11.369999885559082,10.920000076293945,11.239999771118164,10.920000076293945,55126537,10.920000076293945
2021-03-09,11.25,10.649999618530273,10.859999656677246,10.880000114440918,66073893,10.880000114440918
2021-03-10,11.170000076293945,10.899999618530273,11.0,11.0,55225436,11.0
2021-03-11,11.329999923706055,11.010000228881836,11.029999732971191,11.270000457763672,62154453,11.270000457763672
2021-03-12,11.979999542236328,11.220000267028809,11.319999694824219,11.649999618530273,97718314,11.649999618530273
2021-03-15,12.180000305175781,11.420000076293945,11.479999542236328,12.050000190734863,100478152,12.050000190734863
2021-03-16,12.050000190734863,11.300000190734863,12.0,11.649999618530273,91261030,11.649999618530273
2021-03-17,11.970000267028809,11.260000228881836,11.5,11.970000267028809,72588695,11.970000267028809
2021-03-18,11.960000038146973,11.5600004196167,11.8100004196167,11.619999885559082,48855759,11.619999885559082
2021-03-19,11.699999809265137,11.300000190734863,11.399999618530273,11.34000015258789,37345185,11.34000015258789
2021-03-22,11.449999809265137,11.149999618530273,11.199999809265137,11.289999961853027,49966323,11.289999961853027
2021-03-23,11.329999923706055,10.880000114440918,11.270000457763672,10.9399995803833,46809161,10.9399995803833
2021-03-24,10.920000076293945,10.539999961853027,10.90999984741211,10.550000190734863,55536661,10.550000190734863
2021-03-25,10.890000343322754,10.510000228881836,10.529999732971191,10.760000228881836,37962518,10.760000228881836
2021-03-26,10.800000190734863,10.649999618530273,10.710000038146973,10.75,34657913,10.75
2021-03-29,11.5600004196167,11.050000190734863,11.069999694824219,11.350000381469727,89585249,11.350000381469727
2021-03-30,11.25,11.020000457763672,11.199999809265137,11.109999656677246,50414039,11.109999656677246
2021-03-31,11.1899995803833,10.970000267028809,11.100000381469727,11.0600004196167,28547720,11.0600004196167
2021-04-01,11.25,10.890000343322754,11.039999961853027,11.1899995803833,46135539,11.1899995803833
2021-04-02,11.220000267028809,11.050000190734863,11.199999809265137,11.079999923706055,28487450,11.079999923706055
2021-04-06,11.390000343322754,11.020000457763672,11.020000457763672,11.359999656677246,42016636,11.359999656677246
2021-04-07,11.300000190734863,10.960000038146973,11.25,11.260000228881836,51396372,11.260000228881836
2021-04-08,11.479999542236328,11.069999694824219,11.34000015258789,11.220000267028809,45636732,11.220000267028809
2021-04-09,11.479999542236328,11.0600004196167,11.109999656677246,11.399999618530273,52631986,11.399999618530273
2021-04-12,11.649999618530273,10.899999618530273,11.399999618530273,10.960000038146973,86347593,10.960000038146973
2021-04-13,11.069999694824219,10.770000457763672,10.960000038146973,10.829999923706055,60046840,10.829999923706055
2021-04-14,11.050000190734863,10.789999961853027,10.8100004196167,11.029999732971191,27983356,11.029999732971191
2021-04-15,11.25,10.960000038146973,11.050000190734863,11.140000343322754,38606731,11.140000343322754
2021-04-16,11.5,11.180000305175781,11.239999771118164,11.350000381469727,61208105,11.350000381469727
2021-04-19,11.600000381469727,11.369999885559082,11.399999618530273,11.4399995803833,55294506,11.4399995803833
2021-04-20,11.539999961853027,11.270000457763672,11.329999923706055,11.479999542236328,38779240,11.479999542236328
2021-04-21,11.529999732971191,11.319999694824219,11.390000343322754,11.479999542236328,27596741,11.479999542236328
2021-04-22,11.760000228881836,11.489999771118164,11.569999694824219,11.569999694824219,39946205,11.569999694824219
2021-04-23,11.600000381469727,11.300000190734863,11.5,11.4399995803833,39783931,11.4399995803833
2021-04-26,11.649999618530273,11.34000015258789,11.529999732971191,11.529999732971191,60304484,11.529999732971191
2021-04-27,11.520000457763672,11.25,11.470000267028809,11.4399995803833,35495118,11.4399995803833
2021-04-28,11.75,11.350000381469727,11.420000076293945,11.710000038146973,69563919,11.710000038146973
2021-04-29,12.050000190734863,11.539999961853027,11.710000038146973,11.979999542236328,77130649,11.979999542236328
2021-04-30,11.960000038146973,11.15999984741211,11.960000038146973,11.25,135701535,11.25
2021-05-06,11.970000267028809,11.5,11.5,11.819999694824219,121670075,11.819999694824219
2021-05-07,12.289999961853027,11.779999732971191,11.880000114440918,12.039999961853027,135608107,12.039999961853027
2021-05-10,12.680000305175781,12.170000076293945,12.25,12.680000305175781,157391785,12.680000305175781
2021-05-11,12.489999771118164,11.979999542236328,12.390000343322754,12.380000114440918,108917376,12.380000114440918
2021-05-12,12.819999694824219,12.300000190734863,12.539999961853027,12.550000190734863,82361564,12.550000190734863
2021-05-13,12.300000190734863,11.890000343322754,12.25,12.020000457763672,81628257,12.020000457763672
2021-05-14,12.130000114440918,11.729999542236328,12.0,11.880000114440918,74921668,11.880000114440918
2021-05-17,12.170000076293945,11.819999694824219,11.890000343322754,11.949999809265137,72416708,11.949999809265137
2021-05-18,12.15999984741211,11.90999984741211,12.029999732971191,11.979999542236328,41991348,11.979999542236328
2021-05-19,11.970000267028809,11.710000038146973,11.970000267028809,11.779999732971191,39266290,11.779999732971191
2021-05-20,11.449999809265137,11.199999809265137,11.449999809265137,11.359999656677246,101049734,11.359999656677246
2021-05-21,11.579999923706055,11.3100004196167,11.3100004196167,11.489999771118164,39808032,11.489999771118164
2021-05-24,11.609999656677246,11.34000015258789,11.40999984741211,11.470000267028809,43104079,11.470000267028809
2021-05-25,11.630000114440918,11.300000190734863,11.550000190734863,11.569999694824219,50840211,11.569999694824219
2021-05-26,11.640000343322754,11.479999542236328,11.569999694824219,11.600000381469727,30388328,11.600000381469727
2021-05-27,11.899999618530273,11.609999656677246,11.619999885559082,11.800000190734863,54415231,11.800000190734863
2021-05-28,11.979999542236328,11.760000228881836,11.890000343322754,11.829999923706055,40881972,11.829999923706055
2021-05-31,12.010000228881836,11.789999961853027,11.979999542236328,11.880000114440918,35137033,11.880000114440918
2021-06-01,12.029999732971191,11.65999984741211,11.850000381469727,12.010000228881836,51223725,12.010000228881836
2021-06-02,12.119999885559082,11.90999984741211,12.010000228881836,12.020000457763672,46089442,12.020000457763672
2021-06-03,12.239999771118164,12.010000228881836,12.09000015258789,12.130000114440918,59413031,12.130000114440918
2021-06-04,12.09000015258789,11.729999542236328,11.899999618530273,11.970000267028809,44686952,11.970000267028809
