,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.9600000381469727,3.869999885559082,3.9000000953674316,3.950000047683716,17767662,3.950000047683716
2021-02-19,4.010000228881836,3.880000114440918,3.9100000858306885,4.0,18318890,4.0
2021-02-22,4.210000038146973,3.9800000190734863,4.0,4.119999885559082,29719550,4.119999885559082
2021-02-23,4.150000095367432,4.010000228881836,4.110000133514404,4.019999980926514,15589889,4.019999980926514
2021-02-24,4.110000133514404,3.9800000190734863,4.039999961853027,4.050000190734863,12242489,4.050000190734863
2021-02-25,4.070000171661377,3.9800000190734863,4.050000190734863,3.9800000190734863,10530559,3.9800000190734863
2021-02-26,4.019999980926514,3.930000066757202,3.9600000381469727,3.990000009536743,11220226,3.990000009536743
2021-03-01,4.050000190734863,3.990000009536743,4.0,4.03000020980835,11885768,4.03000020980835
2021-03-02,4.079999923706055,3.950000047683716,4.059999942779541,3.9800000190734863,10393153,3.9800000190734863
2021-03-03,4.019999980926514,3.950000047683716,3.9700000286102295,4.0,9233481,4.0
2021-03-04,4.0,3.940000057220459,3.990000009536743,3.9600000381469727,12907896,3.9600000381469727
2021-03-05,4.039999961853027,3.930000066757202,3.940000057220459,4.03000020980835,15069260,4.03000020980835
2021-03-08,4.099999904632568,3.990000009536743,4.03000020980835,3.990000009536743,17310611,3.990000009536743
2021-03-09,4.03000020980835,3.8299999237060547,4.019999980926514,3.950000047683716,15159940,3.950000047683716
2021-03-10,3.9800000190734863,3.8299999237060547,3.9800000190734863,3.8499999046325684,12183640,3.8499999046325684
2021-03-11,3.9100000858306885,3.809999942779541,3.859999895095825,3.890000104904175,9077756,3.890000104904175
2021-03-12,3.9000000953674316,3.8399999141693115,3.890000104904175,3.890000104904175,8261363,3.890000104904175
2021-03-15,3.9200000762939453,3.8399999141693115,3.9100000858306885,3.859999895095825,9800300,3.859999895095825
2021-03-16,3.940000057220459,3.8499999046325684,3.8499999046325684,3.930000066757202,11768171,3.930000066757202
2021-03-17,3.9800000190734863,3.9100000858306885,3.940000057220459,3.9700000286102295,10714160,3.9700000286102295
2021-03-18,3.990000009536743,3.9200000762939453,3.9700000286102295,3.950000047683716,10748167,3.950000047683716
2021-03-19,3.940000057220459,3.880000114440918,3.930000066757202,3.9100000858306885,8553960,3.9100000858306885
2021-03-22,4.019999980926514,3.890000104904175,3.890000104904175,3.990000009536743,12425556,3.990000009536743
2021-03-23,4.230000019073486,3.990000009536743,4.0,4.139999866485596,41015178,4.139999866485596
2021-03-24,4.21999979019165,4.090000152587891,4.159999847412109,4.150000095367432,22297436,4.150000095367432
2021-03-25,4.340000152587891,4.130000114440918,4.170000076293945,4.230000019073486,34876685,4.230000019073486
2021-03-26,4.269999980926514,4.170000076293945,4.210000038146973,4.230000019073486,18430123,4.230000019073486
2021-03-29,4.269999980926514,4.139999866485596,4.230000019073486,4.21999979019165,20302618,4.21999979019165
2021-03-30,4.190000057220459,4.110000133514404,4.179999828338623,4.119999885559082,13022069,4.119999885559082
2021-03-31,4.199999809265137,4.110000133514404,4.170000076293945,4.119999885559082,13105615,4.119999885559082
2021-04-01,4.28000020980835,4.110000133514404,4.150000095367432,4.230000019073486,23197575,4.230000019073486
2021-04-02,4.349999904632568,4.25,4.28000020980835,4.289999961853027,22541161,4.289999961853027
2021-04-06,4.449999809265137,4.25,4.260000228881836,4.369999885559082,24503750,4.369999885559082
2021-04-07,4.420000076293945,4.349999904632568,4.369999885559082,4.369999885559082,16701545,4.369999885559082
2021-04-08,4.449999809265137,4.320000171661377,4.360000133514404,4.349999904632568,16473234,4.349999904632568
2021-04-09,4.429999828338623,4.329999923706055,4.349999904632568,4.409999847412109,14240096,4.409999847412109
2021-04-12,4.460000038146973,4.340000152587891,4.440000057220459,4.340000152587891,18129751,4.340000152587891
2021-04-13,4.380000114440918,4.269999980926514,4.349999904632568,4.28000020980835,14884727,4.28000020980835
2021-04-14,4.440000057220459,4.199999809265137,4.289999961853027,4.360000133514404,21379140,4.360000133514404
2021-04-15,4.489999771118164,4.309999942779541,4.349999904632568,4.380000114440918,25405842,4.380000114440918
2021-04-16,4.550000190734863,4.349999904632568,4.380000114440918,4.53000020980835,30413764,4.53000020980835
2021-04-19,4.53000020980835,4.449999809265137,4.5,4.46999979019165,19447745,4.46999979019165
2021-04-20,4.53000020980835,4.429999828338623,4.480000019073486,4.429999828338623,15466601,4.429999828338623
2021-04-21,4.480000019073486,4.389999866485596,4.429999828338623,4.429999828338623,14594699,4.429999828338623
2021-04-22,4.480000019073486,4.389999866485596,4.440000057220459,4.400000095367432,13953414,4.400000095367432
2021-04-23,4.389999866485596,4.25,4.389999866485596,4.269999980926514,17573495,4.269999980926514
2021-04-26,4.360000133514404,4.179999828338623,4.289999961853027,4.320000171661377,24807773,4.320000171661377
2021-04-27,4.610000133514404,4.260000228881836,4.289999961853027,4.5,41338731,4.5
2021-04-28,4.949999809265137,4.449999809265137,4.539999961853027,4.619999885559082,93889159,4.619999885559082
2021-04-29,4.71999979019165,4.519999980926514,4.53000020980835,4.550000190734863,63035243,4.550000190734863
2021-04-30,4.590000152587891,4.440000057220459,4.559999942779541,4.460000038146973,30241800,4.460000038146973
2021-05-06,4.539999961853027,4.409999847412109,4.480000019073486,4.510000228881836,25656965,4.510000228881836
2021-05-07,4.75,4.46999979019165,4.5,4.690000057220459,48383497,4.690000057220459
2021-05-10,4.78000020980835,4.670000076293945,4.75,4.710000038146973,33196699,4.710000038146973
2021-05-11,4.820000171661377,4.659999847412109,4.679999828338623,4.71999979019165,33215453,4.71999979019165
2021-05-12,4.769999980926514,4.650000095367432,4.75,4.71999979019165,26084151,4.71999979019165
2021-05-13,4.730000019073486,4.610000133514404,4.630000114440918,4.619999885559082,24057373,4.619999885559082
2021-05-14,4.820000171661377,4.619999885559082,4.630000114440918,4.760000228881836,38655574,4.760000228881836
2021-05-17,4.769999980926514,4.550000190734863,4.760000228881836,4.570000171661377,31635859,4.570000171661377
