,High,Low,Open,Close,Volume,Adj Close
2021-02-18,13.5,12.73330020904541,13.324999809265137,12.85830020904541,4183311.0,12.690765380859375
2021-02-19,12.95829963684082,12.66670036315918,12.85830020904541,12.800000190734863,2360686.0,12.633224487304688
2021-02-22,13.125,12.79170036315918,12.800000190734863,12.91670036315918,2714736.0,12.748404502868652
2021-02-23,13.091699600219727,12.691699981689453,12.91670036315918,12.875,1979500.0,12.707247734069824
2021-02-24,12.908300399780273,12.699999809265137,12.841699600219727,12.75,2185450.0,12.58387565612793
2021-02-25,12.95829963684082,12.70829963684082,12.841699600219727,12.75,1536058.0,12.58387565612793
2021-02-26,13.066699981689453,12.73330020904541,12.73330020904541,12.966699600219727,2036650.0,12.797752380371094
2021-03-01,13.41670036315918,13.0,13.0,13.29170036315918,2790313.0,13.118517875671387
2021-03-02,13.675000190734863,13.216699600219727,13.375,13.300000190734863,3007704.0,13.126709938049316
2021-03-03,13.725000381469727,13.183300018310547,13.33329963684082,13.683300018310547,3044080.0,13.50501537322998
2021-03-04,13.774999618530273,13.466699600219727,13.66670036315918,13.558300018310547,2770569.0,13.381644248962402
2021-03-05,13.658300399780273,13.48330020904541,13.508299827575684,13.58329963684082,1849244.0,13.406318664550781
2021-03-08,13.725000381469727,13.408300399780273,13.591699600219727,13.5,2270856.0,13.324104309082031
2021-03-09,13.441699981689453,12.60830020904541,13.441699981689453,12.774999618530273,3107811.0,12.608550071716309
2021-03-10,13.033300399780273,12.633299827575684,12.899999618530273,12.76669979095459,1177609.0,12.600358009338379
2021-03-11,13.241700172424316,12.75,12.75,12.91670036315918,1884264.0,12.748404502868652
2021-03-12,13.024999618530273,12.783300399780273,12.866700172424316,12.991700172424316,1037184.0,12.822426795959473
2021-03-15,13.16670036315918,12.91670036315918,12.91670036315918,13.066699981689453,1162800.0,12.896449089050293
2021-03-16,13.33329963684082,13.050000190734863,13.125,13.241700172424316,1189944.0,13.069169998168945
2021-03-17,13.408300399780273,13.16670036315918,13.225000381469727,13.29170036315918,1387312.0,13.118517875671387
2021-03-18,13.41670036315918,13.10830020904541,13.25,13.158300399780273,1043904.0,12.986856460571289
2021-03-19,13.20829963684082,13.01669979095459,13.04170036315918,13.116700172424316,1048912.0,12.94579792022705
2021-03-22,13.741700172424316,13.116700172424316,13.116700172424316,13.675000190734863,3101514.0,13.496824264526367
2021-03-23,13.824999809265137,13.41670036315918,13.633299827575684,13.60830020904541,1331184.0,13.43099308013916
2021-03-24,13.725000381469727,13.441699981689453,13.558300018310547,13.491700172424316,1425888.0,13.315912246704102
2021-03-25,13.89169979095459,13.41670036315918,13.491700172424316,13.683300018310547,3025684.0,13.50501537322998
2021-03-26,14.033300399780273,13.58329963684082,13.691699981689453,13.899999618530273,2604456.0,13.718892097473145
2021-03-29,14.125,13.699999809265137,13.908300399780273,13.841699600219727,2392512.0,13.661351203918457
