,High,Low,Open,Close,Volume,Adj Close
2021-02-18,3.6500000953674316,3.4200000762939453,3.4200000762939453,3.5399999618530273,5256919,3.5399999618530273
2021-02-19,3.619999885559082,3.4600000381469727,3.5199999809265137,3.5999999046325684,4838594,3.5999999046325684
2021-02-22,3.880000114440918,3.619999885559082,3.6600000858306885,3.75,10043920,3.75
2021-02-23,3.809999942779541,3.609999895095825,3.7100000381469727,3.7200000286102295,7546934,3.7200000286102295
2021-02-24,4.0,3.7300000190734863,3.7899999618530273,3.819999933242798,9578100,3.819999933242798
2021-02-25,3.869999885559082,3.619999885559082,3.799999952316284,3.700000047683716,6743821,3.700000047683716
2021-02-26,3.7200000286102295,3.609999895095825,3.6600000858306885,3.6700000762939453,3799400,3.6700000762939453
2021-03-01,4.039999961853027,3.680000066757202,3.700000047683716,4.039999961853027,8751648,4.039999961853027
2021-03-02,4.440000057220459,4.269999980926514,4.320000171661377,4.440000057220459,21238272,4.440000057220459
2021-03-03,4.690000057220459,4.050000190734863,4.25,4.420000076293945,51067314,4.420000076293945
2021-03-04,4.400000095367432,4.099999904632568,4.130000114440918,4.21999979019165,34172545,4.21999979019165
2021-03-05,4.260000228881836,4.050000190734863,4.079999923706055,4.150000095367432,22582880,4.150000095367432
2021-03-08,4.28000020980835,3.950000047683716,4.230000019073486,3.990000009536743,23775772,3.990000009536743
2021-03-09,3.950000047683716,3.75,3.940000057220459,3.7699999809265137,15610203,3.7699999809265137
2021-03-10,3.8399999141693115,3.6600000858306885,3.7699999809265137,3.8299999237060547,11391296,3.8299999237060547
2021-03-11,3.930000066757202,3.759999990463257,3.7899999618530273,3.890000104904175,11522208,3.890000104904175
2021-03-12,3.9000000953674316,3.7899999618530273,3.859999895095825,3.799999952316284,9799754,3.799999952316284
2021-03-15,4.179999828338623,3.7300000190734863,3.7300000190734863,3.950000047683716,16697336,3.950000047683716
2021-03-16,4.0,3.859999895095825,3.9800000190734863,3.950000047683716,12948020,3.950000047683716
2021-03-17,3.950000047683716,3.809999942779541,3.940000057220459,3.859999895095825,8572913,3.859999895095825
2021-03-18,3.9100000858306885,3.7899999618530273,3.8399999141693115,3.8299999237060547,7582546,3.8299999237060547
2021-03-19,3.9700000286102295,3.7699999809265137,3.8399999141693115,3.9000000953674316,10833022,3.9000000953674316
2021-03-22,3.930000066757202,3.8499999046325684,3.890000104904175,3.9000000953674316,7831500,3.9000000953674316
2021-03-23,3.9000000953674316,3.740000009536743,3.9000000953674316,3.740000009536743,9384100,3.740000009536743
2021-03-24,3.890000104904175,3.7300000190734863,3.75,3.7799999713897705,4859900,3.7799999713897705
2021-03-25,3.950000047683716,3.740000009536743,3.759999990463257,3.8499999046325684,7802360,3.8499999046325684
2021-03-26,3.940000057220459,3.759999990463257,3.7699999809265137,3.890000104904175,7915330,3.890000104904175
2021-03-29,3.9000000953674316,3.819999933242798,3.869999885559082,3.869999885559082,4798470,3.869999885559082
2021-03-30,3.9000000953674316,3.7799999713897705,3.880000114440918,3.7899999618530273,5098220,3.7899999618530273
2021-03-31,3.8399999141693115,3.75,3.7899999618530273,3.819999933242798,3826835,3.819999933242798
2021-04-01,3.819999933242798,3.740000009536743,3.799999952316284,3.740000009536743,3909115,3.740000009536743
2021-04-02,3.7699999809265137,3.680000066757202,3.75,3.690000057220459,4210357,3.690000057220459
2021-04-06,3.799999952316284,3.6600000858306885,3.680000066757202,3.799999952316284,4069785,3.799999952316284
2021-04-07,3.890000104904175,3.7699999809265137,3.799999952316284,3.8499999046325684,5314720,3.8499999046325684
2021-04-08,3.890000104904175,3.7899999618530273,3.859999895095825,3.7899999618530273,3687205,3.7899999618530273
2021-04-09,3.859999895095825,3.759999990463257,3.7899999618530273,3.8399999141693115,3529188,3.8399999141693115
