,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.650000095367432,5.380000114440918,5.389999866485596,5.570000171661377,11811986,5.570000171661377
2021-02-19,5.730000019073486,5.46999979019165,5.579999923706055,5.710000038146973,8813407,5.710000038146973
2021-02-22,6.139999866485596,5.75,5.75,6.019999980926514,13242437,6.019999980926514
2021-02-23,6.090000152587891,5.760000228881836,6.03000020980835,5.800000190734863,8169300,5.800000190734863
2021-02-24,6.0,5.800000190734863,5.820000171661377,5.849999904632568,6345734,5.849999904632568
2021-02-25,5.989999771118164,5.760000228881836,5.980000019073486,5.800000190734863,6404700,5.800000190734863
2021-02-26,5.880000114440918,5.610000133514404,5.650000095367432,5.829999923706055,5890789,5.829999923706055
2021-03-01,6.0,5.829999923706055,5.829999923706055,5.960000038146973,5541754,5.960000038146973
2021-03-02,6.010000228881836,5.849999904632568,6.0,5.889999866485596,5541500,5.889999866485596
2021-03-03,6.0,5.840000152587891,5.960000038146973,5.909999847412109,5108500,5.909999847412109
2021-03-04,5.989999771118164,5.820000171661377,5.929999828338623,5.840000152587891,6263174,5.840000152587891
2021-03-05,5.929999828338623,5.769999980926514,5.809999942779541,5.889999866485596,5131649,5.889999866485596
2021-03-08,5.960000038146973,5.829999923706055,5.940000057220459,5.840000152587891,5208682,5.840000152587891
2021-03-09,5.920000076293945,5.559999942779541,5.820000171661377,5.730000019073486,7404566,5.730000019073486
2021-03-10,5.820000171661377,5.489999771118164,5.769999980926514,5.519999980926514,5961515,5.519999980926514
2021-03-11,5.599999904632568,5.440000057220459,5.5,5.570000171661377,4366447,5.570000171661377
2021-03-12,5.630000114440918,5.440000057220459,5.570000171661377,5.480000019073486,3546008,5.480000019073486
2021-03-15,5.510000228881836,5.369999885559082,5.480000019073486,5.400000095367432,3339408,5.400000095367432
2021-03-16,5.519999980926514,5.380000114440918,5.449999809265137,5.480000019073486,4879991,5.480000019073486
2021-03-17,5.639999866485596,5.480000019073486,5.489999771118164,5.510000228881836,7136400,5.510000228881836
2021-03-18,5.550000190734863,5.329999923706055,5.550000190734863,5.360000133514404,6345431,5.360000133514404
2021-03-19,5.429999828338623,5.239999771118164,5.369999885559082,5.300000190734863,5522846,5.300000190734863
2021-03-22,5.360000133514404,5.28000020980835,5.340000152587891,5.349999904632568,3505400,5.349999904632568
2021-03-23,5.380000114440918,5.159999847412109,5.329999923706055,5.190000057220459,5825200,5.190000057220459
2021-03-24,5.260000228881836,5.099999904632568,5.199999809265137,5.239999771118164,5703249,5.239999771118164
2021-03-25,5.21999979019165,5.110000133514404,5.210000038146973,5.150000095367432,5367681,5.150000095367432
2021-03-26,5.25,5.090000152587891,5.159999847412109,5.21999979019165,5031400,5.21999979019165
2021-03-29,5.739999771118164,5.25,5.25,5.739999771118164,13092801,5.739999771118164
2021-03-30,6.309999942779541,5.880000114440918,6.0,6.309999942779541,29758331,6.309999942779541
2021-03-31,6.940000057220459,6.130000114440918,6.579999923706055,6.269999980926514,60402755,6.269999980926514
2021-04-01,6.269999980926514,5.880000114440918,5.989999771118164,6.050000190734863,33811350,6.050000190734863
2021-04-02,6.099999904632568,5.820000171661377,5.989999771118164,5.880000114440918,25866567,5.880000114440918
2021-04-06,5.889999866485596,5.760000228881836,5.869999885559082,5.78000020980835,17999400,5.78000020980835
2021-04-07,5.880000114440918,5.659999847412109,5.800000190734863,5.840000152587891,19316869,5.840000152587891
2021-04-08,6.420000076293945,5.699999809265137,5.789999961853027,6.420000076293945,28252050,6.420000076293945
2021-04-09,6.800000190734863,6.239999771118164,6.400000095367432,6.480000019073486,47787600,6.480000019073486
2021-04-12,6.590000152587891,6.260000228881836,6.380000114440918,6.570000171661377,27647137,6.570000171661377
2021-04-13,6.489999771118164,6.090000152587891,6.489999771118164,6.210000038146973,24181163,6.210000038146973
2021-04-14,6.420000076293945,6.110000133514404,6.190000057220459,6.179999828338623,16037392,6.179999828338623
2021-04-15,5.820000171661377,5.559999942779541,5.559999942779541,5.599999904632568,25901578,5.599999904632568
2021-04-16,6.159999847412109,5.519999980926514,5.570000171661377,6.159999847412109,18859168,6.159999847412109
2021-04-19,6.78000020980835,6.480000019073486,6.78000020980835,6.78000020980835,31931859,6.78000020980835
2021-04-20,7.460000038146973,7.170000076293945,7.230000019073486,7.460000038146973,38860933,7.460000038146973
2021-04-21,7.78000020980835,6.800000190734863,7.070000171661377,7.400000095367432,78769154,7.400000095367432
2021-04-22,8.140000343322754,7.239999771118164,7.25,8.140000343322754,101249975,8.140000343322754
2021-04-23,8.15999984741211,7.400000095367432,7.559999942779541,7.880000114440918,78027998,7.880000114440918
2021-04-26,8.100000381469727,7.090000152587891,8.100000381469727,7.099999904632568,61878006,7.099999904632568
2021-04-27,6.889999866485596,6.389999866485596,6.809999942779541,6.389999866485596,44403264,6.389999866485596
2021-04-28,6.539999961853027,6.28000020980835,6.320000171661377,6.440000057220459,28057640,6.440000057220459
2021-04-29,6.409999847412109,6.150000095367432,6.400000095367432,6.170000076293945,23086691,6.170000076293945
2021-04-30,6.409999847412109,6.099999904632568,6.170000076293945,6.21999979019165,20671962,6.21999979019165
2021-05-06,6.590000152587891,6.010000228881836,6.230000019073486,6.449999809265137,21440624,6.449999809265137
2021-05-07,6.519999980926514,6.199999809265137,6.440000057220459,6.300000190734863,16846496,6.300000190734863
2021-05-10,6.53000020980835,6.340000152587891,6.349999904632568,6.440000057220459,15901480,6.440000057220459
2021-05-11,7.079999923706055,6.400000095367432,6.449999809265137,7.079999923706055,29255570,7.079999923706055
2021-05-12,7.489999771118164,6.900000095367432,7.110000133514404,7.309999942779541,49354998,7.309999942779541
2021-05-13,7.260000228881836,7.019999980926514,7.079999923706055,7.139999866485596,26700178,7.139999866485596
2021-05-14,7.409999847412109,7.050000190734863,7.179999828338623,7.190000057220459,25581496,7.190000057220459
2021-05-17,7.28000020980835,7.010000228881836,7.190000057220459,7.079999923706055,19366173,7.079999923706055
2021-05-18,7.300000190734863,6.989999771118164,6.989999771118164,7.170000076293945,20692425,7.170000076293945
2021-05-19,7.139999866485596,6.960000038146973,6.960000038146973,7.079999923706055,19589870,7.079999923706055
2021-05-20,7.079999923706055,6.71999979019165,7.03000020980835,6.880000114440918,17012453,6.880000114440918
2021-05-21,7.380000114440918,6.829999923706055,6.880000114440918,7.21999979019165,27852522,7.21999979019165
2021-05-24,7.480000019073486,7.050000190734863,7.480000019073486,7.119999885559082,19606011,7.119999885559082
2021-05-25,7.369999885559082,6.949999809265137,7.059999942779541,7.260000228881836,24184410,7.260000228881836
2021-05-26,7.449999809265137,7.059999942779541,7.21999979019165,7.130000114440918,19704214,7.130000114440918
