,High,Low,Open,Close,Volume,Adj Close
2021-02-18,183.49000549316406,163.97999572753906,181.2100067138672,166.14999389648438,8599035,166.14999389648438
2021-02-19,166.64999389648438,155.75,163.0,161.44000244140625,5321403,161.44000244140625
2021-02-22,168.3800048828125,156.0,161.5,156.0,6281438,156.0
2021-02-23,161.3000030517578,149.00999450683594,151.5800018310547,159.0,4068529,159.0
2021-02-24,158.0,143.10000610351562,156.38999938964844,143.10000610351562,6152363,143.10000610351562
2021-02-25,145.0,140.77000427246094,145.0,142.5,3455655,142.5
2021-02-26,142.47000122070312,136.5,138.3699951171875,140.7100067138672,4245283,140.7100067138672
2021-03-01,154.77999877929688,143.0,148.0,151.6999969482422,6554627,151.6999969482422
2021-03-02,158.5,150.5,153.52999877929688,156.99000549316406,6147640,156.99000549316406
2021-03-03,164.75999450683594,155.0500030517578,155.1199951171875,161.9499969482422,5126668,161.9499969482422
2021-03-04,158.8800048828125,145.75999450683594,158.86000061035156,145.75999450683594,5415741,145.75999450683594
2021-03-05,144.9499969482422,133.1300048828125,138.97999572753906,143.0,4039719,143.0
2021-03-08,144.89999389648438,135.27999877929688,144.7899932861328,135.27999877929688,4861995,135.27999877929688
2021-03-09,135.99000549316406,128.6999969482422,134.5,128.9600067138672,4794400,128.9600067138672
2021-03-10,135.88999938964844,130.1300048828125,134.02000427246094,132.0,4012837,132.0
2021-03-11,143.39999389648438,131.60000610351562,133.67999267578125,142.41000366210938,5199286,142.41000366210938
2021-03-12,145.10000610351562,140.0500030517578,143.0,144.99000549316406,3540777,144.99000549316406
2021-03-15,142.75999450683594,132.5,140.4199981689453,134.0,4019161,134.0
2021-03-16,138.7899932861328,129.99000549316406,137.4499969482422,132.1999969482422,5056682,132.1999969482422
2021-03-17,133.55999755859375,126.30000305175781,131.8800048828125,132.88999938964844,3124628,132.88999938964844
2021-03-18,134.5,130.9600067138672,133.13999938964844,133.2100067138672,2748987,133.2100067138672
2021-03-19,134.89999389648438,128.50999450683594,129.60000610351562,134.0,3564538,134.0
2021-03-22,134.7899932861328,131.1300048828125,133.08999633789062,132.0399932861328,2712136,132.0399932861328
2021-03-23,134.0,128.60000610351562,132.5,130.69000244140625,2051013,130.69000244140625
2021-03-24,131.8800048828125,120.30000305175781,129.6999969482422,121.5199966430664,3714920,121.5199966430664
2021-03-25,122.45999908447266,116.83000183105469,120.0,121.4000015258789,3960838,121.4000015258789
2021-03-26,133.50999450683594,122.36000061035156,122.5,131.9499969482422,5188950,131.9499969482422
2021-03-29,132.1199951171875,127.6500015258789,130.4199981689453,129.22999572753906,3518530,129.22999572753906
2021-03-30,138.10000610351562,128.32000732421875,128.32000732421875,136.99000549316406,4578198,136.99000549316406
2021-03-31,137.0,131.8000030517578,135.0,133.7100067138672,2861202,133.7100067138672
2021-04-01,138.89999389648438,133.89999389648438,134.99000549316406,134.27000427246094,2649229,134.27000427246094
2021-04-02,136.67999267578125,133.27999877929688,133.4499969482422,135.17999267578125,1711803,135.17999267578125
2021-04-06,141.0,135.66000366210938,136.89999389648438,136.82000732421875,3287375,136.82000732421875
2021-04-07,136.67999267578125,126.51000213623047,136.1199951171875,131.50999450683594,4119942,131.50999450683594
2021-04-08,132.2100067138672,128.5,130.1999969482422,130.94000244140625,1975865,130.94000244140625
2021-04-09,130.49000549316406,125.27999877929688,128.5500030517578,126.0,2957541,126.0
2021-04-12,126.80000305175781,118.98999786376953,125.37000274658203,120.18000030517578,3271205,120.18000030517578
2021-04-13,123.45999908447266,119.01000213623047,121.0999984741211,121.08000183105469,2406696,121.08000183105469
2021-04-14,123.80999755859375,119.30000305175781,121.08000183105469,121.77999877929688,2592708,121.77999877929688
2021-04-15,121.45999908447266,118.02999877929688,119.51000213623047,120.55999755859375,2430217,120.55999755859375
2021-04-16,122.36000061035156,113.5999984741211,119.91000366210938,118.5,3531354,118.5
2021-04-19,124.20999908447266,116.58000183105469,119.0,123.3499984741211,3485307,123.3499984741211
2021-04-20,130.91000366210938,122.0999984741211,123.0,126.16999816894531,4951232,126.16999816894531
2021-04-21,130.97000122070312,126.02999877929688,126.13999938964844,129.55999755859375,3807799,129.55999755859375
2021-04-22,128.77999877929688,122.80000305175781,127.5,127.0,4813835,127.0
2021-04-23,132.35000610351562,126.13999938964844,126.13999938964844,132.08999633789062,5138203,132.08999633789062
2021-04-26,136.6999969482422,130.60000610351562,134.0,131.27999877929688,4768987,131.27999877929688
2021-04-27,140.36000061035156,133.61000061035156,136.52999877929688,138.0,8247085,138.0
2021-04-28,145.5,136.38999938964844,137.0,138.77999877929688,6748218,138.77999877929688
2021-04-29,140.49000549316406,134.8000030517578,138.5800018310547,136.80999755859375,3950234,136.80999755859375
2021-04-30,144.5,135.50999450683594,136.0,144.39999389648438,5887833,144.39999389648438
2021-05-06,143.77999877929688,138.0,143.02000427246094,140.9600067138672,5646528,140.9600067138672
2021-05-07,139.5399932861328,131.0,139.5,131.5,5031221,131.5
2021-05-10,132.30999755859375,127.26000213623047,127.30000305175781,130.60000610351562,3150006,130.60000610351562
2021-05-11,127.5,122.58000183105469,127.30000305175781,126.58999633789062,3273877,126.58999633789062
2021-05-12,128.60000610351562,125.54000091552734,126.61000061035156,127.77999877929688,1970976,127.77999877929688
2021-05-13,128.33999633789062,124.41000366210938,125.41999816894531,128.33999633789062,2353312,128.33999633789062
2021-05-14,137.5500030517578,126.55000305175781,127.61000061035156,137.1999969482422,4391339,137.1999969482422
2021-05-17,142.3699951171875,135.3300018310547,135.52000427246094,142.3699951171875,5442785,142.3699951171875
2021-05-18,141.77999877929688,138.32000732421875,141.00999450683594,141.1699981689453,2750074,141.1699981689453
2021-05-19,145.27000427246094,141.17999267578125,142.64999389648438,143.6999969482422,3733477,143.6999969482422
2021-05-20,145.2899932861328,140.27000427246094,143.00999450683594,143.25,3347326,143.25
2021-05-21,153.1999969482422,145.30999755859375,145.3800048828125,151.8000030517578,7204917,151.8000030517578
2021-05-24,153.77000427246094,149.00999450683594,153.0,149.3000030517578,4074599,149.3000030517578
2021-05-25,148.97999572753906,142.2899932861328,148.97999572753906,147.27999877929688,5909433,147.27999877929688
2021-05-26,148.0,145.02000427246094,147.35000610351562,146.52999877929688,3004774,146.52999877929688
2021-05-27,149.11000061035156,144.00999450683594,148.0,148.49000549316406,5528687,148.49000549316406
2021-05-28,148.6999969482422,143.0,146.88999938964844,146.39999389648438,4011679,146.39999389648438
2021-05-31,157.0,144.0,145.39999389648438,156.49000549316406,6500341,156.49000549316406
2021-06-01,166.0,155.36000061035156,156.36000061035156,163.97999572753906,7128666,163.97999572753906
2021-06-02,167.99000549316406,159.75999450683594,163.7100067138672,162.2100067138672,4584849,162.2100067138672
2021-06-03,162.5399932861328,148.1999969482422,162.0,149.8800048828125,6892681,149.8800048828125
2021-06-04,150.8000030517578,146.97999572753906,147.99000549316406,149.89999389648438,4175070,149.89999389648438
