,High,Low,Open,Close,Volume,Adj Close
2021-02-18,29.649999618530273,27.700000762939453,29.139999389648438,28.799999237060547,16929487.0,28.539600372314453
2021-02-19,30.399999618530273,28.260000228881836,28.600000381469727,30.25,21328141.0,29.976491928100586
2021-02-22,31.299999237060547,29.110000610351562,30.25,29.68000030517578,23789773.0,29.411645889282227
2021-02-23,29.229999542236328,27.459999084472656,29.100000381469727,27.690000534057617,19213144.0,27.439638137817383
2021-02-24,29.65999984741211,27.610000610351562,27.799999237060547,28.010000228881836,20447222.0,27.756744384765625
2021-02-25,28.530000686645508,26.280000686645508,28.299999237060547,26.3700008392334,19325144.0,26.131572723388672
2021-02-26,26.5,25.40999984741211,25.68000030517578,25.559999465942383,11505039.0,25.328895568847656
2021-03-01,26.43000030517578,25.81999969482422,26.299999237060547,26.360000610351562,8829219.0,26.12166404724121
2021-03-02,26.579999923706055,25.420000076293945,26.399999618530273,25.799999237060547,9761103.0,25.566726684570312
2021-03-03,26.790000915527344,25.610000610351562,25.729999542236328,26.75,10609955.0,26.508136749267578
2021-03-04,26.5,24.399999618530273,26.5,24.93000030517578,15145919.0,24.704593658447266
2021-03-05,25.579999923706055,24.549999237060547,24.549999237060547,25.299999237060547,9655811.0,25.071247100830078
2021-03-08,25.440000534057617,24.18000030517578,25.270000457763672,24.18000030517578,14836382.0,23.961374282836914
2021-03-09,24.549999237060547,22.899999618530273,24.18000030517578,23.06999969482422,15487663.0,22.86141014099121
2021-03-10,23.729999542236328,23.100000381469727,23.280000686645508,23.209999084472656,9338861.0,23.00014305114746
2021-03-11,23.780000686645508,23.239999771118164,23.450000762939453,23.649999618530273,7954087.0,23.43616485595703
2021-03-12,23.719999313354492,23.059999465942383,23.6200008392334,23.450000762939453,7115218.0,23.237974166870117
2021-03-15,25.799999237060547,24.149999618530273,24.5,25.549999237060547,29903703.0,25.318986892700195
2021-03-16,25.520000457763672,23.93000030517578,25.5,24.59000015258789,21723648.0,24.367666244506836
2021-03-17,25.1200008392334,24.110000610351562,24.149999618530273,24.700000762939453,11692488.0,24.476673126220703
2021-03-18,25.479999542236328,24.399999618530273,24.579999923706055,25.329999923706055,13683073.0,25.100976943969727
2021-03-19,25.389999389648438,24.520000457763672,24.850000381469727,24.75,9295418.0,24.526220321655273
2021-03-22,25.420000076293945,24.670000076293945,24.719999313354492,25.25,10396011.0,25.021699905395508
2021-03-23,25.399999618530273,24.559999465942383,25.399999618530273,24.860000610351562,7510600.0,24.635225296020508
2021-03-24,24.790000915527344,23.209999084472656,24.780000686645508,23.3799991607666,11850656.0,23.16860580444336
2021-03-25,23.799999237060547,23.06999969482422,23.209999084472656,23.6299991607666,5589295.0,23.416345596313477
2021-03-26,24.170000076293945,23.5,23.649999618530273,24.040000915527344,5537753.0,23.822641372680664
2021-03-29,24.6299991607666,23.799999237060547,24.239999771118164,24.290000915527344,7190635.0,24.07038116455078
2021-03-30,24.56999969482422,23.889999389648438,24.270000457763672,24.43000030517578,6392106.0,24.20911407470703
2021-03-31,24.600000381469727,24.06999969482422,24.479999542236328,24.200000762939453,7420257.0,23.98119354248047
2021-04-01,24.639999389648438,24.010000228881836,24.100000381469727,24.34000015258789,6571848.0,24.11992835998535
2021-04-02,24.440000534057617,23.700000762939453,24.360000610351562,23.959999084472656,8475247.0,23.743362426757812
2021-04-06,24.31999969482422,23.90999984741211,24.020000457763672,24.280000686645508,4921220.0,24.060470581054688
2021-04-07,24.700000762939453,23.90999984741211,24.510000228881836,24.010000228881836,6297810.0,23.792911529541016
2021-04-08,24.079999923706055,23.489999771118164,24.0,23.81999969482422,5394766.0,23.604629516601562
2021-04-09,23.899999618530273,23.309999465942383,23.899999618530273,23.389999389648438,5413118.0,23.178516387939453
2021-04-12,23.530000686645508,22.010000228881836,23.5,22.1200008392334,8888616.0,21.920000076293945
2021-04-13,22.270000457763672,21.479999542236328,22.1200008392334,21.530000686645508,7024989.0,21.530000686645508
2021-04-14,21.84000015258789,21.520000457763672,21.549999237060547,21.829999923706055,3676477.0,21.829999923706055
2021-04-15,21.950000762939453,21.350000381469727,21.889999389648438,21.8799991607666,4426980.0,21.8799991607666
2021-04-16,22.770000457763672,21.75,21.760000228881836,22.639999389648438,6961649.0,22.639999389648438
2021-04-19,22.889999389648438,22.200000762939453,22.459999084472656,22.68000030517578,6362492.0,22.68000030517578
2021-04-20,22.8799991607666,22.530000686645508,22.579999923706055,22.649999618530273,3991758.0,22.649999618530273
2021-04-21,22.639999389648438,22.049999237060547,22.530000686645508,22.440000534057617,5723623.0,22.440000534057617
2021-04-22,22.799999237060547,22.329999923706055,22.59000015258789,22.540000915527344,4421404.0,22.540000915527344
2021-04-23,22.729999542236328,22.329999923706055,22.549999237060547,22.6200008392334,4553202.0,22.6200008392334
2021-04-26,23.360000610351562,22.729999542236328,22.799999237060547,22.989999771118164,8283085.0,22.989999771118164
2021-04-27,22.8700008392334,22.309999465942383,22.829999923706055,22.729999542236328,4943020.0,22.729999542236328
2021-04-28,23.489999771118164,22.829999923706055,23.489999771118164,23.420000076293945,9894421.0,23.420000076293945
2021-04-29,24.149999618530273,23.149999618530273,23.3799991607666,24.09000015258789,12326744.0,24.09000015258789
2021-04-30,24.200000762939453,23.610000610351562,24.15999984741211,24.010000228881836,9565152.0,24.010000228881836
2021-05-06,24.469999313354492,23.729999542236328,23.8799991607666,24.190000534057617,10908012.0,24.190000534057617
2021-05-07,24.440000534057617,23.799999237060547,24.18000030517578,23.90999984741211,7963398.0,23.90999984741211
2021-05-10,24.049999237060547,23.290000915527344,23.829999923706055,23.6200008392334,8202677.0,23.6200008392334
2021-05-11,23.5,22.049999237060547,23.420000076293945,22.700000762939453,8296205.0,22.700000762939453
2021-05-12,23.639999389648438,22.700000762939453,22.790000915527344,23.5,8290052.0,23.5
2021-05-13,23.649999618530273,22.860000610351562,23.389999389648438,22.90999984741211,5388997.0,22.90999984741211
2021-05-14,23.049999237060547,22.5,22.90999984741211,22.93000030517578,5051306.0,22.93000030517578
2021-05-17,23.31999969482422,22.450000762939453,22.93000030517578,23.010000228881836,6361525.0,23.010000228881836
2021-05-18,23.059999465942383,22.719999313354492,22.8799991607666,22.979999542236328,3168137.0,22.979999542236328
2021-05-19,23.649999618530273,23.0,23.0,23.649999618530273,7702230.0,23.649999618530273
2021-05-20,23.520000457763672,22.299999237060547,23.420000076293945,22.690000534057617,11740745.0,22.690000534057617
2021-05-21,22.920000076293945,22.450000762939453,22.59000015258789,22.6299991607666,5415590.0,22.6299991607666
2021-05-24,22.780000686645508,22.459999084472656,22.549999237060547,22.5,4114993.0,22.5
2021-05-25,23.149999618530273,22.3799991607666,22.56999969482422,22.920000076293945,6916854.0,22.920000076293945
2021-05-26,23.8799991607666,22.829999923706055,22.889999389648438,23.739999771118164,11845791.0,23.739999771118164
2021-05-27,24.219999313354492,23.579999923706055,23.739999771118164,23.979999542236328,9734525.0,23.979999542236328
2021-05-28,24.170000076293945,23.600000381469727,24.0,23.770000457763672,7636909.0,23.770000457763672
2021-05-31,24.06999969482422,23.3799991607666,23.780000686645508,23.670000076293945,6974475.0,23.670000076293945
2021-06-01,24.270000457763672,23.3799991607666,23.579999923706055,24.1299991607666,11106498.0,24.1299991607666
2021-06-02,24.450000762939453,23.530000686645508,24.219999313354492,23.739999771118164,9988022.0,23.739999771118164
2021-06-03,24.68000030517578,23.75,23.75,24.389999389648438,15496544.0,24.389999389648438
2021-06-04,24.350000381469727,23.889999389648438,24.290000915527344,24.110000610351562,8161475.0,24.110000610351562
