,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.639999866485596,4.460000038146973,4.480000019073486,4.610000133514404,21768424,4.610000133514404
2021-02-19,4.829999923706055,4.550000190734863,4.630000114440918,4.769999980926514,30569793,4.769999980926514
2021-02-22,5.079999923706055,4.78000020980835,4.78000020980835,4.849999904632568,32190746,4.849999904632568
2021-02-23,4.940000057220459,4.699999809265137,4.829999923706055,4.75,21067412,4.75
2021-02-24,4.880000114440918,4.659999847412109,4.78000020980835,4.75,17138930,4.75
2021-02-25,4.880000114440918,4.630000114440918,4.800000190734863,4.730000019073486,23934758,4.730000019073486
2021-02-26,4.659999847412109,4.510000228881836,4.630000114440918,4.579999923706055,21481977,4.579999923706055
2021-03-01,4.670000076293945,4.550000190734863,4.590000152587891,4.659999847412109,14222477,4.659999847412109
2021-03-02,4.820000171661377,4.650000095367432,4.679999828338623,4.78000020980835,23906946,4.78000020980835
2021-03-03,4.929999828338623,4.610000133514404,4.789999961853027,4.849999904632568,30307033,4.849999904632568
2021-03-04,5.050000190734863,4.75,4.800000190734863,4.989999771118164,45866615,4.989999771118164
2021-03-05,5.489999771118164,4.940000057220459,5.0,5.489999771118164,55675306,5.489999771118164
2021-03-08,5.760000228881836,5.239999771118164,5.760000228881836,5.239999771118164,76385954,5.239999771118164
2021-03-09,5.309999942779541,4.760000228881836,5.210000038146973,4.929999828338623,41384689,4.929999828338623
2021-03-10,5.139999866485596,4.800000190734863,4.929999828338623,5.019999980926514,32305144,5.019999980926514
2021-03-11,5.119999885559082,4.809999942779541,4.929999828338623,5.110000133514404,33422676,5.110000133514404
2021-03-12,5.369999885559082,4.980000019073486,5.050000190734863,5.260000228881836,39563332,5.260000228881836
2021-03-15,5.409999847412109,5.099999904632568,5.210000038146973,5.119999885559082,28886354,5.119999885559082
2021-03-16,5.230000019073486,4.980000019073486,5.179999828338623,5.130000114440918,26391152,5.130000114440918
2021-03-17,5.099999904632568,5.0,5.099999904632568,5.019999980926514,18783133,5.019999980926514
2021-03-18,5.079999923706055,4.900000095367432,4.980000019073486,4.940000057220459,21672200,4.940000057220459
2021-03-19,5.010000228881836,4.809999942779541,4.860000133514404,4.889999866485596,17585542,4.889999866485596
2021-03-22,5.039999961853027,4.880000114440918,4.889999866485596,5.03000020980835,17979202,5.03000020980835
2021-03-23,5.53000020980835,5.050000190734863,5.050000190734863,5.53000020980835,75976854,5.53000020980835
2021-03-24,5.96999979019165,5.269999980926514,5.389999866485596,5.75,92031121,5.75
2021-03-25,5.730000019073486,5.369999885559082,5.550000190734863,5.460000038146973,53110834,5.460000038146973
2021-03-26,5.760000228881836,5.409999847412109,5.449999809265137,5.5,53067781,5.5
2021-03-29,6.050000190734863,5.429999828338623,5.599999904632568,6.050000190734863,66515304,6.050000190734863
2021-03-30,6.650000095367432,5.849999904632568,6.150000095367432,6.199999809265137,102824583,6.199999809265137
2021-03-31,6.28000020980835,5.75,6.0,5.909999847412109,65471548,5.909999847412109
2021-04-01,5.900000095367432,5.639999866485596,5.78000020980835,5.699999809265137,46461446,5.699999809265137
2021-04-02,5.900000095367432,5.599999904632568,5.710000038146973,5.630000114440918,42295003,5.630000114440918
2021-04-06,5.860000133514404,5.409999847412109,5.510000228881836,5.679999828338623,36311559,5.679999828338623
2021-04-07,5.760000228881836,5.539999961853027,5.610000133514404,5.699999809265137,28525529,5.699999809265137
2021-04-08,5.690000057220459,5.349999904632568,5.650000095367432,5.400000095367432,33464934,5.400000095367432
2021-04-09,5.489999771118164,5.320000171661377,5.369999885559082,5.369999885559082,20645443,5.369999885559082
2021-04-12,5.429999828338623,5.28000020980835,5.309999942779541,5.340000152587891,17739970,5.340000152587891
2021-04-13,5.320000171661377,4.920000076293945,5.320000171661377,4.949999809265137,28568354,4.949999809265137
2021-04-14,5.110000133514404,4.869999885559082,4.900000095367432,5.059999942779541,18159296,5.059999942779541
2021-04-15,5.050000190734863,4.960000038146973,5.050000190734863,4.960000038146973,10914211,4.960000038146973
