,High,Low,Open,Close,Volume,Adj Close
2021-02-18,5.789999961853027,5.559999942779541,5.699999809265137,5.78000020980835,6402192,5.78000020980835
2021-02-19,6.070000171661377,5.659999847412109,5.710000038146973,6.019999980926514,7788537,6.019999980926514
2021-02-22,6.269999980926514,6.070000171661377,6.139999866485596,6.099999904632568,6923742,6.099999904632568
2021-02-23,6.190000057220459,5.909999847412109,6.110000133514404,6.039999961853027,5048738,6.039999961853027
2021-02-24,6.230000019073486,6.050000190734863,6.090000152587891,6.119999885559082,7157766,6.119999885559082
2021-02-25,6.170000076293945,5.960000038146973,6.170000076293945,6.079999923706055,6155659,6.079999923706055
2021-02-26,6.150000095367432,6.0,6.010000228881836,6.110000133514404,3662950,6.110000133514404
2021-03-01,6.440000057220459,6.090000152587891,6.130000114440918,6.440000057220459,7538516,6.440000057220459
2021-03-02,6.46999979019165,6.28000020980835,6.400000095367432,6.320000171661377,5351670,6.320000171661377
2021-03-03,6.449999809265137,6.199999809265137,6.300000190734863,6.239999771118164,5383902,6.239999771118164
2021-03-04,6.329999923706055,6.119999885559082,6.159999847412109,6.190000057220459,4877418,6.190000057220459
2021-03-05,6.289999961853027,6.150000095367432,6.199999809265137,6.190000057220459,3460200,6.190000057220459
2021-03-08,6.260000228881836,6.050000190734863,6.239999771118164,6.070000171661377,4616130,6.070000171661377
2021-03-09,6.139999866485596,5.769999980926514,6.050000190734863,5.989999771118164,4902187,5.989999771118164
2021-03-10,6.019999980926514,5.809999942779541,6.010000228881836,5.809999942779541,3564600,5.809999942779541
2021-03-11,5.980000019073486,5.800000190734863,5.820000171661377,5.96999979019165,2849972,5.96999979019165
2021-03-12,6.039999961853027,5.800000190734863,5.960000038146973,5.840000152587891,3062346,5.840000152587891
2021-03-15,6.170000076293945,5.820000171661377,5.849999904632568,6.019999980926514,5255405,6.019999980926514
2021-03-16,6.380000114440918,5.96999979019165,6.110000133514404,6.28000020980835,5882845,6.28000020980835
2021-03-17,6.449999809265137,6.21999979019165,6.21999979019165,6.349999904632568,5382663,6.349999904632568
2021-03-18,6.329999923706055,6.159999847412109,6.329999923706055,6.170000076293945,3729100,6.170000076293945
2021-03-19,6.289999961853027,6.090000152587891,6.179999828338623,6.139999866485596,3137009,6.139999866485596
2021-03-22,6.460000038146973,6.079999923706055,6.119999885559082,6.400000095367432,8660083,6.400000095367432
2021-03-23,6.690000057220459,6.360000133514404,6.5,6.400000095367432,8231000,6.400000095367432
2021-03-24,6.460000038146973,6.300000190734863,6.429999828338623,6.389999866485596,3238520,6.389999866485596
2021-03-25,6.400000095367432,6.260000228881836,6.320000171661377,6.300000190734863,3847300,6.300000190734863
2021-03-26,6.429999828338623,6.239999771118164,6.239999771118164,6.320000171661377,3512100,6.320000171661377
2021-03-29,6.309999942779541,6.119999885559082,6.300000190734863,6.170000076293945,4370454,6.170000076293945
2021-03-30,6.199999809265137,6.039999961853027,6.199999809265137,6.079999923706055,2473600,6.079999923706055
2021-03-31,6.159999847412109,6.070000171661377,6.079999923706055,6.150000095367432,2516352,6.150000095367432
2021-04-01,6.139999866485596,6.050000190734863,6.110000133514404,6.090000152587891,1400500,6.090000152587891
2021-04-02,6.170000076293945,6.039999961853027,6.090000152587891,6.079999923706055,2053052,6.079999923706055
2021-04-06,6.349999904632568,6.070000171661377,6.079999923706055,6.320000171661377,4505546,6.320000171661377
2021-04-07,6.360000133514404,6.230000019073486,6.300000190734863,6.25,2573479,6.25
2021-04-08,6.28000020980835,6.139999866485596,6.25,6.190000057220459,2942813,6.190000057220459
2021-04-09,6.289999961853027,6.130000114440918,6.159999847412109,6.239999771118164,2508835,6.239999771118164
2021-04-12,6.289999961853027,5.960000038146973,6.210000038146973,6.0,6119760,6.0
2021-04-13,6.179999828338623,5.940000057220459,5.980000019073486,6.03000020980835,3407165,6.03000020980835
2021-04-14,6.139999866485596,5.989999771118164,6.070000171661377,6.079999923706055,3248635,6.079999923706055
2021-04-15,6.349999904632568,6.0,6.050000190734863,6.210000038146973,5561129,6.210000038146973
2021-04-16,6.659999847412109,6.099999904632568,6.159999847412109,6.46999979019165,8887307,6.46999979019165
2021-04-19,6.940000057220459,6.409999847412109,6.409999847412109,6.710000038146973,8512230,6.710000038146973
2021-04-20,6.789999961853027,6.599999904632568,6.690000057220459,6.670000076293945,6054000,6.670000076293945
2021-04-21,6.889999866485596,6.53000020980835,6.599999904632568,6.849999904632568,5335581,6.849999904632568
2021-04-22,7.079999923706055,6.809999942779541,6.889999866485596,6.860000133514404,7980284,6.860000133514404
2021-04-23,6.929999828338623,6.730000019073486,6.730000019073486,6.769999980926514,5640946,6.769999980926514
2021-04-26,7.170000076293945,6.760000228881836,6.809999942779541,7.019999980926514,7420905,7.019999980926514
2021-04-27,7.099999904632568,6.849999904632568,7.03000020980835,6.880000114440918,4283174,6.880000114440918
2021-04-28,6.960000038146973,6.75,6.869999885559082,6.889999866485596,3937994,6.889999866485596
2021-04-29,7.25,6.829999923706055,6.889999866485596,7.130000114440918,6473900,7.130000114440918
2021-04-30,7.139999866485596,6.889999866485596,7.010000228881836,7.090000152587891,5014719,7.090000152587891
2021-05-06,7.159999847412109,6.980000019073486,7.059999942779541,7.110000133514404,5045836,7.110000133514404
2021-05-07,7.150000095367432,6.940000057220459,7.110000133514404,6.949999809265137,3846900,6.949999809265137
2021-05-10,7.150000095367432,6.900000095367432,6.960000038146973,7.010000228881836,4109500,7.010000228881836
2021-05-11,7.599999904632568,6.900000095367432,6.96999979019165,7.510000228881836,9171288,7.510000228881836
2021-05-12,7.820000171661377,7.5,7.53000020980835,7.570000171661377,6023502,7.570000171661377
2021-05-13,8.119999885559082,7.5,7.559999942779541,7.920000076293945,9218476,7.920000076293945
2021-05-14,8.140000343322754,7.75,8.0,7.900000095367432,11577160,7.900000095367432
2021-05-17,7.949999809265137,7.110000133514404,7.869999885559082,7.110000133514404,16535817,7.110000133514404
2021-05-18,7.199999809265137,6.769999980926514,6.78000020980835,6.900000095367432,11551032,6.900000095367432
2021-05-19,7.440000057220459,6.760000228881836,6.96999979019165,7.179999828338623,10145318,7.179999828338623
2021-05-20,7.900000095367432,7.190000057220459,7.190000057220459,7.900000095367432,14083206,7.900000095367432
2021-05-21,8.270000457763672,7.699999809265137,7.920000076293945,7.809999942779541,12810320,7.809999942779541
2021-05-24,8.479999542236328,7.730000019073486,7.980000019073486,8.050000190734863,15364508,8.050000190734863
2021-05-25,8.199999809265137,7.789999961853027,8.199999809265137,7.860000133514404,13364161,7.860000133514404
2021-05-26,7.940000057220459,7.710000038146973,7.760000228881836,7.840000152587891,7655068,7.840000152587891
2021-05-27,7.929999828338623,7.670000076293945,7.880000114440918,7.71999979019165,8519223,7.71999979019165
2021-05-28,7.800000190734863,7.559999942779541,7.699999809265137,7.710000038146973,6892218,7.710000038146973
2021-05-31,7.789999961853027,7.519999980926514,7.699999809265137,7.570000171661377,8126800,7.570000171661377
2021-06-01,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,0,7.570000171661377
2021-06-02,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,0,7.570000171661377
2021-06-03,7.869999885559082,6.829999923706055,7.699999809265137,7.21999979019165,23234636,7.21999979019165
2021-06-04,7.190000057220459,6.900000095367432,7.179999828338623,7.039999961853027,8990286,7.039999961853027
