,High,Low,Open,Close,Volume,Adj Close
2021-02-18,11.869999885559082,11.449999809265137,11.449999809265137,11.84000015258789,5451038,11.84000015258789
2021-02-19,12.65999984741211,11.770000457763672,11.770000457763672,12.489999771118164,7761501,12.489999771118164
2021-02-22,12.979999542236328,12.510000228881836,12.579999923706055,12.600000381469727,8935386,12.600000381469727
2021-02-23,12.979999542236328,12.510000228881836,12.569999694824219,12.6899995803833,6895102,12.6899995803833
2021-02-24,13.260000228881836,12.670000076293945,12.710000038146973,13.010000228881836,9308476,13.010000228881836
2021-02-25,13.5600004196167,12.819999694824219,13.420000076293945,12.9399995803833,9014192,12.9399995803833
2021-02-26,12.979999542236328,12.489999771118164,12.5600004196167,12.8100004196167,5874101,12.8100004196167
2021-03-01,13.979999542236328,12.970000267028809,12.979999542236328,13.869999885559082,13505532,13.869999885559082
2021-03-02,14.15999984741211,13.529999732971191,13.920000076293945,14.0,10434488,14.0
2021-03-03,14.270000457763672,13.9399995803833,14.100000381469727,14.199999809265137,10938587,14.199999809265137
2021-03-04,14.600000381469727,13.949999809265137,14.199999809265137,14.380000114440918,11595804,14.380000114440918
2021-03-05,13.789999961853027,12.949999809265137,13.600000381469727,13.670000076293945,13743008,13.670000076293945
2021-03-08,14.09000015258789,13.630000114440918,13.899999618530273,13.710000038146973,8007376,13.710000038146973
2021-03-09,13.859999656677246,13.25,13.270000457763672,13.619999885559082,10710100,13.619999885559082
2021-03-10,13.699999809265137,13.109999656677246,13.649999618530273,13.149999618530273,7222782,13.149999618530273
2021-03-11,13.289999961853027,13.010000228881836,13.289999961853027,13.15999984741211,5534864,13.15999984741211
2021-03-12,13.300000190734863,13.029999732971191,13.130000114440918,13.199999809265137,4605401,13.199999809265137
2021-03-15,13.729999542236328,13.050000190734863,13.0600004196167,13.420000076293945,7700613,13.420000076293945
2021-03-16,13.609999656677246,13.210000038146973,13.260000228881836,13.260000228881836,4566548,13.260000228881836
2021-03-17,13.4399995803833,13.0600004196167,13.260000228881836,13.329999923706055,4614916,13.329999923706055
2021-03-18,13.420000076293945,13.079999923706055,13.260000228881836,13.199999809265137,4827366,13.199999809265137
2021-03-19,13.270000457763672,13.029999732971191,13.069999694824219,13.220000267028809,4347209,13.220000267028809
2021-03-22,13.520000457763672,13.109999656677246,13.15999984741211,13.350000381469727,4901950,13.350000381469727
2021-03-23,13.420000076293945,12.899999618530273,13.279999732971191,12.989999771118164,6168518,12.989999771118164
2021-03-24,13.260000228881836,12.880000114440918,12.949999809265137,13.180000305175781,5566005,13.180000305175781
2021-03-25,13.239999771118164,12.899999618530273,13.1899995803833,12.930000305175781,4744682,12.930000305175781
2021-03-26,13.0600004196167,12.800000190734863,12.90999984741211,13.010000228881836,4714595,13.010000228881836
2021-03-29,12.84000015258789,12.510000228881836,12.819999694824219,12.729999542236328,7138246,12.729999542236328
2021-03-30,12.779999732971191,12.489999771118164,12.75,12.5,4114050,12.5
2021-03-31,12.770000457763672,12.350000381469727,12.510000228881836,12.720000267028809,4013916,12.720000267028809
2021-04-01,13.010000228881836,12.670000076293945,12.699999809265137,12.989999771118164,3458193,12.989999771118164
2021-04-02,13.09000015258789,12.779999732971191,12.930000305175781,12.859999656677246,3606748,12.859999656677246
2021-04-06,13.380000114440918,12.819999694824219,12.829999923706055,13.25,5422901,13.25
2021-04-07,13.390000343322754,13.050000190734863,13.319999694824219,13.119999885559082,5308967,13.119999885559082
2021-04-08,13.600000381469727,12.720000267028809,13.5,12.760000228881836,14533175,12.760000228881836
2021-04-09,13.539999961853027,12.5600004196167,12.5600004196167,13.279999732971191,15110935,13.279999732971191
2021-04-12,13.539999961853027,13.109999656677246,13.470000267028809,13.149999618530273,9893259,13.149999618530273
2021-04-13,13.220000267028809,12.850000381469727,13.109999656677246,12.930000305175781,5689559,12.930000305175781
