,High,Low,Open,Close,Volume,Adj Close
2021-02-18,4.340000152587891,4.159999847412109,4.230000019073486,4.320000171661377,2415221,4.320000171661377
2021-02-19,4.480000019073486,4.21999979019165,4.329999923706055,4.46999979019165,3069111,4.46999979019165
2021-02-22,4.630000114440918,4.46999979019165,4.480000019073486,4.5,3793442,4.5
2021-02-23,4.610000133514404,4.420000076293945,4.480000019073486,4.559999942779541,3175310,4.559999942779541
2021-02-24,4.599999904632568,4.510000228881836,4.550000190734863,4.570000171661377,2385771,4.570000171661377
2021-02-25,4.590000152587891,4.460000038146973,4.590000152587891,4.46999979019165,1879001,4.46999979019165
2021-02-26,4.550000190734863,4.420000076293945,4.449999809265137,4.519999980926514,1281071,4.519999980926514
2021-03-01,4.590000152587891,4.53000020980835,4.570000171661377,4.590000152587891,1153000,4.590000152587891
2021-03-02,4.659999847412109,4.539999961853027,4.639999866485596,4.599999904632568,1686711,4.599999904632568
2021-03-03,4.650000095367432,4.579999923706055,4.599999904632568,4.630000114440918,1538210,4.630000114440918
2021-03-04,4.650000095367432,4.559999942779541,4.599999904632568,4.579999923706055,2414710,4.579999923706055
2021-03-05,4.699999809265137,4.559999942779541,4.579999923706055,4.699999809265137,2215211,4.699999809265137
2021-03-08,4.880000114440918,4.659999847412109,4.730000019073486,4.789999961853027,3937730,4.789999961853027
2021-03-09,4.869999885559082,4.650000095367432,4.800000190734863,4.670000076293945,3059200,4.670000076293945
2021-03-10,4.699999809265137,4.5,4.699999809265137,4.510000228881836,1860680,4.510000228881836
2021-03-11,4.619999885559082,4.480000019073486,4.53000020980835,4.610000133514404,1347360,4.610000133514404
2021-03-12,4.699999809265137,4.550000190734863,4.619999885559082,4.690000057220459,1665660,4.690000057220459
2021-03-15,4.75,4.659999847412109,4.659999847412109,4.71999979019165,1284600,4.71999979019165
2021-03-16,4.800000190734863,4.679999828338623,4.679999828338623,4.760000228881836,1937611,4.760000228881836
2021-03-17,4.829999923706055,4.710000038146973,4.800000190734863,4.730000019073486,1275902,4.730000019073486
2021-03-18,4.809999942779541,4.71999979019165,4.760000228881836,4.730000019073486,1603602,4.730000019073486
2021-03-19,4.760000228881836,4.610000133514404,4.730000019073486,4.679999828338623,1862342,4.679999828338623
2021-03-22,4.809999942779541,4.659999847412109,4.71999979019165,4.78000020980835,1851055,4.78000020980835
