,High,Low,Open,Close,Volume,Adj Close
2021-02-18,7.980000019073486,7.829999923706055,7.849999904632568,7.869999885559082,8301485,7.869999885559082
2021-02-19,8.170000076293945,7.849999904632568,7.900000095367432,8.140000343322754,8190150,8.140000343322754
2021-02-22,8.470000267028809,8.170000076293945,8.180000305175781,8.220000267028809,11465906,8.220000267028809
2021-02-23,8.34000015258789,8.0600004196167,8.180000305175781,8.130000114440918,8390036,8.130000114440918
2021-02-24,8.220000267028809,8.050000190734863,8.170000076293945,8.140000343322754,5819100,8.140000343322754
2021-02-25,8.1899995803833,8.0600004196167,8.170000076293945,8.119999885559082,6011400,8.119999885559082
2021-02-26,8.170000076293945,8.020000457763672,8.039999961853027,8.130000114440918,4659102,8.130000114440918
2021-03-01,8.279999732971191,8.0600004196167,8.0600004196167,8.279999732971191,6008350,8.279999732971191
2021-03-02,8.350000381469727,8.15999984741211,8.260000228881836,8.25,5673213,8.25
2021-03-03,8.40999984741211,8.220000267028809,8.25,8.399999618530273,6286814,8.399999618530273
2021-03-04,8.4399995803833,8.25,8.329999923706055,8.289999961853027,5614036,8.289999961853027
2021-03-05,8.40999984741211,8.25,8.25,8.40999984741211,5336764,8.40999984741211
2021-03-08,8.539999961853027,8.25,8.460000038146973,8.25,7209937,8.25
2021-03-09,8.40999984741211,8.130000114440918,8.350000381469727,8.199999809265137,12218327,8.199999809265137
2021-03-10,8.289999961853027,7.869999885559082,8.239999771118164,7.900000095367432,10282444,7.900000095367432
2021-03-11,8.039999961853027,7.820000171661377,7.860000133514404,8.020000457763672,6729202,8.020000457763672
2021-03-12,8.229999542236328,7.909999847412109,8.069999694824219,8.170000076293945,8605558,8.170000076293945
2021-03-15,8.170000076293945,8.029999732971191,8.119999885559082,8.069999694824219,6965240,8.069999694824219
2021-03-16,8.239999771118164,8.069999694824219,8.079999923706055,8.210000038146973,6395161,8.210000038146973
2021-03-17,8.239999771118164,8.09000015258789,8.199999809265137,8.170000076293945,5038699,8.170000076293945
2021-03-18,8.600000381469727,8.180000305175781,8.220000267028809,8.430000305175781,16259300,8.430000305175781
2021-03-19,8.5,8.289999961853027,8.380000114440918,8.369999885559082,11920871,8.369999885559082
2021-03-22,8.829999923706055,8.420000076293945,8.420000076293945,8.789999961853027,16878346,8.789999961853027
2021-03-23,8.989999771118164,8.619999885559082,8.6899995803833,8.760000228881836,16993979,8.760000228881836
2021-03-24,8.970000267028809,8.609999656677246,8.729999542236328,8.770000457763672,15422536,8.770000457763672
2021-03-25,8.75,8.489999771118164,8.649999618530273,8.550000190734863,11785484,8.550000190734863
2021-03-26,8.84000015258789,8.550000190734863,8.579999923706055,8.829999923706055,11995008,8.829999923706055
2021-03-29,8.850000381469727,8.619999885559082,8.850000381469727,8.670000076293945,12116599,8.670000076293945
2021-03-30,8.640000343322754,8.390000343322754,8.609999656677246,8.4399995803833,11770713,8.4399995803833
2021-03-31,8.569999694824219,8.34000015258789,8.399999618530273,8.5,7664633,8.5
2021-04-01,8.550000190734863,8.350000381469727,8.510000228881836,8.369999885559082,7542115,8.369999885559082
2021-04-02,8.460000038146973,8.359999656677246,8.390000343322754,8.399999618530273,5927267,8.399999618530273
2021-04-06,8.520000457763672,8.40999984741211,8.4399995803833,8.489999771118164,5920525,8.489999771118164
2021-04-07,8.5,8.369999885559082,8.489999771118164,8.40999984741211,7510271,8.40999984741211
2021-04-08,8.4399995803833,8.319999694824219,8.430000305175781,8.319999694824219,7255501,8.319999694824219
2021-04-09,8.390000343322754,8.229999542236328,8.319999694824219,8.270000457763672,6007566,8.270000457763672
2021-04-12,8.25,7.989999771118164,8.239999771118164,8.100000381469727,9766269,8.100000381469727
2021-04-13,8.109999656677246,7.980000019073486,8.069999694824219,8.050000190734863,4799081,8.050000190734863
2021-04-14,8.15999984741211,7.96999979019165,8.079999923706055,8.140000343322754,5548745,8.140000343322754
2021-04-15,8.220000267028809,8.050000190734863,8.069999694824219,8.199999809265137,4958639,8.199999809265137
2021-04-16,8.319999694824219,8.15999984741211,8.199999809265137,8.289999961853027,5569545,8.289999961853027
2021-04-19,8.369999885559082,8.210000038146973,8.25,8.350000381469727,5800834,8.350000381469727
2021-04-20,8.380000114440918,8.25,8.319999694824219,8.260000228881836,4829918,8.260000228881836
2021-04-21,8.300000190734863,8.140000343322754,8.260000228881836,8.1899995803833,3990739,8.1899995803833
2021-04-22,8.289999961853027,8.149999618530273,8.229999542236328,8.260000228881836,5407750,8.260000228881836
2021-04-23,8.25,8.069999694824219,8.25,8.100000381469727,5990348,8.100000381469727
2021-04-26,8.180000305175781,8.050000190734863,8.050000190734863,8.079999923706055,4141099,8.079999923706055
2021-04-27,8.119999885559082,7.929999828338623,8.119999885559082,8.020000457763672,5292603,8.020000457763672
2021-04-28,7.800000190734863,7.510000228881836,7.800000190734863,7.539999961853027,15357978,7.539999961853027
2021-04-29,7.619999885559082,7.510000228881836,7.539999961853027,7.570000171661377,4544630,7.570000171661377
2021-04-30,7.570000171661377,7.320000171661377,7.570000171661377,7.329999923706055,7542271,7.329999923706055
2021-05-06,7.380000114440918,7.239999771118164,7.25,7.360000133514404,4759450,7.360000133514404
2021-05-07,7.179999828338623,7.03000020980835,7.179999828338623,7.070000171661377,10750520,7.070000171661377
2021-05-10,7.170000076293945,7.050000190734863,7.079999923706055,7.079999923706055,4871722,7.079999923706055
2021-05-11,7.179999828338623,7.03000020980835,7.090000152587891,7.070000171661377,9077771,7.070000171661377
2021-05-12,7.130000114440918,7.010000228881836,7.070000171661377,7.119999885559082,5353393,7.119999885559082
2021-05-13,7.0,6.78000020980835,7.0,6.809999942779541,19638726,6.809999942779541
2021-05-14,6.949999809265137,6.800000190734863,6.820000171661377,6.920000076293945,10909700,6.920000076293945
2021-05-17,6.940000057220459,6.829999923706055,6.929999828338623,6.860000133514404,6097100,6.860000133514404
2021-05-18,6.900000095367432,6.760000228881836,6.820000171661377,6.900000095367432,6689210,6.900000095367432
2021-05-19,7.019999980926514,6.880000114440918,6.949999809265137,6.929999828338623,8711201,6.929999828338623
2021-05-20,6.96999979019165,6.829999923706055,6.900000095367432,6.940000057220459,6368801,6.940000057220459
2021-05-21,7.019999980926514,6.900000095367432,6.920000076293945,6.96999979019165,5845728,6.96999979019165
2021-05-24,7.119999885559082,6.96999979019165,6.96999979019165,7.110000133514404,8394856,7.110000133514404
2021-05-25,7.099999904632568,6.940000057220459,7.099999904632568,7.0,12480411,7.0
2021-05-26,7.03000020980835,6.960000038146973,7.0,7.010000228881836,5885490,7.010000228881836
2021-05-27,7.070000171661377,6.980000019073486,7.010000228881836,7.050000190734863,6883147,7.050000190734863
2021-05-28,7.090000152587891,6.96999979019165,7.079999923706055,6.989999771118164,7050342,6.989999771118164
2021-05-31,7.039999961853027,6.929999828338623,6.989999771118164,7.039999961853027,6559115,7.039999961853027
2021-06-01,7.159999847412109,7.010000228881836,7.019999980926514,7.150000095367432,10703712,7.150000095367432
2021-06-02,7.179999828338623,7.059999942779541,7.170000076293945,7.079999923706055,5710274,7.079999923706055
2021-06-03,7.110000133514404,7.03000020980835,7.059999942779541,7.03000020980835,6398181,7.03000020980835
2021-06-04,7.090000152587891,6.989999771118164,7.019999980926514,7.019999980926514,5105483,7.019999980926514
